date,open,high,low,close,volume
2023-01-12,26.12,27.2399,25.58,27.09,6691938
2023-01-11,23.78,26.12,23.61,26.04,8446145
2023-01-10,22.74,23.64,22.11,23.62,7278539
2023-01-09,22.99,23.65,22.86,22.97,7622662
2023-01-06,22.97,23.1586,21.71,22.69,6689686
2023-01-05,23.7,23.75,22.2,22.23,6372156
2023-01-04,23.89,24.35,23.56,24.21,3774458
2023-01-03,24.6,25.2,23.22,23.39,4915001
2022-12-30,23.62,24.09,23.21,24.02,4230147
2022-12-29,23.81,24.58,23.59,23.93,4735283
2022-12-28,23.61,23.91,23.1,23.43,4704928
2022-12-27,25.19,25.19,23.7,23.74,6939310
2022-12-23,25.82,25.93,24.94,25.53,4249315
2022-12-22,26.7,27.02,25.06,25.77,5497771
2022-12-21,26.26,27.37,25.5,27.22,4906478
2022-12-20,26.87,27.76,26.0815,26.2,4837408
2022-12-19,29.17,29.22,27.1,27.22,5008696
2022-12-16,30.29,30.5497,28.93,29.16,12613271
2022-12-15,32.12,33.19,31.105,31.33,5182322
2022-12-14,31.41,33.33,31.2903,32.73,6265204
2022-12-13,31.66,33.05,30.695,31.51,7403800
2022-12-12,28.61,30.18,28.2973,29.74,4213929
2022-12-09,28.93,29.7799,28.545,28.65,4289058
2022-12-08,29.03,29.64,28.27,29.04,3146941
2022-12-07,29.46,30.3827,28.48,28.7,3958317
2022-12-06,31.03,31.08,28.98,29.36,4905667
2022-12-05,32.06,32.31,30.88,31.07,3991343
2022-12-02,30.64,32.58,30.59,32.15,4910004
2022-12-01,32.31,32.6,30.9,31.16,4964758
2022-11-30,31.08,32.65,30.58,32.58,6174007
2022-11-29,31.62,32.09,30.72,30.74,4438886
2022-11-28,31.22,31.55,30.785,31.32,4227998
2022-11-25,31.01,32.3,30.86,31.69,2966513
2022-11-23,31.15,31.705,30.82,31.51,4601224
2022-11-22,30.52,31.19,29.9,30.96,4566808
2022-11-21,30.0,30.6086,28.95,30.46,5572226
2022-11-18,32.52,32.52,29.55,30.39,7957980
2022-11-17,30.05,32.195,29.32,31.91,8137059
2022-11-16,30.6,31.5753,30.23,31.33,6581498
2022-11-15,31.6,32.53,30.97,31.34,9419015
2022-11-14,30.0,30.365,28.08,29.67,9703132
2022-11-11,30.2,31.785,29.8017,30.49,12198631
2022-11-10,26.23,31.63,25.68,30.79,22669492
2022-11-09,23.92,25.64,23.91,24.16,8343514
2022-11-08,23.64,24.72,23.435,24.16,8862047
2022-11-07,24.32,24.41,22.655,23.14,5974565
2022-11-04,26.33,26.84,23.11,24.04,13901073
2022-11-03,22.92,26.47,22.88,25.71,24265984
2022-11-02,22.64,23.35,21.62,21.66,8610991
2022-11-01,23.66,23.92,22.47,22.565,5932018
2022-10-31,21.83,22.71,21.39,22.51,7809592
2022-10-28,22.04,22.3282,21.09,21.9,6083814
2022-10-27,22.05,22.44,21.52,22.08,7851456
2022-10-26,21.655,22.74,21.31,21.71,11972681
2022-10-25,19.46,21.41,19.46,21.14,8374152
2022-10-24,19.8,19.9,18.62,19.46,7316827
2022-10-21,19.48,20.18,18.85,20.03,12935928
2022-10-20,19.76,20.56,19.1,19.66,10909816
2022-10-19,21.645,21.645,19.945,20.4,11568587
2022-10-18,22.63,23.09,21.51,22.08,7417117
2022-10-17,22.0,22.765,21.52,21.57,8396558
2022-10-14,23.3,23.65,21.1,21.21,10480596
2022-10-13,22.08,23.46,21.5,22.96,10288779
2022-10-12,24.59,24.63,23.03,23.28,7169277
2022-10-11,24.24,24.95,23.57,24.54,7833266
2022-10-10,25.36,25.53,24.415,24.91,6415030
2022-10-07,26.574,26.85,25.16,25.51,7879825
2022-10-06,27.76,29.03,27.05,27.21,5447105
2022-10-05,29.61,29.615,27.25,28.05,8809697
2022-10-04,29.48,31.32,29.34,30.47,5968912
2022-10-03,27.76,29.1,26.8501,28.48,5904835
2022-09-30,27.21,29.1,26.71,27.59,7433829
2022-09-29,30.195,30.595,27.0,27.52,7363094
2022-09-28,30.68,31.44,29.82,31.07,5403081
2022-09-27,30.27,31.5999,30.17,30.24,5818070
2022-09-26,30.79,32.1,29.46,29.64,6210590
2022-09-23,31.502,31.7599,30.11,30.87,6919538
2022-09-22,34.1,34.76,32.226,32.5,5809775
2022-09-21,34.16,36.1,33.81,34.35,6246294
2022-09-20,36.76,37.1963,34.07,34.42,5898701
2022-09-19,36.202,37.92,36.185,37.05,5302529
2022-09-16,36.07,37.81,35.56,37.1,9127911
2022-09-15,37.36,39.13,36.94,37.36,6671331
2022-09-14,37.12,38.53,36.12,38.39,5279549
2022-09-13,36.24,38.37,35.71,37.35,6567780
2022-09-12,38.5,38.79,36.68,38.65,6610163
2022-09-09,38.15,38.7,37.4001,38.45,7129232
2022-09-08,36.4,39.07,36.01,38.16,11624578
2022-09-07,33.02,36.8,32.75,36.58,7831235
2022-09-06,31.86,33.4724,31.09,33.1,5430031
2022-09-02,32.59,32.59,30.82,31.41,4756171
2022-09-01,32.375,32.66,31.0,32.11,4214887
2022-08-31,32.92,33.71,32.274,33.03,5906182
2022-08-30,33.26,34.8,31.72,32.38,6656727
2022-08-29,32.695,34.175,32.37,32.82,4454326
2022-08-26,35.2,35.75,32.96,33.35,5494982
2022-08-25,34.4,34.93,33.75,34.91,4934433
2022-08-24,32.08,34.54,31.91,33.8,6635806
2022-08-23,31.41,31.94,30.95,31.51,4816278
2022-08-22,31.42,31.65,30.07,31.14,8980837
2022-08-19,33.81,34.15,32.5,32.77,5808654
2022-08-18,34.98,36.45,34.4,35.01,6631081
2022-08-17,34.29,34.87,32.93,33.85,5866100
2022-08-16,35.865,35.88,34.14,35.09,7097989
2022-08-15,35.805,37.1801,35.05,36.59,6957046
2022-08-12,36.05,37.058,35.2,36.12,7155273
2022-08-11,37.38,37.76,35.18,35.54,9552248
2022-08-10,35.84,37.05,33.87,37.02,11414780
2022-08-09,33.11,34.35,32.45,34.07,9363265
2022-08-08,36.025,37.3,34.11,34.14,14710816
2022-08-05,34.005,35.23,32.28,33.24,15217357
2022-08-04,32.466,33.15,29.85,31.82,9415936
2022-08-03,31.17,31.4,29.1,30.74,9531835
2022-08-02,29.5,32.09,29.35,31.21,9283181
2022-08-01,32.06,32.0899,29.86,30.21,11339607
2022-07-29,30.58,33.44,30.46,32.69,15531804
2022-07-28,28.58,31.96,27.58,30.92,43158691
2022-07-27,23.21,24.29,22.61,23.79,8886418
2022-07-26,23.47,23.63,22.275,22.35,5121892
2022-07-25,23.91,23.91,22.75,23.53,4166014
2022-07-22,25.04,25.71,23.655,23.84,5051678
2022-07-21,24.34,24.6085,23.52,24.57,4920912
2022-07-20,24.8,25.86,24.41,24.49,7305409
2022-07-19,24.025,24.91,23.05,24.61,5762633
2022-07-18,24.24,25.73,24.145,24.335,6525450
2022-07-15,23.55,23.65,21.6,23.56,12765577
2022-07-14,25.0,25.3577,24.15,25.16,3793398
2022-07-13,24.28,25.89,23.7,25.19,4886640
2022-07-12,25.32,25.49,24.36,25.2,5200242
2022-07-11,26.18,26.4811,24.61,25.12,4286978
2022-07-08,25.88,27.57,25.49,26.74,5093762
2022-07-07,24.62,26.91,24.62,26.36,5550733
2022-07-06,25.05,25.84,23.8608,24.55,5353431
