date,open,high,low,close,volume
2022-08-24,50.93,51.29,50.63,51.01,11159300
2022-08-23,51.26,51.68,50.86,50.95,11126100
2022-08-22,51.56,51.77,50.99,51.25,16749600
2022-08-19,53.15,53.41,52.37,52.61,14798800
2022-08-18,53.6,53.72,53.04,53.55,10573300
2022-08-17,53.42,54.02,53.3,53.76,13370800
2022-08-16,53.81,54.56,53.74,54.18,14708000
2022-08-15,53.75,54.19,53.47,54.07,11595200
2022-08-12,54.18,54.4,53.63,54.38,15493600
2022-08-11,53.9,54.47,53.75,54.0,13450300
2022-08-10,52.81,54.4,52.74,53.19,32416200
2022-08-09,51.64,52.11,51.42,52.09,9739300
2022-08-08,51.97,52.16,51.41,51.47,11594400
2022-08-05,51.12,52.34,50.91,51.66,13868800
2022-08-04,51.56,51.75,51.07,51.26,10152200
2022-08-03,51.24,51.78,50.83,51.61,13570600
2022-08-02,51.76,52.1,50.73,50.75,17378500
2022-08-01,51.49,52.21,51.14,51.92,13051800
2022-07-29,51.72,52.25,51.5,51.9,16783500
2022-07-28,52.09,52.72,51.31,52.23,12729200
2022-07-27,51.7,52.71,51.32,52.35,17087300
2022-07-26,51.77,52.8,51.24,51.4,18960800
2022-07-25,52.43,53.15,52.07,52.16,16794700
2022-07-22,52.52,53.02,51.49,51.91,14903400
2022-07-21,52.11,52.63,51.79,52.59,18261900
2022-07-20,51.5,52.45,51.45,52.45,24546500
2022-07-19,50.88,52.41,50.83,52.13,28113600
2022-07-18,50.66,51.5,49.73,50.07,26042500
2022-07-15,47.0,50.62,46.19,49.98,86566200
2022-07-14,44.48,44.48,43.44,44.14,27337600
2022-07-13,45.7,45.78,44.66,45.5,21793600
2022-07-12,45.58,46.93,45.5,46.13,16966700
2022-07-11,46.42,46.8,46.09,46.19,12778200
2022-07-08,47.26,47.56,46.58,46.82,11789900
2022-07-07,46.91,47.3,46.61,46.93,15598900
2022-07-06,46.3,46.68,45.46,46.15,14952800
2022-07-05,45.69,46.65,44.93,46.61,19156800
