date,open,high,low,close,volume
2023-04-19,161.99,162.68,161.17,162.53,6752000
2023-04-18,164.25,164.69,159.65,161.01,14571500
2023-04-17,165.74,166.24,164.94,165.67,8046400
2023-04-14,165.97,166.12,164.06,165.84,7225100
2023-04-13,164.18,166.33,163.81,166.11,5640600
2023-04-12,163.94,164.84,163.1,163.92,5764100
2023-04-11,164.42,165.28,164.04,164.27,5903800
2023-04-10,164.63,164.84,163.64,164.32,5354000
2023-04-06,165.99,167.23,164.8,165.15,9615400
2023-04-05,164.37,165.66,162.76,165.61,16704200
2023-04-04,156.97,158.97,156.59,158.49,8314500
2023-04-03,154.95,157.01,153.94,156.85,6841900
2023-03-31,153.79,155.19,153.24,155.0,9890000
2023-03-30,153.58,153.8,152.81,153.43,4555700
2023-03-29,152.24,153.38,152.07,153.31,6012000
2023-03-28,152.39,153.45,151.73,151.82,6115300
2023-03-27,154.2,154.54,153.11,153.3,6772300
2023-03-24,151.48,152.76,150.83,152.65,5696200
2023-03-23,151.18,151.69,150.11,151.13,9051500
2023-03-22,153.85,154.06,151.03,151.05,7943500
2023-03-21,154.0,154.13,152.17,153.89,8376800
2023-03-20,152.47,154.07,152.38,153.89,7129000
2023-03-17,154.48,154.95,152.3,152.38,20540700
2023-03-16,153.45,154.37,152.6,154.03,7605500
2023-03-15,152.84,154.89,152.53,154.35,7757700
2023-03-14,153.28,154.03,151.9,153.92,8421200
2023-03-13,152.09,155.91,151.57,153.06,10799600
2023-03-10,151.86,153.49,151.1,151.61,8504300
2023-03-09,153.46,153.6,150.71,151.24,7439400
2023-03-08,153.98,154.2,152.48,152.96,6230500
2023-03-07,156.09,156.25,153.35,154.09,7457700
2023-03-06,154.66,155.73,154.57,155.56,8148200
2023-03-03,153.37,154.12,152.84,154.02,5747200
2023-03-02,151.75,152.76,151.23,152.45,8762500
2023-03-01,153.01,153.24,151.91,152.57,6767000
2023-02-28,154.98,155.27,153.04,153.26,9062300
2023-02-27,156.45,156.9,155.08,155.63,7267100
2023-02-24,156.65,156.85,155.21,155.97,8689700
2023-02-23,157.71,158.59,156.67,157.73,9385100
2023-02-22,158.5,158.85,157.37,157.78,9820200
2023-02-21,159.65,160.35,157.89,158.0,9423900
2023-02-17,157.02,161.11,156.62,160.39,12401900
2023-02-16,159.07,159.65,157.92,158.24,11177000
2023-02-15,161.95,161.98,159.29,159.37,12621800
2023-02-14,162.74,162.97,161.76,162.04,6316000
2023-02-13,161.33,162.82,161.15,162.75,6414700
2023-02-10,161.77,162.79,161.35,162.15,7028000
2023-02-09,163.63,164.8,161.07,161.4,7949500
2023-02-08,163.3,164.56,162.9,163.61,6054700
2023-02-07,161.6,163.88,161.42,163.4,7310800
2023-02-06,164.55,164.85,163.1,163.36,7021000
2023-02-03,166.03,166.34,163.89,164.61,6868500
2023-02-02,163.0,166.22,162.82,165.54,10099000
2023-02-01,162.99,165.98,162.4,164.92,9865300
2023-01-31,161.7,163.43,161.05,163.42,11612500
2023-01-30,167.93,168.54,161.08,162.0,23259100
2023-01-27,168.54,168.87,167.77,168.23,6058100
2023-01-26,169.55,169.91,168.65,168.89,6946100
2023-01-25,167.17,169.51,167.08,169.51,7099800
2023-01-24,169.02,170.99,166.01,168.31,10541800
2023-01-23,169.1,169.63,167.95,168.31,8425400
2023-01-20,170.1,170.11,167.48,168.74,8620600
2023-01-19,169.03,171.28,168.71,169.53,6939500
2023-01-18,171.65,172.0,169.71,169.76,7047800
2023-01-17,174.0,174.58,172.09,172.36,6053300
2023-01-13,173.19,174.01,172.38,173.43,6088000
2023-01-12,174.26,174.71,172.8,174.0,4269400
2023-01-11,175.57,175.72,172.11,174.88,6494800
2023-01-10,175.7,176.14,174.32,175.16,5047500
2023-01-09,179.3,179.76,175.18,175.58,7925300
2023-01-06,180.13,180.93,179.39,180.25,5706000
2023-01-05,179.02,179.99,178.41,178.8,6255300
2023-01-04,178.89,180.19,178.48,180.13,9788800
2023-01-03,176.16,178.38,176.01,178.19,6344900
2022-12-30,177.49,177.77,175.4,176.65,4216600
2022-12-29,177.55,178.3,177.07,177.56,2828800
2022-12-28,177.76,178.45,176.65,176.66,2645400
2022-12-27,178.11,178.35,176.99,177.43,3067300
2022-12-23,176.67,177.52,175.81,177.48,3683400
2022-12-22,176.77,177.51,175.34,177.03,5709100
2022-12-21,176.27,178.18,175.65,177.68,5472000
2022-12-20,176.0,176.44,175.17,175.67,6174700
2022-12-19,175.35,176.17,174.07,175.48,5736000
2022-12-16,177.0,177.0,174.86,175.67,18841800
2022-12-15,179.2,179.84,176.4,177.49,7602400
2022-12-14,178.58,181.04,178.58,179.76,9533600
2022-12-13,179.1,180.2,178.31,179.21,9177500
