date,open,high,low,close,volume
2023-12-12,103.36,103.87,103.18,103.8,1771106
2023-12-11,103.14,103.54,102.82,103.39,1491359
2023-12-08,103.54,103.87,103.09,103.54,879253
2023-12-07,104.23,104.99,104.13,104.33,1268318
2023-12-06,104.2,105.0,104.02,104.8,1065132
2023-12-05,102.95,103.77,102.52,103.7,1379192
2023-12-04,101.96,102.29,101.62,101.99,1584495
2023-12-01,100.83,102.53,100.72,102.53,1634400
2023-11-30,101.44,101.63,100.84,101.51,1901800
2023-11-29,101.68,102.13,101.39,102.09,3347400
2023-11-28,100.53,101.16,100.46,101.04,6734500
2023-11-27,100.03,100.83,99.95,100.83,3114400
2023-11-24,99.85,99.92,99.56,99.6,377700
2023-11-22,100.83,101.05,100.16,100.55,1243400
2023-11-21,100.43,100.66,99.86,100.4,1042700
2023-11-20,99.52,100.54,99.52,100.38,1341600
2023-11-17,100.11,100.29,99.62,99.93,1284900
2023-11-16,99.34,100.07,99.34,99.65,1157200
2023-11-15,99.09,99.18,98.48,98.67,943000
2023-11-14,99.96,100.19,99.41,99.85,1490700
2023-11-13,97.43,98.0,97.07,97.89,1057900
2023-11-10,98.37,98.51,97.85,97.9,856200
2023-11-09,99.01,99.03,97.13,97.64,1055000
2023-11-08,98.57,99.62,98.57,99.48,1353900
2023-11-07,97.86,98.76,97.85,98.34,1250400
2023-11-06,97.52,97.56,97.0,97.18,1053900
2023-11-03,98.89,99.15,97.88,97.92,1124900
2023-11-02,96.92,97.53,96.55,97.15,1192300
2023-11-01,94.5,95.58,94.43,95.53,1028300
2023-10-31,94.71,95.1,94.11,94.18,853600
2023-10-30,94.33,94.82,93.83,94.49,968400
2023-10-27,94.59,94.95,94.19,94.84,867800
2023-10-26,93.95,95.09,93.91,95.04,782500
2023-10-25,94.37,94.39,93.58,93.85,1132900
2023-10-24,94.84,95.4,94.48,95.4,1026900
2023-10-23,93.43,95.26,93.08,94.8,1136400
2023-10-20,93.49,94.01,93.33,93.88,2072000
2023-10-19,94.03,94.55,93.09,93.11,5981900
2023-10-18,94.46,94.69,93.9,94.35,1924300
2023-10-17,94.86,95.55,94.55,95.14,2140400
2023-10-16,96.26,96.44,96.01,96.21,2951600
2023-10-13,97.66,97.76,97.2,97.56,3348100
2023-10-12,97.93,98.0,96.02,96.28,2103400
2023-10-11,97.72,98.27,97.48,98.27,1846400
2023-10-10,95.96,97.14,95.7,96.65,1665800
2023-10-09,95.76,96.84,95.35,96.84,1175500
2023-10-06,94.44,95.75,94.31,95.08,1718900
2023-10-05,96.19,96.32,95.8,96.03,1376000
2023-10-04,95.89,96.32,95.5,96.19,2445900
2023-10-03,96.33,96.64,95.12,95.26,1967400
2023-10-02,97.48,97.68,96.51,96.78,1416900
2023-09-29,99.13,99.35,98.07,98.47,2258700
2023-09-28,97.64,98.57,97.12,98.56,5253100
2023-09-27,99.57,99.66,97.95,98.33,2806000
2023-09-26,99.48,99.63,98.82,98.93,1983000
2023-09-25,99.58,99.91,99.12,99.2,1164000
2023-09-22,100.47,101.28,100.34,101.16,1190100
2023-09-21,100.84,100.89,100.39,100.39,1564100
2023-09-20,102.68,102.92,102.34,102.34,1037600
2023-09-19,102.44,102.75,102.21,102.26,923000
2023-09-18,102.31,102.88,102.29,102.86,944200
2023-09-15,102.76,102.8,102.37,102.49,1166500
2023-09-14,103.42,103.57,102.83,102.99,814200
2023-09-13,103.15,103.75,103.05,103.52,760800
2023-09-12,103.16,103.39,102.9,103.37,735300
2023-09-11,103.0,103.24,102.83,103.03,980100
2023-09-08,103.63,104.07,103.36,103.51,839500
2023-09-07,103.19,103.27,102.97,103.23,895800
2023-09-06,103.37,103.37,102.75,102.96,1144400
2023-09-05,103.51,106.96,102.84,102.87,983300
2023-09-01,104.87,104.94,103.74,103.98,835200
2023-08-31,105.54,105.99,105.4,105.6,763800
2023-08-30,105.38,105.5,105.09,105.24,542500
2023-08-29,104.03,105.48,103.98,105.35,561300
2023-08-28,104.53,104.53,103.94,104.32,2029100
2023-08-25,103.76,104.44,103.51,104.21,780100
2023-08-24,104.2,104.58,103.97,104.02,652100
2023-08-23,103.66,104.56,103.59,104.53,775400
2023-08-22,102.11,102.67,101.92,102.53,2563400
2023-08-21,102.22,102.32,101.84,102.06,760300
2023-08-18,103.0,103.69,102.89,103.21,671700
2023-08-17,103.02,103.13,102.54,102.96,529000
2023-08-16,103.71,104.18,103.14,103.28,827300
2023-08-15,104.17,104.53,103.92,103.96,662700
2023-08-14,104.45,105.1,104.14,104.51,830500
2023-08-11,104.62,105.17,104.5,104.56,361600
2023-08-10,106.34,106.6,104.97,105.06,293400
2023-08-09,106.13,106.54,106.11,106.37,426300
2023-08-08,106.1,106.56,105.77,106.0,468500
2023-08-07,105.3,105.38,104.8,104.99,541500
2023-08-04,104.37,105.77,104.31,105.59,616400
2023-08-03,104.17,104.32,103.68,103.9,1187500
2023-08-02,105.7,105.84,105.15,105.81,1756200
2023-08-01,106.97,107.13,106.2,106.49,1838600
2023-07-31,107.85,108.55,107.85,108.34,1074000
2023-07-28,107.73,108.1,107.55,108.02,446800
2023-07-27,108.86,109.06,107.28,107.61,554000
2023-07-26,109.68,109.68,109.03,109.47,594200
2023-07-25,108.86,109.45,108.82,109.22,1354700
2023-07-24,109.98,110.15,109.32,109.38,2799400
2023-07-21,110.12,110.27,109.59,109.7,2127200
2023-07-20,110.16,110.21,109.21,109.64,11749100
2023-07-19,110.33,111.05,110.02,111.05,406500
2023-07-18,110.21,110.45,109.94,110.08,413500
2023-07-17,109.54,109.85,109.29,109.76,283800
2023-07-14,109.99,110.13,109.54,109.62,381300
2023-07-13,109.54,110.3,109.34,110.15,438500
2023-07-12,108.35,109.35,108.11,109.02,385700
2023-07-11,107.77,108.11,107.43,107.72,709900
2023-07-10,106.99,107.68,106.98,107.49,511100
2023-07-07,107.04,107.45,106.91,107.01,314400
2023-07-06,107.68,107.88,107.11,107.42,705500
2023-07-05,109.6,109.77,108.42,108.79,315000
2023-07-03,110.46,110.82,109.73,109.79,242400
2023-06-30,109.93,110.77,109.73,110.77,762600
2023-06-29,110.0,110.12,109.39,109.88,221400
2023-06-28,111.17,111.61,110.78,111.49,430000
2023-06-27,111.41,111.74,110.62,110.96,436900
2023-06-26,111.45,111.61,111.1,111.34,237000
2023-06-23,111.83,111.87,110.9,111.21,285700
2023-06-22,110.75,111.16,110.22,110.54,265900
2023-06-21,110.69,111.44,110.29,111.39,305400
2023-06-20,110.94,111.44,110.88,111.09,319000
2023-06-16,110.44,110.75,109.97,110.5,239500
2023-06-15,110.88,111.39,110.5,110.93,626100
2023-06-14,109.82,110.94,109.54,110.01,667900
2023-06-13,110.28,110.64,109.25,109.42,707500
2023-06-12,110.57,110.58,109.64,110.54,290500
2023-06-09,110.05,110.64,109.82,110.26,440300
2023-06-08,109.47,110.6,109.43,110.5,376200
2023-06-07,110.6,110.72,109.25,109.37,435600
2023-06-06,110.49,110.85,110.0,110.83,420900
2023-06-05,109.97,110.88,109.77,110.49,311500
2023-06-02,111.37,111.37,110.46,110.56,543200
2023-06-01,111.47,111.8,111.05,111.49,778300
2023-05-31,110.5,111.5,110.4,111.31,309500
2023-05-30,109.82,110.59,109.69,110.47,276800
2023-05-26,108.61,109.44,108.39,109.18,415000
2023-05-25,109.43,109.48,108.66,108.81,614700
2023-05-24,110.05,110.12,109.36,109.39,525900
2023-05-23,109.42,110.07,109.2,109.8,661500
2023-05-22,110.12,110.45,109.61,109.69,469300
2023-05-19,110.12,110.76,109.81,109.96,725900
2023-05-18,111.15,111.15,110.64,110.7,366600
2023-05-17,112.13,112.13,111.37,111.65,264600
2023-05-16,111.64,111.98,111.23,111.96,406000
2023-05-15,112.38,112.55,112.21,112.32,262600
2023-05-12,113.95,114.11,113.15,113.18,276300
2023-05-11,114.35,114.49,113.84,114.02,278400
2023-05-10,112.79,113.29,112.75,113.17,362400
2023-05-09,112.42,112.56,112.03,112.03,298100
2023-05-08,112.41,112.69,112.25,112.31,316800
2023-05-05,113.15,113.58,112.92,113.51,252400
2023-05-04,113.98,115.09,113.93,114.2,277100
2023-05-03,114.38,114.94,113.89,114.73,340900
2023-05-02,112.45,114.04,112.4,114.04,380900
2023-05-01,113.56,113.7,111.5,111.88,571900
2023-04-28,114.4,114.76,114.11,114.63,450400
2023-04-27,113.53,113.67,113.03,113.16,249600
2023-04-26,114.97,115.32,114.03,114.26,671400
2023-04-25,114.57,115.21,114.5,115.11,315800
2023-04-24,113.23,113.66,113.09,113.51,198600
2023-04-21,113.53,113.66,112.59,112.7,331900
2023-04-20,113.11,113.46,112.99,113.18,282600
2023-04-19,112.29,112.59,111.92,112.44,402000
2023-04-18,112.38,112.98,112.38,112.67,1004900
2023-04-17,112.91,112.94,112.25,112.35,306400
2023-04-14,113.86,113.88,113.19,113.31,398500
2023-04-13,115.19,115.51,114.26,114.38,264700
2023-04-12,115.3,115.3,114.19,115.06,303400
2023-04-11,115.13,115.13,114.59,114.96,567100
2023-04-10,115.57,115.66,114.68,115.0,344700
2023-04-06,116.3,116.76,116.3,116.4,210600
2023-04-05,115.84,116.47,115.69,116.33,413800
2023-04-04,113.78,115.59,113.78,115.27,393000
2023-04-03,113.75,114.86,113.52,114.48,757800
2023-03-31,113.52,114.54,113.23,114.54,482200
2023-03-30,112.58,113.26,112.49,113.1,361600
2023-03-29,112.26,112.84,112.14,112.68,370200
2023-03-28,112.8,112.99,112.5,112.91,308500
2023-03-27,113.45,113.89,112.76,112.89,362000
2023-03-24,115.25,115.52,114.47,114.83,817500
2023-03-23,113.51,114.6,113.17,114.39,384500
2023-03-22,112.26,114.19,112.03,114.13,408100
2023-03-21,112.84,113.16,112.27,112.52,594700
2023-03-20,114.49,114.49,113.15,113.51,1493900
2023-03-17,114.32,115.29,114.16,114.17,6559800
2023-03-16,115.25,115.75,113.03,113.13,308000
2023-03-15,114.67,115.57,113.59,114.28,689000
2023-03-14,113.38,113.5,112.1,112.25,288000
2023-03-13,115.05,115.98,113.06,113.87,665100
2023-03-10,111.35,112.77,111.35,112.55,383300
2023-03-09,108.8,109.69,108.59,109.35,1547300
2023-03-08,109.59,109.99,108.61,108.9,333900
2023-03-07,108.78,109.29,108.23,108.82,488500
2023-03-06,109.22,109.23,108.24,108.35,331200
2023-03-03,108.23,108.83,107.89,108.8,364000
2023-03-02,106.77,107.16,106.55,106.93,447800
2023-03-01,108.49,108.63,107.63,107.83,398800
2023-02-28,108.39,109.36,108.25,109.23,343300
2023-02-27,109.31,109.53,108.92,109.08,290100
2023-02-24,109.32,109.44,108.56,108.76,303800
2023-02-23,109.38,110.31,109.38,110.09,269000
2023-02-22,109.19,109.7,109.17,109.36,544100
2023-02-21,109.38,109.47,108.63,108.73,476600
2023-02-17,109.47,110.6,109.41,110.57,486000
2023-02-16,110.19,110.45,109.71,109.96,443600
2023-02-15,111.46,111.77,110.65,110.91,491400
2023-02-14,112.09,112.48,111.08,111.86,485800
2023-02-13,111.59,112.22,111.55,112.22,6907000
2023-02-10,112.19,112.19,111.2,111.33,275900
2023-02-09,113.94,113.94,112.22,112.34,485900
2023-02-08,112.69,113.36,112.2,113.03,521700
2023-02-07,112.95,113.89,112.61,112.71,581600
2023-02-06,113.27,113.75,113.21,113.33,553700
2023-02-03,114.41,114.71,113.84,114.33,1634400
2023-02-02,116.57,116.93,115.81,115.97,808600
2023-02-01,115.2,116.35,114.24,115.8,1162700
2023-01-31,114.9,114.94,113.9,114.89,508200
2023-01-30,114.35,114.9,114.12,114.2,530600
2023-01-27,114.11,114.7,113.95,114.56,434500
2023-01-26,115.05,115.37,114.42,114.87,307400
2023-01-25,115.41,115.88,114.79,115.43,376000
2023-01-24,114.48,115.42,113.76,115.25,464500
2023-01-23,113.88,114.44,113.84,114.01,726700
2023-01-20,114.92,115.08,114.25,114.3,498100
2023-01-19,115.95,116.23,115.46,115.92,1745200
2023-01-18,116.12,116.41,115.23,116.34,435600
2023-01-17,113.57,114.31,113.46,113.99,703000
2023-01-13,114.71,115.48,114.05,114.37,456100
2023-01-12,113.71,115.24,112.79,115.23,1193300
2023-01-11,112.92,113.54,112.71,113.48,5185900
2023-01-10,112.6,112.75,111.71,112.11,366600
2023-01-09,112.46,113.8,112.28,113.54,555300
2023-01-06,110.93,113.14,110.83,113.0,446900
2023-01-05,110.3,111.39,110.17,111.36,318000
2023-01-04,111.47,111.62,110.67,111.13,489500
2023-01-03,110.64,110.75,109.43,109.92,580900
2022-12-30,108.45,109.1,108.01,108.18,471700
2022-12-29,108.41,109.33,108.33,109.08,486800
2022-12-28,108.94,109.0,108.0,108.17,549900
2022-12-27,108.87,109.35,108.47,108.63,590800
2022-12-23,110.5,110.73,110.12,110.32,384000
2022-12-22,111.46,111.85,111.23,111.43,387400
2022-12-21,111.86,111.89,110.76,111.32,348400
2022-12-20,111.1,111.45,110.84,111.16,588300
2022-12-19,113.05,113.09,112.43,112.76,779900
2022-12-16,113.63,114.68,113.31,114.24,635600
2022-12-15,114.94,115.57,114.65,115.17,920100
2022-12-14,114.36,114.91,113.77,114.78,361300
2022-12-13,115.53,115.61,114.11,114.25,397400
2022-12-12,114.09,114.22,112.7,113.03,393800
2022-12-09,114.02,114.07,112.82,112.86,406500
2022-12-08,114.68,115.15,114.35,114.87,452300
2022-12-07,114.64,115.63,114.5,115.41,580500
2022-12-06,113.18,113.94,112.84,113.54,737900
2022-12-05,112.84,112.87,112.08,112.69,401000
2022-12-02,112.58,113.78,111.79,113.77,335500
2022-12-01,111.35,113.05,111.07,113.01,395800
2022-11-30,109.77,110.78,109.4,110.72,271100
2022-11-29,109.95,110.64,109.81,109.91,330600
2022-11-28,111.14,111.27,110.47,110.79,418900
2022-11-25,110.31,110.68,110.22,110.62,160300
2022-11-23,109.87,110.73,109.84,110.7,406500
2022-11-22,108.81,109.65,108.76,109.41,255800
2022-11-21,109.03,109.03,108.09,108.23,513900
2022-11-18,108.84,109.01,108.03,108.07,249400
2022-11-17,108.6,108.8,108.24,108.61,392000
2022-11-16,108.59,109.63,108.23,109.54,261100
2022-11-15,107.04,107.78,106.79,107.68,429600
2022-11-14,106.7,106.74,105.91,106.51,445700
2022-11-11,106.43,107.24,106.26,106.72,282400
2022-11-10,105.47,107.11,105.47,106.94,343400
2022-11-09,102.67,103.67,102.54,103.25,513300
2022-11-08,102.39,103.35,102.36,103.03,711000
2022-11-07,103.05,103.05,101.9,101.96,409800
2022-11-04,103.38,103.74,102.77,102.81,668500
2022-11-03,102.9,104.1,102.86,103.72,654300
2022-11-02,104.58,105.35,103.65,104.1,671700
2022-11-01,105.49,105.49,104.23,104.52,875400
2022-10-31,104.26,104.56,103.5,104.23,1076000
2022-10-28,104.82,105.5,104.43,104.75,549000
2022-10-27,105.09,105.9,104.49,105.62,631000
2022-10-26,104.2,104.98,104.2,104.78,1323600
2022-10-25,103.27,103.83,103.17,103.62,1101700
2022-10-24,101.48,102.1,100.69,101.35,1291800
2022-10-21,101.69,102.38,101.33,101.92,1396500
2022-10-20,104.01,104.41,103.09,103.17,3350100
2022-10-19,105.01,105.24,104.21,104.46,1174600
2022-10-18,105.76,106.11,104.78,106.09,215300
2022-10-17,106.7,106.9,105.41,105.47,468600
2022-10-14,107.12,107.12,105.45,105.7,410300
2022-10-13,105.2,107.09,105.2,106.38,299500
2022-10-12,106.11,107.25,106.09,107.06,641400
2022-10-11,106.69,107.6,106.1,106.67,285400
2022-10-10,107.21,107.21,105.76,106.33,305000
2022-10-07,107.37,108.15,107.1,107.58,212600
2022-10-06,108.98,109.07,107.99,108.41,157500
2022-10-05,109.2,109.31,108.34,108.89,193600
2022-10-04,110.68,111.0,109.96,109.97,347300
2022-10-03,110.06,110.95,109.61,110.15,654000
2022-09-30,110.16,110.49,108.53,108.95,261400
2022-09-29,109.11,110.1,109.01,109.75,284500
2022-09-28,109.05,110.31,108.6,110.28,326600
2022-09-27,108.62,108.72,107.15,107.15,422300
2022-09-26,110.75,110.82,108.82,109.28,395500
2022-09-23,111.04,112.01,110.46,111.33,1122500
2022-09-22,111.66,111.68,110.74,110.96,249000
2022-09-21,112.61,113.57,111.72,113.49,197100
2022-09-20,111.77,112.53,111.58,112.24,214300
2022-09-19,112.9,113.57,112.72,113.15,241600
2022-09-16,113.01,113.74,112.86,113.18,151700
2022-09-15,113.8,114.01,113.49,113.65,407400
2022-09-14,113.8,114.43,113.58,114.07,152400
2022-09-13,113.4,114.01,113.03,113.95,197200
2022-09-12,115.08,115.33,113.72,114.19,216600
2022-09-09,115.07,115.31,114.44,114.71,161200
2022-09-08,115.3,115.89,114.69,114.8,135200
2022-09-07,114.81,115.74,114.81,115.45,446900
2022-09-06,115.24,115.24,113.95,114.03,286500
2022-09-02,115.92,116.6,115.68,116.26,452300
2022-09-01,115.77,116.18,115.19,115.63,860800
2022-08-31,118.3,118.64,117.37,117.61,522000
2022-08-30,118.38,119.09,117.87,118.49,178300
2022-08-29,118.88,118.88,118.1,118.43,237500
2022-08-26,118.59,119.79,118.37,119.32,215000
2022-08-25,117.67,119.15,117.38,118.95,151600
2022-08-24,117.76,117.98,117.27,117.51,202300
2022-08-23,118.37,119.51,117.97,118.27,158300
2022-08-22,119.31,119.35,118.56,118.78,290500
2022-08-19,119.61,119.61,119.13,119.36,140900
2022-08-18,121.01,121.65,120.92,121.04,130600
2022-08-17,121.14,121.15,120.44,120.72,218700
2022-08-16,121.47,122.06,120.64,122.06,217100
2022-08-15,122.23,122.45,121.62,121.69,132900
2022-08-12,121.1,121.39,120.5,121.39,177800
2022-08-11,122.2,122.32,120.14,120.33,340800
2022-08-10,122.87,123.72,122.09,122.24,318800
2022-08-09,122.76,123.25,122.56,122.86,253000
2022-08-08,122.96,123.42,122.77,123.28,172200
2022-08-05,122.63,122.63,121.51,122.03,264800
2022-08-04,124.24,124.67,124.0,124.57,301600
2022-08-03,122.64,124.27,121.82,124.21,349200
2022-08-02,125.38,125.69,122.73,122.91,341800
2022-08-01,123.93,125.25,123.77,125.14,756600
2022-07-29,123.41,124.61,123.01,123.45,321900
2022-07-28,123.79,124.35,123.1,123.56,251300
2022-07-27,123.22,123.61,122.29,122.37,458500
2022-07-26,123.82,124.13,122.56,122.69,179400
2022-07-25,122.09,122.76,121.98,122.46,215800
2022-07-22,123.38,124.29,123.05,123.55,584400
2022-07-21,120.55,121.82,120.38,121.64,292100
2022-07-20,120.94,120.94,119.74,120.17,154700
2022-07-19,120.46,120.49,119.42,119.86,200100
2022-07-18,120.65,120.72,119.76,120.44,222300
2022-07-15,121.1,122.09,120.95,121.44,485400
2022-07-14,120.44,121.3,119.97,120.86,403600
2022-07-13,119.55,121.64,119.25,121.58,2404500
2022-07-12,121.09,121.63,120.6,120.69,2245400
2022-07-11,119.34,120.31,119.26,120.15,12406500
2022-07-08,119.04,119.04,117.99,118.23,133600
2022-07-07,120.49,120.49,119.24,119.5,101600
2022-07-06,122.15,122.25,120.1,120.12,135400
2022-07-05,122.1,122.57,121.29,121.69,216600
2022-07-01,121.28,122.62,120.65,120.95,244700
2022-06-30,120.06,120.83,119.99,120.15,125400
2022-06-29,117.95,119.28,117.49,119.14,69800
2022-06-28,116.99,117.68,116.56,117.59,134200
2022-06-27,117.09,117.8,116.98,117.44,129200
2022-06-24,118.82,119.41,118.08,118.15,143400
2022-06-23,119.32,120.35,118.9,119.25,111300
2022-06-22,118.45,118.97,118.14,118.67,314800
2022-06-21,116.25,116.84,115.95,116.22,318000
2022-06-17,117.6,118.33,116.66,117.89,153700
2022-06-16,114.58,117.61,114.4,117.61,423600
2022-06-15,115.85,116.64,114.79,116.64,153900
2022-06-14,116.16,116.35,114.39,114.64,190700
2022-06-13,117.01,117.19,114.97,115.93,503000
2022-06-10,119.63,119.74,118.42,119.09,176700
2022-06-09,119.44,120.16,119.36,119.91,163200
2022-06-08,120.25,120.66,119.75,119.78,70600
2022-06-07,120.34,121.16,120.15,120.66,84800
2022-06-06,120.7,120.97,119.5,119.64,132700
2022-06-03,120.76,121.53,120.59,121.52,118900
2022-06-02,122.02,122.14,121.15,121.77,176700
2022-06-01,122.63,122.73,121.18,121.64,143500
2022-05-31,122.84,122.84,121.7,122.11,217500
2022-05-27,124.61,124.95,124.16,124.37,120000
2022-05-26,124.32,124.32,123.33,124.12,266500
2022-05-25,124.9,124.9,123.96,124.48,160900
2022-05-24,123.36,124.84,123.36,124.21,139300
2022-05-23,123.34,123.68,122.31,122.35,179900
2022-05-20,123.02,124.3,122.83,124.02,306400
2022-05-19,124.05,124.07,122.63,122.76,538400
2022-05-18,120.82,122.74,120.82,122.53,1275800
2022-05-17,120.75,121.33,120.55,120.74,108000
2022-05-16,121.83,122.38,121.66,121.78,154400
2022-05-13,122.15,122.26,121.39,121.49,397000
2022-05-12,122.82,123.65,122.65,122.65,138100
2022-05-11,120.49,122.83,120.28,122.71,222200
2022-05-10,121.48,122.22,121.08,121.3,431600
2022-05-09,118.9,120.34,118.7,120.24,99200
2022-05-06,119.48,120.4,119.01,119.37,88700
2022-05-05,121.48,121.48,119.78,120.6,124600
2022-05-04,122.5,123.6,122.19,123.21,109200
2022-05-03,123.67,123.95,122.76,122.76,90800
2022-05-02,122.63,122.79,121.89,122.18,159200
2022-04-29,123.83,125.23,123.75,123.94,88300
2022-04-28,124.65,125.31,124.48,125.31,100700
2022-04-27,126.42,126.45,125.19,125.35,2410000
2022-04-26,126.68,127.11,126.05,126.6,151900
2022-04-25,125.71,126.34,125.36,125.37,140300
2022-04-22,124.33,125.32,124.17,124.41,150700
2022-04-21,125.09,125.09,123.66,124.76,214500
2022-04-20,124.37,125.91,124.33,125.91,1303400
2022-04-19,123.72,124.19,123.31,123.54,120800
2022-04-18,125.3,125.3,124.28,124.63,118500
2022-04-14,126.99,126.99,125.04,125.19,101100
2022-04-13,127.09,128.12,127.01,127.05,519100
2022-04-12,127.66,127.72,126.7,126.96,223800
2022-04-11,127.46,127.56,126.41,126.85,89300
2022-04-08,128.53,128.89,127.67,128.14,136000
2022-04-07,129.25,129.78,128.82,129.48,65400
2022-04-06,129.61,131.06,129.61,130.43,83000
2022-04-05,133.3,133.35,131.28,131.52,423900
2022-04-04,134.39,134.39,133.4,133.9,64100
2022-04-01,132.82,135.12,132.68,134.55,104600
2022-03-31,134.5,135.17,134.43,134.61,121700
2022-03-30,132.94,134.5,132.94,134.45,95400
2022-03-29,133.28,133.98,132.7,133.6,124800
2022-03-28,132.38,133.38,132.11,132.57,90800
2022-03-25,132.75,132.76,131.23,131.9,110600
2022-03-24,133.1,134.31,133.1,133.77,61800
2022-03-23,132.94,134.62,132.61,134.62,93500
2022-03-22,132.63,132.86,132.23,132.49,164700
2022-03-21,134.59,134.84,133.47,133.65,70000
2022-03-18,135.57,136.48,135.57,136.26,57200
2022-03-17,136.11,136.39,134.7,135.17,143700
2022-03-16,135.53,136.24,134.2,135.92,84800
2022-03-15,136.48,136.6,135.18,135.46,119900
2022-03-14,136.39,136.66,135.52,135.52,109400
2022-03-11,137.75,138.69,137.67,138.24,272700
2022-03-10,138.07,138.38,137.48,137.94,119900
2022-03-09,139.65,140.08,138.97,139.39,106600
2022-03-08,140.13,140.63,139.94,140.42,112500
2022-03-07,141.43,142.76,141.26,141.5,90400
2022-03-04,142.61,143.15,141.93,142.65,109400
2022-03-03,140.09,140.99,139.59,140.52,67100
2022-03-02,141.79,142.08,139.25,139.44,178000
2022-03-01,142.01,143.86,142.01,143.05,137700
2022-02-28,140.47,142.02,140.47,142.01,213300
2022-02-25,138.88,139.48,138.71,139.28,89900
2022-02-24,140.91,141.0,138.79,138.97,76900
2022-02-23,139.91,140.0,139.07,139.22,53400
2022-02-22,139.89,140.63,139.89,140.6,100500
2022-02-18,139.89,140.51,139.7,140.44,105500
2022-02-17,139.19,140.03,138.61,139.58,131800
2022-02-16,138.82,138.89,137.7,138.58,64000
2022-02-15,138.46,138.66,138.01,138.13,153600
2022-02-14,139.66,140.1,138.8,139.22,160700
