date,open,high,low,close,volume
2023-07-03,96.32,96.62,95.95,95.95,4687100
2023-06-30,96.42,96.66,96.31,96.6,7450600
2023-06-29,96.51,96.58,96.22,96.39,8268700
2023-06-28,97.14,97.43,96.95,97.39,5257300
2023-06-27,97.32,97.5,96.87,97.0,4752500
2023-06-26,97.35,97.43,97.16,97.34,2976600
2023-06-23,97.47,97.5,96.98,97.1,4112100
2023-06-22,96.96,97.13,96.63,96.7,4102100
2023-06-21,96.9,97.33,96.75,97.25,5119600
2023-06-20,97.05,97.39,97.05,97.16,5477300
2023-06-16,96.81,97.05,96.59,96.87,6537800
2023-06-15,97.11,97.36,96.98,97.29,5959100
2023-06-14,96.7,96.83,96.18,96.54,7704400
2023-06-13,97.25,97.32,96.26,96.41,9173500
2023-06-12,97.09,97.12,96.67,97.1,5261700
2023-06-09,96.96,97.08,96.77,96.94,6421900
2023-06-08,96.81,97.31,96.77,97.29,5841900
2023-06-07,97.22,97.32,96.54,96.64,8226600
2023-06-06,97.33,97.38,97.06,97.35,3986200
2023-06-05,96.92,97.56,96.82,97.29,6243100
2023-06-02,97.93,97.96,97.24,97.32,7585400
2023-06-01,98.12,98.38,97.97,98.1,18161600
2023-05-31,97.75,98.21,97.62,98.06,10817900
2023-05-30,97.22,97.69,97.15,97.69,7883000
2023-05-26,96.6,96.93,96.39,96.93,7408900
2023-05-25,97.18,97.26,96.67,96.75,11647700
2023-05-24,97.73,97.77,97.31,97.36,7415400
2023-05-23,97.31,97.73,97.23,97.61,8264200
2023-05-22,97.65,97.9,97.4,97.45,7034700
2023-05-19,97.65,98.1,97.46,97.63,12922700
2023-05-18,98.25,98.26,97.96,98.0,9448900
2023-05-17,98.99,99.02,98.49,98.61,5542600
2023-05-16,98.87,99.0,98.65,98.93,7194000
2023-05-15,99.19,99.25,99.12,99.25,4459100
2023-05-12,99.99,100.07,99.44,99.47,5107300
2023-05-11,100.29,100.41,99.96,100.07,5979600
2023-05-10,99.41,99.78,99.4,99.7,9930800
2023-05-09,99.07,99.17,98.94,98.96,7317200
2023-05-08,99.07,99.29,99.03,99.08,7022400
2023-05-05,99.65,99.73,99.44,99.69,11254400
2023-05-04,99.98,100.8,99.96,100.23,12014100
2023-05-03,99.87,100.28,99.69,100.25,9534800
2023-05-02,98.66,99.63,98.6,99.6,8540700
2023-05-01,99.11,99.17,98.19,98.32,17442000
2023-04-28,99.59,99.74,99.37,99.73,8525900
2023-04-27,99.23,99.28,98.88,98.99,5065800
2023-04-26,100.01,100.13,99.49,99.64,5903000
2023-04-25,99.61,100.07,99.59,100.03,13076800
2023-04-24,98.84,99.07,98.77,99.05,5143700
2023-04-21,99.02,99.1,98.49,98.57,5948100
2023-04-20,98.78,98.89,98.68,98.81,4608000
2023-04-19,98.22,98.31,97.98,98.24,4648100
2023-04-18,98.32,98.67,98.3,98.45,5061300
2023-04-17,98.54,98.6,98.26,98.29,5681000
2023-04-14,99.08,99.1,98.79,98.92,4968500
2023-04-13,99.9,100.07,99.33,99.41,39858200
2023-04-12,99.91,99.95,99.29,99.74,5857200
2023-04-11,99.57,99.58,99.22,99.45,5459000
2023-04-10,99.69,99.76,99.37,99.49,6025100
2023-04-06,100.49,100.72,100.46,100.48,4264700
2023-04-05,100.4,100.77,100.3,100.45,6257100
2023-04-04,98.97,100.14,98.95,100.03,6763200
2023-04-03,98.81,99.56,98.74,99.39,7226600
2023-03-31,98.74,99.19,98.58,99.12,6330100
2023-03-30,98.34,98.67,98.31,98.58,4157500
2023-03-29,98.23,98.62,98.19,98.43,13404700
2023-03-28,98.45,98.75,98.36,98.6,13324800
2023-03-27,98.94,99.14,98.63,98.66,8284400
2023-03-24,100.44,100.58,99.76,99.89,9135800
2023-03-23,99.13,99.94,98.98,99.86,7118800
2023-03-22,97.83,99.37,97.75,99.29,10705200
2023-03-21,98.18,98.46,97.86,98.0,9851600
2023-03-20,99.42,99.43,98.63,98.86,7982400
2023-03-17,98.86,99.63,98.77,99.26,12293700
2023-03-16,99.53,99.76,97.98,98.1,13961000
2023-03-15,99.26,99.78,98.52,98.99,25157400
2023-03-14,98.09,98.18,97.38,97.58,47886700
2023-03-13,98.95,99.42,98.14,98.51,23930600
2023-03-10,96.81,97.42,96.67,97.33,11041300
2023-03-09,95.14,95.72,95.08,95.57,12498800
2023-03-08,95.38,95.56,94.86,94.98,5163500
2023-03-07,95.17,95.29,94.78,95.01,5053300
2023-03-06,95.39,95.42,94.93,95.0,3766400
2023-03-03,94.91,95.17,94.63,95.17,5696900
2023-03-02,94.29,94.49,94.21,94.41,12952800
2023-03-01,95.14,95.3,94.75,94.8,8328600
2023-02-28,95.32,95.79,95.2,95.76,4690000
2023-02-27,95.66,95.76,95.45,95.61,3693200
2023-02-24,95.29,95.45,95.11,95.32,10757200
2023-02-23,95.56,96.0,95.51,95.9,7059800
2023-02-22,95.64,95.81,95.48,95.53,30136400
2023-02-21,95.75,95.83,95.34,95.36,11382100
2023-02-17,95.93,96.44,95.9,96.41,4540500
2023-02-16,96.23,96.43,96.05,96.14,27126400
2023-02-15,96.58,96.8,96.33,96.46,4964700
2023-02-14,96.89,97.12,96.49,96.75,7133600
2023-02-13,96.97,97.24,96.95,97.19,17262300
2023-02-10,97.35,97.38,96.89,96.96,5290000
2023-02-09,98.12,98.14,97.32,97.43,7358300
2023-02-08,97.61,97.88,97.4,97.87,6137600
2023-02-07,97.65,98.13,97.46,97.51,5678900
2023-02-06,97.9,98.04,97.7,97.75,5500400
2023-02-03,98.81,99.0,98.47,98.6,5267000
2023-02-02,100.02,100.21,99.64,99.67,5823000
2023-02-01,99.2,99.77,98.83,99.71,20159100
2023-01-31,99.16,99.25,98.74,99.21,4856400
2023-01-30,98.74,98.95,98.66,98.71,2584600
2023-01-27,98.8,99.02,98.77,99.02,5524100
2023-01-26,99.34,99.53,99.03,99.17,2875400
2023-01-25,99.49,99.73,99.21,99.53,2924700
2023-01-24,98.98,99.44,98.65,99.42,3540300
2023-01-23,98.84,99.14,98.81,98.85,4334900
2023-01-20,99.32,99.45,99.06,99.17,8822700
2023-01-19,99.82,99.98,99.63,99.83,4234100
2023-01-18,99.87,100.06,99.55,100.02,7926400
2023-01-17,98.66,99.02,98.64,98.68,3709000
2023-01-13,99.26,99.5,98.86,98.99,5573500
2023-01-12,98.96,99.52,98.48,99.52,5768000
2023-01-11,98.3,98.66,98.24,98.64,7118700
2023-01-10,98.22,98.33,97.83,98.01,4026900
2023-01-09,98.26,98.81,98.2,98.63,4988000
2023-01-06,97.17,98.43,97.08,98.38,6807700
2023-01-05,96.7,97.22,96.57,97.13,3177900
2023-01-04,97.34,97.42,96.99,97.27,7800100
2023-01-03,96.91,97.0,96.34,96.53,6808300
2022-12-30,95.86,96.27,95.62,95.78,5043800
2022-12-29,95.97,96.27,95.92,96.18,4021800
2022-12-28,96.08,96.16,95.69,95.71,3161200
2022-12-27,96.22,96.41,95.9,95.94,4780800
2022-12-23,96.73,96.95,96.69,96.75,3164900
2022-12-22,97.24,97.48,97.14,97.19,2143100
2022-12-21,97.5,97.54,97.09,97.22,4406600
2022-12-20,97.08,97.31,96.99,97.1,4199800
2022-12-19,98.05,98.06,97.73,97.81,3951100
2022-12-16,98.17,98.79,98.07,98.61,4432800
2022-12-15,98.81,99.01,98.55,98.86,4344200
2022-12-14,98.65,98.99,98.21,98.86,6533200
2022-12-13,99.14,99.26,98.5,98.59,7856600
2022-12-12,98.3,98.39,97.58,97.71,5192200
2022-12-09,98.29,98.37,97.85,97.85,4343100
2022-12-08,98.62,98.88,98.45,98.58,5325800
2022-12-07,98.68,99.25,98.62,99.14,5386200
2022-12-06,97.93,98.41,97.85,98.28,5745500
2022-12-05,98.09,98.13,97.63,97.68,6295800
2022-12-02,97.92,98.69,97.61,98.68,5783700
2022-12-01,97.6,98.5,97.57,98.48,17629100
2022-11-30,96.57,97.61,96.4,97.61,7127100
2022-11-29,96.76,97.08,96.71,96.74,3356600
2022-11-28,97.22,97.35,97.01,97.15,4218400
2022-11-25,96.87,97.12,96.85,97.11,1345400
2022-11-23,96.75,97.18,96.65,97.14,5236500
2022-11-22,96.48,96.72,96.38,96.62,5532800
2022-11-21,96.54,96.61,96.04,96.07,4477700
2022-11-18,96.47,96.59,96.11,96.13,3102100
2022-11-17,96.53,96.63,96.26,96.47,5986800
2022-11-16,96.87,97.23,96.64,97.13,6140100
2022-11-15,96.18,96.49,95.94,96.42,6841600
2022-11-14,95.84,95.85,95.53,95.71,4130800
2022-11-11,95.7,96.06,95.65,95.94,2840200
2022-11-10,95.43,96.18,95.43,96.14,9608300
2022-11-09,93.61,94.09,93.54,94.03,3658100
2022-11-08,93.35,93.88,93.32,93.71,4679200
2022-11-07,93.54,93.59,93.07,93.09,4289300
2022-11-04,93.64,93.95,93.4,93.42,5287000
2022-11-03,93.19,93.79,93.18,93.62,8403900
2022-11-02,94.31,94.87,93.79,94.03,7581400
2022-11-01,94.96,94.99,94.03,94.19,6066400
2022-10-31,94.43,94.56,94.01,94.41,4586900
2022-10-28,94.72,95.19,94.58,94.84,5659800
2022-10-27,94.96,95.47,94.67,95.33,7238100
2022-10-26,94.41,94.82,94.4,94.66,6692700
2022-10-25,94.04,94.44,93.96,94.18,6301500
2022-10-24,93.11,93.43,92.69,93.02,6210800
2022-10-21,92.6,93.33,92.48,93.14,7528500
2022-10-20,93.41,93.65,92.86,92.93,5738400
2022-10-19,93.88,94.07,93.56,93.63,5762600
2022-10-18,94.63,94.8,94.07,94.62,4006600
2022-10-17,94.96,95.11,94.33,94.38,3215200
2022-10-14,95.32,95.33,94.23,94.28,5886200
2022-10-13,93.98,95.24,93.97,94.81,6220100
2022-10-12,94.77,95.34,94.71,95.21,5847400
2022-10-11,94.98,95.43,94.64,94.9,5498500
2022-10-10,95.08,95.14,94.32,94.66,3829100
2022-10-07,95.19,95.53,95.07,95.22,5085300
2022-10-06,96.06,96.19,95.56,95.69,11298400
2022-10-05,96.56,96.59,95.98,96.22,8603700
2022-10-04,97.33,97.7,96.96,97.14,7361400
2022-10-03,96.72,97.65,96.49,96.94,10579900
2022-09-30,96.66,96.88,95.66,95.99,8847200
2022-09-29,95.98,96.58,95.89,96.24,6056500
2022-09-28,95.9,96.8,95.52,96.69,8471700
2022-09-27,95.24,95.35,94.51,94.56,8668400
2022-09-26,96.29,96.3,95.07,95.21,8015500
2022-09-23,96.66,96.97,96.28,96.82,7630600
2022-09-22,97.16,97.22,96.59,96.7,6662400
2022-09-21,97.96,98.28,97.3,98.18,5414900
2022-09-20,97.7,98.04,97.54,97.79,4869100
2022-09-19,98.31,98.61,98.24,98.4,3879000
2022-09-16,98.52,98.99,98.45,98.68,4718200
2022-09-15,98.67,98.79,98.5,98.6,4622600
2022-09-14,98.74,99.18,98.69,98.94,3866600
2022-09-13,98.76,98.95,98.65,98.89,5100500
2022-09-12,99.97,100.05,99.27,99.45,4034200
2022-09-09,99.9,100.09,99.57,99.69,5780600
2022-09-08,100.04,100.26,99.68,99.68,5773600
2022-09-07,99.79,100.17,99.74,100.05,7169700
2022-09-06,99.91,99.94,99.35,99.4,6769400
2022-09-02,100.36,100.79,100.22,100.52,5741900
2022-09-01,100.09,100.31,99.73,99.96,10324200
2022-08-31,101.21,101.44,100.77,100.94,5797600
2022-08-30,101.39,101.72,101.02,101.36,4474200
2022-08-29,101.58,101.58,101.25,101.39,4416900
2022-08-26,101.86,102.23,101.62,101.97,5535900
2022-08-25,101.52,102.13,101.39,102.09,6645300
2022-08-24,101.54,101.64,101.29,101.44,3504600
2022-08-23,101.86,102.49,101.71,101.78,7755000
2022-08-22,102.4,102.45,101.98,102.03,4125800
2022-08-19,102.62,102.69,102.36,102.48,6678000
2022-08-18,103.45,103.73,103.28,103.37,3709200
2022-08-17,103.31,103.36,102.96,103.17,6366700
2022-08-16,103.79,103.91,103.39,103.87,3241800
2022-08-15,104.17,104.33,103.95,103.99,3441100
2022-08-12,103.65,103.7,103.32,103.66,4128600
2022-08-11,104.18,104.29,103.14,103.25,8309300
2022-08-10,104.35,104.71,103.93,103.94,7260300
2022-08-09,103.9,104.08,103.78,103.88,3814700
2022-08-08,104.0,104.24,103.91,104.19,6681300
2022-08-05,103.73,103.77,103.35,103.58,10047200
2022-08-04,104.68,105.13,104.53,105.1,9873200
2022-08-03,103.98,104.58,103.43,104.57,7829500
2022-08-02,105.56,105.75,104.07,104.14,9269700
2022-08-01,105.29,105.67,105.13,105.6,9672400
2022-07-29,104.92,105.58,104.81,105.17,5961100
2022-07-28,105.1,105.32,104.75,105.13,5768100
2022-07-27,104.14,104.61,104.02,104.1,7475300
2022-07-26,104.55,104.7,103.85,103.89,4736300
2022-07-25,103.58,103.9,103.55,103.85,2994500
2022-07-22,104.0,104.46,103.82,104.22,7747100
2022-07-21,102.29,103.04,102.19,103.04,5344300
2022-07-20,102.48,102.49,101.8,101.88,53057500
2022-07-19,102.32,102.41,101.88,101.98,2996100
2022-07-18,102.42,102.6,102.03,102.45,3150700
2022-07-15,102.47,102.99,102.44,102.75,3834000
2022-07-14,102.2,102.64,101.93,102.4,5370400
2022-07-13,101.91,103.05,101.78,102.97,6809400
2022-07-12,102.83,103.03,102.45,102.53,3669200
2022-07-11,102.03,102.46,101.98,102.29,2765700
2022-07-08,101.83,101.84,101.37,101.49,3664900
2022-07-07,102.77,102.77,102.03,102.11,4058100
2022-07-06,104.0,104.01,102.72,102.74,4754700
2022-07-05,103.75,104.02,103.44,103.62,6651400
2022-07-01,103.12,103.97,102.98,103.24,63222900
2022-06-30,102.1,102.54,102.01,102.3,5409500
2022-06-29,100.88,101.52,100.79,101.52,3559600
2022-06-28,100.47,100.74,100.33,100.71,3763300
2022-06-27,100.57,101.02,100.45,100.58,5439400
2022-06-24,101.38,101.76,101.07,101.15,5127000
2022-06-23,101.56,102.17,101.4,101.51,9247200
2022-06-22,100.84,101.12,100.71,100.94,9501900
2022-06-21,99.66,99.95,99.55,99.68,10342000
2022-06-17,100.26,100.46,99.55,100.2,7029700
2022-06-16,98.55,100.22,98.43,100.17,9168800
2022-06-15,98.95,99.56,98.4,99.52,10256200
2022-06-14,99.16,99.3,97.99,98.15,7829800
2022-06-13,99.66,99.8,98.42,98.94,9200800
2022-06-10,101.21,101.31,100.6,100.73,4443400
2022-06-09,101.69,101.94,101.51,101.73,4178600
2022-06-08,102.01,102.17,101.81,101.82,2917900
2022-06-07,102.06,102.43,102.04,102.2,3230000
2022-06-06,102.31,102.41,101.73,101.79,4800600
2022-06-03,102.36,102.65,102.33,102.56,2687800
2022-06-02,102.91,102.92,102.52,102.76,3014300
2022-06-01,103.27,103.37,102.42,102.61,5555900
2022-05-31,103.62,103.63,103.15,103.32,6773200
2022-05-27,104.45,104.59,104.22,104.41,2508200
2022-05-26,104.37,104.41,103.88,104.26,3478900
2022-05-25,104.47,104.47,104.07,104.31,4274500
2022-05-24,103.74,104.47,103.71,104.1,6786600
2022-05-23,103.57,103.77,103.2,103.21,5720600
2022-05-20,103.3,103.99,103.27,103.84,5908800
2022-05-19,103.9,103.93,103.28,103.36,5137600
2022-05-18,102.26,103.1,102.19,102.99,4465500
2022-05-17,102.35,102.65,102.23,102.26,4286800
2022-05-16,102.98,103.33,102.87,103.04,3315600
2022-05-13,102.87,102.94,102.55,102.61,6016900
2022-05-12,103.12,103.57,103.01,103.15,8132400
2022-05-11,101.93,102.85,101.79,102.81,7167900
2022-05-10,102.31,102.58,102.12,102.18,8054600
2022-05-09,101.14,101.89,101.09,101.84,7301200
2022-05-06,101.15,101.61,100.99,101.09,12538400
2022-05-05,101.89,102.03,101.15,101.67,11675700
2022-05-04,102.0,102.78,101.81,102.7,11934700
2022-05-03,102.52,102.6,102.02,102.04,8129100
2022-05-02,102.15,102.22,101.82,101.92,11327000
2022-04-29,102.6,103.21,102.55,102.81,10012500
2022-04-28,103.16,103.39,102.96,103.36,6943500
2022-04-27,104.03,104.13,103.46,103.51,7908900
2022-04-26,104.1,104.27,103.76,104.09,9575400
2022-04-25,103.55,103.98,103.34,103.4,8617400
2022-04-22,102.43,103.02,102.38,102.74,5451600
2022-04-21,102.97,102.98,102.27,102.69,9137500
2022-04-20,102.88,103.42,102.76,103.26,7479300
2022-04-19,102.74,102.93,102.39,102.46,7004900
2022-04-18,103.53,103.55,103.11,103.14,4591500
2022-04-14,104.23,104.27,103.32,103.44,6158700
2022-04-13,104.44,104.91,104.31,104.38,6346100
2022-04-12,104.19,104.59,104.03,104.15,12211000
2022-04-11,103.78,103.9,103.52,103.65,7356400
2022-04-08,104.08,104.42,104.0,104.15,8091800
2022-04-07,104.68,104.97,104.46,104.68,5518900
2022-04-06,104.65,105.32,104.65,104.94,9054400
2022-04-05,106.27,106.29,105.2,105.31,9675600
2022-04-04,106.76,106.78,106.38,106.58,7372100
2022-04-01,106.31,107.01,106.2,106.65,10237000
2022-03-31,107.43,107.62,107.27,107.47,9147200
2022-03-30,106.63,107.3,106.56,107.27,6430100
2022-03-29,106.58,106.98,106.35,106.85,7539900
2022-03-28,106.25,106.7,106.12,106.32,12858500
2022-03-25,106.69,106.7,105.97,106.08,9055600
2022-03-24,107.15,107.5,107.11,107.18,11112300
2022-03-23,107.32,107.78,107.09,107.78,11222700
2022-03-22,107.2,107.24,106.97,107.06,7710300
2022-03-21,108.28,108.45,107.57,107.65,11003600
2022-03-18,108.93,109.22,108.93,109.07,7509200
2022-03-17,109.03,109.24,108.55,108.75,7215900
2022-03-16,109.0,109.12,108.25,108.96,12847300
2022-03-15,109.74,109.8,109.03,109.11,9294400
2022-03-14,109.67,109.74,109.16,109.16,8622500
2022-03-11,110.47,110.7,110.35,110.56,5567600
2022-03-10,110.72,110.83,110.36,110.59,11100100
2022-03-09,111.33,111.43,110.98,111.1,7932300
