date,open,high,low,close,volume
2021-10-26,136.01,136.66,135.05,136.62,78400
2021-10-25,134.88,135.7,134.88,135.11,65700
2021-10-22,134.5,135.85,134.34,135.56,389000
2021-10-21,133.91,134.09,133.1,133.46,89300
2021-10-20,134.51,134.77,133.45,133.81,109200
2021-10-19,136.1,136.12,134.84,134.95,58700
2021-10-18,136.37,137.76,136.0,137.33,73800
2021-10-15,136.28,136.6,135.73,136.57,49200
2021-10-14,136.82,137.44,136.32,137.36,66000
2021-10-13,135.66,136.9,135.66,136.71,514300
2021-10-12,133.42,135.0,133.17,134.99,189200
2021-10-11,132.07,132.3,131.86,131.98,69600
2021-10-08,132.81,132.81,131.85,132.41,147800
2021-10-07,133.79,133.96,133.17,133.53,203300
2021-10-06,135.14,135.75,134.9,135.35,744700
2021-10-05,135.62,135.76,134.23,134.43,669700
2021-10-04,135.69,136.63,135.0,136.04,309600
2021-10-01,135.95,136.5,135.2,136.47,659500
2021-09-30,135.61,136.04,135.1,135.53,133400
2021-09-29,136.31,137.06,135.17,135.81,426000
2021-09-28,135.97,136.72,135.05,135.51,491400
2021-09-27,138.01,139.1,137.9,138.52,623200
2021-09-24,140.21,140.43,138.93,139.25,459400
2021-09-23,143.53,143.56,140.97,141.07,152400
2021-09-22,143.83,145.0,143.45,144.99,87200
2021-09-21,143.63,144.0,143.27,143.99,53100
2021-09-20,143.65,144.56,143.19,144.04,142100
2021-09-17,141.77,142.07,141.33,141.83,105200
2021-09-16,142.37,143.36,142.25,142.73,149100
2021-09-15,144.29,144.29,142.72,143.46,90700
2021-09-14,142.35,144.62,142.17,143.96,141200
2021-09-13,141.49,142.07,141.44,141.86,77300
2021-09-10,141.36,141.65,140.41,140.65,492300
2021-09-09,140.31,142.42,139.91,142.13,126200
2021-09-08,139.77,140.35,139.39,140.07,218700
2021-09-07,139.24,139.48,138.5,138.86,208500
2021-09-03,140.38,140.59,140.0,140.44,492300
2021-09-02,141.58,141.96,141.03,141.96,88500
2021-09-01,141.64,141.74,140.79,141.26,146400
2021-08-31,141.86,142.44,140.54,140.94,106500
2021-08-30,141.2,142.22,141.13,141.99,103100
2021-08-27,140.75,141.6,140.21,141.53,645200
2021-08-26,139.99,140.6,139.44,140.34,72000
2021-08-25,141.46,141.58,139.42,140.05,100000
2021-08-24,142.13,142.36,141.45,141.6,60700
2021-08-23,142.63,142.99,142.35,142.75,106700
2021-08-20,143.06,143.3,142.58,143.0,100300
2021-08-19,142.75,142.87,142.15,142.86,154300
2021-08-18,140.72,141.59,140.39,141.44,134000
2021-08-17,140.84,141.53,140.44,140.99,65400
2021-08-16,141.24,142.1,140.6,140.89,125800
2021-08-13,138.4,140.5,138.39,140.5,79700
2021-08-12,137.44,137.8,136.61,137.66,153400
2021-08-11,137.93,138.68,137.12,137.97,201500
2021-08-10,139.25,139.27,138.03,138.16,569600
2021-08-09,140.05,140.54,138.92,138.94,545400
2021-08-06,140.36,140.9,139.59,139.71,205600
2021-08-05,143.3,143.47,142.5,142.9,116000
2021-08-04,144.13,144.44,141.91,143.7,232200
2021-08-03,143.13,143.73,142.78,143.14,101400
2021-08-02,141.63,143.76,141.35,143.01,398700
2021-07-30,141.05,141.74,141.02,141.34,132000
2021-07-29,140.66,141.17,140.4,140.74,81100
2021-07-28,140.52,141.71,140.2,141.63,111700
2021-07-27,141.32,141.68,140.95,141.63,453100
2021-07-26,140.84,140.93,139.6,139.83,256400
2021-07-23,139.63,140.51,139.62,140.35,123700
2021-07-22,139.67,141.88,139.67,141.48,116300
2021-07-21,140.0,140.2,138.75,139.78,636600
2021-07-20,145.14,145.47,141.73,142.18,306400
2021-07-19,143.29,144.6,143.04,143.85,239000
2021-07-16,138.87,140.3,138.81,139.88,608100
2021-07-15,139.62,140.45,138.46,140.26,235400
2021-07-14,137.2,138.38,136.94,138.34,109500
2021-07-13,138.18,139.18,135.68,136.3,240700
2021-07-12,138.52,138.72,137.49,137.64,230600
2021-07-09,138.33,138.38,137.35,137.9,122200
2021-07-08,140.9,141.49,139.94,140.35,308300
2021-07-07,139.18,140.48,138.93,139.8,274500
2021-07-06,136.85,138.38,136.85,137.86,180000
2021-07-02,135.14,136.06,134.98,136.06,89200
2021-07-01,134.72,135.11,134.3,135.0,136600
2021-06-30,135.6,136.41,135.34,135.35,149900
2021-06-29,134.11,134.85,134.1,134.65,95300
2021-06-28,133.58,134.95,133.58,134.44,271300
2021-06-25,134.45,134.52,131.86,132.58,1106900
2021-06-24,134.57,135.2,134.57,134.66,190800
2021-06-23,134.25,134.62,133.72,134.29,142400
2021-06-22,133.01,134.84,132.9,134.84,298700
2021-06-21,135.98,136.13,134.27,134.76,346200
2021-06-18,135.81,137.99,135.55,137.79,1025700
2021-06-17,132.64,136.42,132.42,134.22,165000
2021-06-16,131.84,132.09,130.68,131.38,256700
2021-06-15,131.11,131.46,130.73,131.41,117200
2021-06-14,132.7,132.71,131.35,131.65,286900
2021-06-11,132.85,133.09,132.4,132.7,99400
2021-06-10,131.27,133.24,131.01,133.17,134800
2021-06-09,131.59,132.74,131.59,132.15,176700
2021-06-08,130.95,131.0,130.05,130.66,156300
2021-06-07,129.7,129.84,129.48,129.56,245300
2021-06-04,128.37,129.96,128.35,129.94,105800
2021-06-03,128.41,128.41,127.62,127.8,82100
2021-06-02,128.23,128.68,128.01,128.4,86100
2021-06-01,127.7,128.02,126.86,127.99,288600
2021-05-28,128.16,129.13,128.16,128.32,81100
2021-05-27,128.08,128.26,127.09,128.15,150600
2021-05-26,129.53,129.67,128.5,128.94,243100
2021-05-25,128.23,129.22,128.23,129.18,181700
2021-05-24,127.46,128.24,127.46,127.66,681600
2021-05-21,127.0,127.11,126.34,127.11,305000
2021-05-20,125.89,126.88,125.85,126.57,73000
2021-05-19,125.46,126.47,124.6,125.17,108200
2021-05-18,125.46,125.61,125.03,125.48,115200
2021-05-17,126.0,126.43,125.7,126.0,87800
2021-05-14,125.53,126.21,125.28,126.2,646900
2021-05-13,124.97,125.45,124.56,124.84,864400
2021-05-12,125.99,126.14,124.32,124.71,607500
2021-05-11,126.67,126.82,126.03,126.14,482400
2021-05-10,128.71,129.2,127.22,127.44,221200
2021-05-07,130.31,130.88,128.61,129.07,965400
2021-05-06,129.38,130.43,129.35,130.07,583900
2021-05-05,129.0,130.03,128.96,129.76,291000
2021-05-04,129.69,130.43,129.2,129.61,305100
2021-05-03,128.67,129.77,128.15,128.49,467000
2021-04-30,128.29,128.53,127.64,128.46,119000
2021-04-29,127.0,128.07,126.57,128.04,113000
2021-04-28,128.36,128.73,127.85,128.65,90900
2021-04-27,129.63,129.8,128.32,128.46,313600
2021-04-26,130.25,130.65,129.89,129.95,236700
2021-04-23,130.65,130.7,129.54,130.08,281900
2021-04-22,130.16,130.6,129.16,130.6,198400
2021-04-21,129.49,129.95,129.0,129.76,136000
2021-04-20,128.25,129.8,128.25,129.35,99200
2021-04-19,128.62,129.21,128.3,128.67,215100
2021-04-16,128.95,129.73,128.66,129.18,115000
2021-04-15,129.37,131.22,129.34,130.39,121300
2021-04-14,127.7,127.89,127.05,127.55,85200
2021-04-13,126.75,128.1,126.7,128.06,85200
2021-04-12,126.96,127.14,126.63,126.94,110200
2021-04-09,127.11,127.9,126.54,126.94,119000
2021-04-08,126.83,127.59,126.69,127.5,175900
2021-04-07,126.83,127.62,126.23,126.3,461600
2021-04-06,126.78,127.71,126.44,127.48,144800
2021-04-05,126.16,126.41,125.2,126.4,292700
2021-04-01,125.91,127.4,125.69,127.17,1655700
2021-03-31,126.06,126.44,124.5,125.51,138600
2021-03-30,124.84,126.28,124.41,125.93,135800
2021-03-29,126.62,126.64,124.39,124.98,365300
2021-03-26,126.01,127.11,125.81,126.52,112000
2021-03-25,128.68,128.92,126.91,127.04,306800
2021-03-24,127.09,128.5,126.85,128.49,256500
2021-03-23,126.21,127.4,125.8,127.17,350100
2021-03-22,125.17,126.0,124.78,125.82,254600
2021-03-19,123.1,124.0,122.84,123.92,642800
2021-03-18,121.99,123.47,121.99,122.87,738900
2021-03-17,124.2,124.69,123.01,124.39,709500
2021-03-16,126.44,126.64,124.87,125.8,96500
2021-03-15,125.87,126.67,125.82,126.32,108900
2021-03-12,125.89,125.96,124.87,125.31,251100
2021-03-11,129.3,129.52,128.51,129.02,91800
2021-03-10,130.36,130.51,129.69,130.41,117600
2021-03-09,129.79,130.34,129.3,130.34,118000
2021-03-08,129.12,129.38,128.0,128.09,180900
2021-03-05,128.24,129.84,128.14,129.26,188400
2021-03-04,130.02,130.22,128.0,128.71,228900
2021-03-03,129.59,130.54,128.78,130.0,131300
2021-03-02,130.71,131.49,130.65,131.38,128800
2021-03-01,130.92,131.82,130.26,131.36,132200
2021-02-26,131.01,134.38,129.72,133.9,186800
2021-02-25,129.12,129.73,125.28,127.92,444600
2021-02-24,129.0,131.2,128.78,130.89,262100
2021-02-23,131.9,132.98,131.45,132.01,200500
2021-02-22,133.79,134.66,132.12,132.6,275600
2021-02-19,135.06,135.41,133.7,134.13,197900
2021-02-18,135.95,137.0,135.52,136.58,113300
2021-02-17,137.53,138.07,136.0,137.15,157700
2021-02-16,136.43,136.95,135.9,136.04,266600
2021-02-12,139.63,140.0,138.67,138.77,259400
2021-02-11,142.06,142.21,140.9,141.14,157800
2021-02-10,141.57,142.3,141.48,142.3,199900
2021-02-09,141.59,142.11,140.9,140.97,195000
2021-02-08,140.49,141.74,140.16,141.05,175900
2021-02-05,141.47,142.15,140.03,140.18,1088300
2021-02-04,141.68,142.1,141.27,141.87,137900
2021-02-03,143.43,143.75,142.11,142.11,187500
2021-02-02,143.92,144.23,143.57,144.19,141300
2021-02-01,144.86,145.74,144.75,145.36,89400
2021-01-29,144.49,145.7,144.32,145.14,1191500
2021-01-28,147.05,147.05,145.4,146.3,66400
2021-01-27,147.71,148.26,147.0,147.23,151000
2021-01-26,146.56,147.1,146.34,146.78,53400
2021-01-25,145.96,147.2,145.84,147.05,196800
2021-01-22,144.72,145.11,144.4,144.75,89200
2021-01-21,144.45,144.77,143.91,144.33,151200
2021-01-20,145.18,145.75,144.91,145.71,107200
2021-01-19,144.75,145.75,144.57,145.57,156000
2021-01-15,145.35,145.61,144.57,145.02,81600
2021-01-14,146.04,146.26,143.78,144.3,151000
2021-01-13,144.78,146.58,144.73,146.2,255400
2021-01-12,143.79,144.14,142.75,144.03,201600
2021-01-11,143.9,144.16,143.27,144.07,232300
2021-01-08,144.44,145.18,143.5,144.5,410000
2021-01-07,144.91,145.36,144.29,144.92,904000
2021-01-06,147.55,147.57,145.62,146.56,157400
2021-01-05,151.55,151.55,149.95,150.84,175700
2021-01-04,151.23,153.0,151.0,152.61,168100
2020-12-31,152.18,152.93,152.18,152.3,228300
2020-12-30,151.46,152.15,151.2,152.15,205700
2020-12-29,150.84,151.87,150.77,151.76,301200
2020-12-28,150.85,152.04,150.29,152.04,198700
2020-12-24,151.37,152.15,151.37,152.08,55400
2020-12-23,151.2,151.32,149.73,151.22,199700
2020-12-22,158.36,158.73,157.83,158.7,171800
2020-12-21,157.8,158.14,156.92,157.76,107100
2020-12-18,157.73,158.15,156.59,156.91,71200
2020-12-17,159.29,159.7,156.97,157.45,139600
2020-12-16,156.97,158.64,156.7,158.03,229400
2020-12-15,158.42,159.17,157.78,158.38,68700
2020-12-14,158.17,159.73,157.56,159.09,97500
2020-12-11,159.69,160.55,159.31,159.78,323800
2020-12-10,157.85,159.12,157.38,159.05,121200
2020-12-09,156.9,157.74,156.22,157.08,286500
2020-12-08,158.06,158.75,157.64,157.83,109400
2020-12-07,156.43,157.21,156.03,156.95,195900
2020-12-04,155.5,155.7,154.49,155.05,144500
2020-12-03,157.24,158.51,156.87,158.2,131200
2020-12-02,157.34,157.36,155.35,156.42,132500
2020-12-01,159.65,159.71,157.02,158.22,188100
2020-11-30,161.29,161.84,160.93,161.26,88800
2020-11-27,160.54,161.45,160.37,161.32,54500
2020-11-25,160.2,161.03,159.33,159.58,64400
2020-11-24,161.36,161.36,160.0,160.31,79000
2020-11-23,162.39,163.0,161.71,162.25,127500
2020-11-20,162.03,163.32,161.92,163.25,61900
2020-11-19,161.15,162.03,160.58,161.38,212400
2020-11-18,160.47,160.5,158.99,160.25,202000
