date,open,high,low,close,volume
2023-11-03,59.86,61.84,58.95,61.47,22381243
2023-11-02,57.64,60.15,55.507,59.7,43602934
2023-11-01,47.55,48.86,47.16,48.79,19173661
2023-10-31,46.65,47.625,45.5,47.19,12046903
2023-10-30,47.09,47.85,46.25,46.92,10496247
2023-10-27,48.13,48.18,46.06,46.4,12207694
2023-10-26,48.84,49.36,45.81,46.69,17931336
2023-10-25,50.85,51.08,48.35,48.49,12658837
2023-10-24,51.5,52.8799,51.255,52.35,7618789
2023-10-23,50.53,51.98,49.64,51.0,8851654
2023-10-20,51.57,52.45,50.62,51.14,8475761
2023-10-19,53.13,53.3175,51.54,51.83,10438095
2023-10-18,54.58,56.1962,52.4299,52.84,15420807
2023-10-17,52.59,54.46,52.49,54.17,7962014
2023-10-16,51.92,53.59,51.05,53.28,10339534
2023-10-13,53.4,54.19,50.69,51.55,14377895
2023-10-12,54.5,55.03,52.92,53.33,10680837
2023-10-11,55.51,55.6383,53.71,54.24,8505693
2023-10-10,53.73,55.5891,53.56,55.08,9833977
2023-10-09,52.45,53.93,52.06,53.51,9709353
2023-10-06,51.43,53.91,51.2,53.65,12447571
2023-10-05,52.01,52.55,51.1116,52.19,9268604
2023-10-04,52.16,52.75,51.15,52.58,10956677
2023-10-03,53.0,53.678,51.02,51.38,11280180
2023-10-02,54.22,55.21,53.51,54.0,8265299
2023-09-29,54.26,55.59,54.1018,54.57,13705275
2023-09-28,51.25,53.88,50.59,53.2,13608000
2023-09-27,51.88,52.495,51.03,51.85,9041749
2023-09-26,52.9,53.63,51.37,51.51,10456042
2023-09-25,52.71,53.625,52.3,53.58,8314676
2023-09-22,54.74,55.27,52.89,53.08,9869963
2023-09-21,55.37,55.99,53.68,53.7,11314394
2023-09-20,58.62,58.7,56.835,56.97,8228621
2023-09-19,59.17,59.23,56.88,58.33,13478312
2023-09-18,62.04,62.42,59.3714,59.5,11516417
2023-09-15,63.31,63.49,61.92,62.38,8627234
2023-09-14,63.08,63.8381,62.65,63.4,7116761
2023-09-13,62.34,63.26,61.7217,62.62,6920345
2023-09-12,63.73,64.92,62.91,62.93,7179871
2023-09-11,63.39,64.76,62.81,64.56,7924293
2023-09-08,64.34,64.825,62.785,63.01,9048897
2023-09-07,64.76,65.71,63.5707,64.78,8711870
2023-09-06,65.04,66.26,65.0,65.82,8222686
2023-09-05,66.24,66.49,65.27,65.8,8851447
2023-09-01,66.68,67.6,65.89,66.71,13850348
2023-08-31,64.71,66.85,63.28,66.49,30505799
2023-08-30,58.59,60.0292,58.37,60.01,7972443
2023-08-29,56.28,59.1492,56.01,58.8,9897837
2023-08-28,56.24,56.725,55.75,56.31,7511929
2023-08-25,55.43,56.64,54.0679,55.54,8956003
2023-08-24,57.1,57.17,54.932,55.46,8956230
2023-08-23,54.19,57.005,54.11,56.73,13232031
2023-08-22,54.7,55.085,53.84,53.96,6627535
2023-08-21,53.41,54.27,52.8994,53.93,7606799
2023-08-18,51.47,53.25,51.2,53.14,12153783
2023-08-17,55.69,55.97,52.775,53.22,13873194
2023-08-16,55.16,55.945,54.3501,55.34,8530659
2023-08-15,55.69,56.2,54.77,55.34,9740963
2023-08-14,54.54,55.99,54.3771,55.98,6531008
2023-08-11,55.59,55.9424,54.71,55.27,8678083
2023-08-10,56.3,57.2,55.38,56.47,11696446
2023-08-09,56.1,57.065,55.09,55.2,9708970
2023-08-08,56.45,57.31,55.73,56.19,12202271
2023-08-07,57.61,58.059,56.51,57.57,10887407
2023-08-04,60.25,61.18,57.67,57.93,17067641
2023-08-03,61.88,64.25,58.33,59.04,35509313
2023-08-02,65.64,66.1814,61.99,62.43,25985918
2023-08-01,66.77,67.64,65.59,67.45,9974924
2023-07-31,66.95,68.31,66.76,67.58,9078958
2023-07-28,65.01,66.26,64.87,66.04,7783158
2023-07-27,66.32,67.79,63.525,63.96,12823847
2023-07-26,64.5,65.8999,63.91,64.68,8662987
2023-07-25,65.91,66.48,64.8538,64.99,8531194
2023-07-24,67.0,67.6996,65.51,66.17,10457341
2023-07-21,66.26,66.635,65.19,65.57,7400892
2023-07-20,67.27,68.2678,65.025,65.44,10732326
2023-07-19,67.88,69.13,67.41,68.23,9139301
2023-07-18,68.46,68.46,65.25,67.26,14982041
2023-07-17,68.6,69.89,67.87,68.68,9645181
2023-07-14,70.61,71.43,68.42,68.45,12111348
2023-07-13,67.02,70.5,66.81,70.37,22978271
2023-07-12,64.37,65.95,63.7,65.94,14865546
2023-07-11,62.25,63.28,62.11,63.15,8330056
2023-07-10,61.25,62.04,60.5099,61.89,8457553
2023-07-07,62.11,63.33,61.6,61.67,7984149
2023-07-06,63.05,63.3,61.44,61.83,13317156
2023-07-05,64.63,64.73,63.07,64.44,12541052
2023-07-03,65.04,66.42,64.37,64.85,7509473
2023-06-30,64.47,65.35,64.2,64.6,10880448
2023-06-29,64.78,64.81,63.17,63.76,8527854
2023-06-28,63.8,66.305,63.29,64.62,10721744
2023-06-27,63.45,64.54,62.78,63.8,9592532
2023-06-26,63.37,64.94,63.12,63.25,8599349
2023-06-23,62.03,63.92,61.58,63.79,8620856
2023-06-22,62.65,64.0599,62.05,63.48,11143057
2023-06-21,64.16,64.85,61.85,63.17,12508578
2023-06-20,65.0,66.57,63.32,64.26,12889840
2023-06-16,66.99,67.36,64.51,64.71,13567825
2023-06-15,65.33,66.34,63.82,66.1,11963304
2023-06-14,63.98,66.56,63.85,65.88,16711904
2023-06-13,66.0,66.5,63.3,63.84,16201947
2023-06-12,62.1,65.62,61.93,65.01,23203691
2023-06-09,59.8,62.3,59.6,61.36,12947265
2023-06-08,59.28,61.1199,58.076,59.28,13235122
2023-06-07,64.01,64.82,59.325,59.56,18023923
2023-06-06,61.9,64.06,60.72,63.66,29210988
2023-06-05,58.04,60.85,57.82,59.92,15269349
2023-06-02,59.03,59.78,57.93,58.29,12246521
2023-06-01,56.42,58.59,55.42,57.94,17356558
2023-05-31,58.16,59.11,56.73,57.19,13151576
2023-05-30,60.6,61.49,57.74,58.19,12758579
2023-05-26,58.0,59.92,57.795,59.26,13645001
2023-05-25,59.47,59.58,57.43,57.71,11529547
2023-05-24,57.75,59.84,57.01,58.97,17906441
2023-05-23,61.28,62.04,57.975,58.33,20294758
2023-05-22,60.21,64.0455,60.17,62.06,17253593
2023-05-19,60.7,61.05,59.79,60.2,11266481
2023-05-18,60.79,61.98,60.01,60.85,12967339
2023-05-17,60.48,61.08,59.42,60.76,10665599
2023-05-16,61.2,62.0,60.12,60.12,11094923
2023-05-15,60.76,62.32,60.7001,61.58,10652922
2023-05-12,62.4,62.71,61.01,61.33,13662743
2023-05-11,62.4,63.0889,61.58,62.9,15715101
2023-05-10,64.31,65.54,63.16,63.17,17461237
2023-05-09,63.48,63.93,62.36,63.89,20442828
2023-05-08,61.6,65.1299,61.29,64.38,37097555
2023-05-05,57.3,62.5394,57.02,62.03,43103981
2023-05-04,54.87,59.82,53.88,57.3,88927303
2023-05-03,46.8,47.97,46.19,46.27,15461479
2023-05-02,46.87,47.63,46.08,46.78,11254968
2023-05-01,48.13,48.92,47.135,47.28,9577260
2023-04-28,46.94,48.87,46.92,48.45,10411844
2023-04-27,47.43,47.62,46.34,47.59,11479513
2023-04-26,47.23,47.425,46.17,46.37,8126522
2023-04-25,47.5,47.5,46.28,46.46,9376755
2023-04-24,48.85,49.455,47.54,48.02,10041115
2023-04-21,48.23,48.99,47.85,48.94,12149032
2023-04-20,48.4,48.74,47.64,48.0,12161904
2023-04-19,48.42,49.4,48.31,49.05,10237348
2023-04-18,48.97,49.86,48.63,49.2,13933405
2023-04-17,46.11,48.82,45.91,48.52,17277650
2023-04-14,45.51,46.475,45.107,46.39,9819476
2023-04-13,45.75,46.72,45.63,45.73,12856313
2023-04-12,47.14,48.75,45.22,45.3,30890251
2023-04-11,45.09,45.55,44.18,44.78,9268291
2023-04-10,44.69,45.6101,44.0488,45.35,9589611
2023-04-06,44.68,45.63,43.5,45.35,11908487
2023-04-05,47.34,47.42,45.18,45.19,12283139
2023-04-04,47.78,48.26,47.32,47.59,11378403
2023-04-03,47.25,47.76,46.58,47.68,10349795
2023-03-31,46.49,48.135,45.95,47.94,13503611
2023-03-30,47.24,47.32,46.02,46.51,12068706
2023-03-29,44.75,46.73,44.75,46.7,14238118
2023-03-28,44.98,45.39,44.0,44.31,8872483
2023-03-27,45.36,45.88,44.25,45.07,10729563
2023-03-24,45.2,45.5793,44.235,44.98,11161878
2023-03-23,45.82,46.9416,45.1195,45.79,15348832
2023-03-22,45.71,47.32,44.72,44.96,17006879
2023-03-21,44.1,46.05,44.1,45.74,14747380
2023-03-20,44.11,44.24,42.78,43.88,15361597
2023-03-17,44.23,45.38,43.75,44.68,17848047
2023-03-16,43.49,44.85,42.02,44.67,15411971
2023-03-15,42.63,43.56,42.09,43.54,17052178
2023-03-14,42.96,44.21,42.86,43.8,16867671
2023-03-13,40.52,42.765,39.79,41.78,18922343
2023-03-10,42.14,42.635,40.5201,41.46,22080913
2023-03-09,43.73,45.98,42.74,43.0,24116751
2023-03-08,42.38,43.82,42.025,43.7,13779357
2023-03-07,43.12,43.68,42.22,42.46,13295688
2023-03-06,43.71,44.055,43.17,43.48,14875092
2023-03-03,41.31,43.489,41.22,43.4,16948499
2023-03-02,39.12,41.41,39.02,41.18,16938049
2023-03-01,41.14,41.45,40.0,40.1,13484780
2023-02-28,40.51,41.3592,40.41,41.14,13054857
2023-02-27,40.94,41.05,39.74,40.48,18491816
2023-02-24,40.45,41.09,39.87,40.75,20981638
2023-02-23,42.69,42.82,40.94,42.38,20430870
2023-02-22,42.03,42.925,41.02,42.03,20094688
2023-02-21,42.13,42.85,41.14,41.42,24483303
2023-02-17,44.1401,45.03,42.92,43.61,26415311
2023-02-16,45.54,46.92,44.305,44.91,66804909
2023-02-15,51.0,53.7,50.21,53.39,37172278
2023-02-14,48.75,50.73,47.94,50.11,18465442
2023-02-13,48.38,49.12,47.92,48.7,11358437
2023-02-10,48.86,49.15,47.3263,48.3,14714127
2023-02-09,50.72,51.26,49.395,49.64,17396398
2023-02-08,51.11,51.72,49.76,49.8,13116402
2023-02-07,51.61,51.8,49.34,51.35,20441234
2023-02-06,51.67,52.89,51.4,51.57,13585939
2023-02-03,51.27,54.665,51.0,52.93,21572035
2023-02-02,52.74,54.49,52.33,53.63,26663542
2023-02-01,49.37,50.84,48.28,50.26,26964587
2023-01-31,47.88,49.745,47.73,49.27,21531550
2023-01-30,49.58,49.65,47.05,47.19,18872902
2023-01-27,47.75,50.17,47.62,50.08,24462224
2023-01-26,48.7,49.08,46.44,48.33,28958235
2023-01-25,44.96,48.27,44.34,47.33,59095214
2023-01-24,45.5,49.88,42.0,42.69,16025671
2023-01-23,42.11,44.11,41.9,44.04,29496250
2023-01-20,38.58,40.48,38.1396,40.48,15073128
2023-01-19,38.42,39.47,37.91,38.06,15311855
2023-01-18,40.38,41.03,39.095,39.17,19447829
2023-01-17,39.19,40.3,38.05,39.98,20018432
2023-01-13,35.8,39.07,35.67,38.89,24097436
2023-01-12,37.29,37.4,35.6,36.76,19977561
2023-01-11,36.64,37.35,35.78,36.44,19921804
2023-01-10,36.97,37.4,36.04,36.5,20460420
2023-01-09,37.7,38.49,37.16,37.19,17446564
2023-01-06,36.11,37.25,34.97,36.85,15951860
2023-01-05,36.55,36.79,35.36,35.95,16462144
2023-01-04,36.29,37.77,35.71,37.54,20040391
2023-01-03,35.69,36.48,34.65,35.68,18847042
2022-12-30,34.32,35.1462,34.15,34.71,13272946
2022-12-29,33.18,35.38,32.93,35.1,17645736
2022-12-28,33.21,33.7,32.395,32.64,13332144
2022-12-27,33.06,33.635,32.35,33.39,12400908
2022-12-23,34.2,34.55,33.105,33.71,13112790
2022-12-22,35.6,35.6,33.39,34.68,16498373
2022-12-21,36.18,36.94,35.29,36.19,13260508
2022-12-20,34.9,37.1,34.78,35.99,16742391
2022-12-19,36.1,36.3,35.2216,35.5,14397560
2022-12-16,36.09,37.11,35.65,36.09,16908801
2022-12-15,37.29,37.8,36.05,36.39,17448199
2022-12-14,38.4,39.45,37.694,38.24,21245463
2022-12-13,41.81,42.7,38.566,38.78,26830041
2022-12-12,37.92,38.68,37.49,38.38,20040712
2022-12-09,38.45,40.355,38.325,38.38,21469386
2022-12-08,38.07,39.15,36.56,38.64,24816635
2022-12-07,38.08,38.99,37.72,38.49,23445422
2022-12-06,40.57,40.8499,38.57,38.97,19295204
2022-12-05,42.77,43.6996,40.41,40.79,21948003
2022-12-02,42.15,45.06,42.01,43.06,30820931
2022-12-01,41.45,43.74,41.3,43.4,33691868
2022-11-30,37.42,40.9,37.09,40.88,30671795
2022-11-29,38.48,39.96,36.73,37.15,29118158
2022-11-28,38.8,40.15,37.537,38.03,42647295
2022-11-25,36.73,37.01,36.04,36.79,9401497
2022-11-23,35.37,37.04,35.15,36.77,15970701
2022-11-22,35.12,35.38,34.38,35.28,12669111
2022-11-21,35.77,36.091,34.66,35.21,15565559
2022-11-18,38.29,38.37,36.08,36.59,14746255
2022-11-17,37.48,38.27,36.84,37.72,16916577
2022-11-16,39.07,39.78,37.86,38.51,17334221
2022-11-15,40.41,41.73,39.9604,40.02,26548029
2022-11-14,39.05,39.31,37.92,38.4,17931145
2022-11-11,36.61,40.921,36.13,39.44,39173373
2022-11-10,33.9,36.6,33.45,36.51,32354564
2022-11-09,32.03,32.39,30.44,30.9,17639567
2022-11-08,32.57,33.25,31.66,32.8,18576017
2022-11-07,32.61,32.93,31.46,32.24,16129035
2022-11-04,34.73,35.0,31.33,32.15,30310850
2022-11-03,32.92,35.1561,32.83,33.74,23395008
2022-11-02,34.93,36.06,33.505,33.51,34904997
2022-11-01,35.38,36.4,34.72,34.79,32527652
2022-10-31,34.07,36.16,33.9,34.23,46021125
2022-10-28,33.84,34.7799,32.58,34.19,39064504
2022-10-27,31.03,34.6,30.9,34.1,85884016
2022-10-26,29.2,30.87,28.55,29.06,29508496
2022-10-25,29.16,30.16,29.15,29.83,19598758
2022-10-24,29.32,29.39,27.83,28.75,24463897
2022-10-21,29.03,29.75,28.035,29.75,32835880
2022-10-20,28.5,30.82,28.38,29.73,37547134
2022-10-19,28.45,28.63,27.84,28.35,22677749
2022-10-18,29.25,29.72,28.33,28.73,22754297
2022-10-17,27.45,27.995,27.07,27.76,22387317
2022-10-14,26.99,27.39,25.98,26.06,30476590
2022-10-13,24.11,26.56,23.6304,26.24,34677454
2022-10-12,25.66,26.45,25.255,25.99,20772494
2022-10-11,26.4,26.58,24.95,25.67,32097969
2022-10-10,27.28,27.28,26.01,26.45,21516597
2022-10-07,29.08,29.19,27.01,27.21,29764393
2022-10-06,30.55,31.08,29.78,30.06,36021984
2022-10-05,30.42,31.25,30.12,30.83,24091907
2022-10-04,29.08,31.845,29.0,31.53,43018917
2022-10-03,27.3,28.22,26.48,27.76,26422896
2022-09-30,26.57,28.14,26.38,26.94,24803940
2022-09-29,28.32,28.6,26.51,26.77,32086934
2022-09-28,27.94,29.37,27.66,29.24,24820608
2022-09-27,29.03,29.4,27.66,27.85,23308546
2022-09-26,28.67,29.94,28.24,28.25,25033050
2022-09-23,28.41,28.91,27.65,28.76,27542946
2022-09-22,30.21,30.5691,28.32,28.57,34448099
2022-09-21,31.04,32.43,30.5,30.55,28911792
2022-09-20,32.31,32.39,30.79,30.95,26104071
2022-09-19,31.17,33.03,31.14,32.94,25049670
2022-09-16,32.43,32.83,31.22,31.73,31975544
2022-09-15,33.16,34.73,32.94,33.85,23235238
2022-09-14,32.58,33.73,31.89,33.69,22981738
2022-09-13,32.75,33.52,32.4,32.7,29833310
2022-09-12,34.75,35.81,34.6,35.16,24260643
2022-09-09,32.44,34.9,32.34,34.81,40648173
2022-09-08,30.42,32.03,29.89,31.94,30419414
2022-09-07,29.96,31.0979,29.37,30.98,22289250
2022-09-06,30.15,30.36,29.07,29.84,25659491
2022-09-02,31.8,31.99,29.86,30.11,31478548
2022-09-01,30.94,31.36,29.8207,31.27,28553505
2022-08-31,31.98,33.35,31.34,31.65,26208648
2022-08-30,32.47,32.91,30.53,31.36,33550299
2022-08-29,31.76,33.2,31.76,31.94,21041836
2022-08-26,34.37,34.59,31.8,32.42,30299990
2022-08-25,33.74,34.71,33.29,34.34,23870648
2022-08-24,32.68,34.265,32.41,33.29,23435798
2022-08-23,33.05,33.8,32.38,32.47,20640420
2022-08-22,33.39,33.98,32.57,33.18,23788802
2022-08-19,36.09,36.44,34.11,34.2,28335162
2022-08-18,37.29,37.38,36.0101,36.86,20334675
2022-08-17,38.75,39.015,37.1,37.3,29058812
2022-08-16,39.93,40.39,37.63,39.58,30792064
2022-08-15,40.14,41.1,38.86,39.84,28841621
2022-08-12,41.3,41.53,39.61,40.76,29889591
2022-08-11,42.82,45.43,39.66,40.42,55567198
2022-08-10,39.44,40.87,37.97,40.61,39813058
2022-08-09,38.75,38.84,36.31,36.75,34712092
2022-08-08,41.41,42.45,39.27,39.77,29845891
2022-08-05,39.27,42.55,39.04,40.81,28771535
2022-08-04,41.95,42.59,40.175,41.02,31569738
2022-08-03,38.3,42.15,38.3,41.93,38072773
2022-08-02,35.7,38.98,35.55,37.74,29706954
2022-08-01,34.9,37.4201,34.05,36.44,26421460
2022-07-29,35.21,36.649,33.75,34.83,31716759
2022-07-28,34.7,36.16,33.6,35.91,33198405
2022-07-27,31.46,35.48,31.31,35.24,79941453
2022-07-26,31.81,31.95,30.55,31.55,65071885
2022-07-25,37.05,37.43,35.71,36.71,19770525
2022-07-22,39.4,39.8588,36.765,37.35,28254363
2022-07-21,37.97,40.68,37.85,40.4,39578459
2022-07-20,34.19,38.84,33.95,38.49,42330762
2022-07-19,34.02,34.38,32.04,34.37,27254852
2022-07-18,31.92,34.2,31.83,32.54,28950702
2022-07-15,31.29,31.84,30.02,31.27,22398709
2022-07-14,31.84,32.25,30.38,30.67,24247445
2022-07-13,31.35,33.21,30.28,32.15,26325758
2022-07-12,32.57,33.48,31.7,32.38,21445021
2022-07-11,34.76,35.1,32.04,32.32,22564836
2022-07-08,34.25,36.75,34.1,35.57,22067217
2022-07-07,32.84,35.48,32.3,35.33,23042320
2022-07-06,34.14,35.31,32.75,33.04,25782266
2022-07-05,30.84,34.28,29.72,34.0,29167805
2022-07-01,32.08,33.06,30.7,31.41,20371645
2022-06-30,32.65,33.34,30.86,31.24,26019553
2022-06-29,34.4,34.9799,32.47,33.05,30879360
2022-06-28,37.132,38.049,34.656,35.026,44180900
2022-06-27,39.248,39.5,35.829,37.321,58165050
2022-06-24,36.451,38.7897,36.383,38.523,46652850
2022-06-23,33.85,36.527,33.213,36.383,43753140
2022-06-22,32.438,34.825,32.253,33.854,34666790
2022-06-21,32.4,33.682,32.161,32.825,31601470
2022-06-17,30.69,32.586,30.631,31.689,37008410
2022-06-16,31.481,31.931,29.957,30.523,40943120
2022-06-15,30.57,33.0975,30.4798,32.603,47766790
2022-06-14,31.661,32.077,29.7641,30.354,38194380
2022-06-13,33.142,34.014,31.164,31.294,40665600
2022-06-10,35.5,36.281,33.931,34.843,40300130
2022-06-09,38.521,39.752,37.105,37.139,34033960
2022-06-08,38.1,39.605,37.709,39.147,35179620
2022-06-07,35.411,38.132,35.0,38.074,47707190
2022-06-06,36.7,37.456,35.453,36.062,37864680
2022-06-03,37.99,38.5504,34.827,35.366,50216440
2022-06-02,36.247,40.1,36.201,39.887,40149760
2022-06-01,37.964,39.294,35.188,36.153,38709000
2022-05-31,37.441,38.74,36.22,37.512,36062350
2022-05-27,35.677,37.1815,35.5635,36.904,31134800
2022-05-26,32.973,35.7127,32.535,35.132,30734190
2022-05-25,32.948,33.675,31.8,33.311,37875500
2022-05-24,35.641,35.641,31.9,32.484,44333490
2022-05-23,36.201,36.879,34.2,36.849,40428500
2022-05-20,40.069,40.399,34.001,36.385,56642620
2022-05-19,36.216,41.37,36.05,39.133,76017630
2022-05-18,36.306,37.973,35.502,36.062,42404290
2022-05-17,37.4008,38.497,34.6382,37.264,47196270
2022-05-16,39.776,39.824,35.695,35.995,54134470
2022-05-13,37.218,40.863,37.218,40.248,61514180
2022-05-12,31.361,38.5,30.806,35.351,94273760
2022-05-11,33.194,34.6,31.525,31.859,63287490
2022-05-10,35.49,36.61,31.8,33.539,60862360
2022-05-09,36.2,37.171,33.729,34.004,64126780
2022-05-06,40.106,40.149,35.513,37.749,102695750
2022-05-05,40.764,42.488,39.586,41.309,113608250
2022-05-04,45.766,48.799,43.91,48.549,44707830
2022-05-03,45.175,47.535,44.945,46.52,37363430
2022-05-02,42.115,45.414,42.115,45.298,33719410
2022-04-29,42.2,46.338,42.149,42.682,39768930
2022-04-28,42.881,45.213,41.117,44.328,41856340
2022-04-27,42.399,43.997,41.332,41.62,31912830
2022-04-26,45.506,45.853,42.8,42.809,37411580
2022-04-25,46.198,47.585,45.339,45.921,40069420
2022-04-22,48.0,49.271,45.403,45.997,44826380
2022-04-21,53.501,53.7745,47.2574,48.1,59355120
2022-04-20,59.298,59.4,52.5,52.5,51186510
2022-04-19,57.75,61.4,57.6,60.563,21424940
2022-04-18,57.5,58.6891,55.6,58.1,23198620
2022-04-14,60.241,60.7,57.901,57.951,22825060
2022-04-13,59.097,62.2,57.895,60.478,28846660
2022-04-12,62.756,64.437,59.024,59.106,36801420
2022-04-11,61.451,62.898,59.368,61.738,39014980
2022-04-08,63.93,64.173,60.006,60.318,41815510
2022-04-07,65.6,66.905,62.045,64.397,29001460
2022-04-06,68.463,68.544,63.844,65.658,33372200
2022-04-05,72.9,74.134,69.201,70.292,23784340
2022-04-04,69.639,73.089,69.2,72.729,19721340
2022-04-01,68.756,71.6877,67.851,69.3,29412070
2022-03-31,70.851,70.864,67.523,67.596,22227220
2022-03-30,72.572,73.78,69.2,70.56,31928700
2022-03-29,71.683,75.878,70.244,74.398,29474870
2022-03-28,68.497,71.66,67.066,70.16,24524120
2022-03-25,70.5,70.685,66.6,67.953,22350350
2022-03-24,71.032,71.181,68.0372,70.5,24118880
2022-03-23,71.5,73.949,69.5,70.359,33973140
2022-03-22,68.917,73.378,67.095,72.701,44498330
2022-03-21,69.9,71.305,65.303,68.345,66699310
2022-03-18,64.988,78.0,64.73,78.0,46308710
2022-03-17,61.222,65.778,60.461,65.738,30355970
2022-03-16,57.458,62.386,56.7,62.238,31596120
2022-03-15,51.858,56.3,51.365,55.343,26553900
2022-03-14,54.141,55.3225,51.002,51.255,24948620
