date,open,high,low,close,volume
2023-10-02,64.3,64.48,61.92,62.71,7772700
2023-09-29,65.82,65.9,64.36,64.72,4928500
2023-09-28,66.53,66.71,64.93,65.07,5083500
2023-09-27,67.0,67.44,66.03,66.14,4712500
2023-09-26,68.81,69.11,66.8,67.11,3948400
2023-09-25,69.06,69.4,68.67,69.29,3038000
2023-09-22,69.6,69.99,69.12,69.37,3528500
2023-09-21,71.17,71.2,69.87,69.9,3982700
2023-09-20,71.15,71.74,70.71,71.2,4072900
2023-09-19,70.99,71.24,70.59,70.91,3961500
2023-09-18,71.21,71.3,70.41,70.95,3686800
2023-09-15,70.51,71.43,70.51,71.09,7353100
2023-09-14,69.91,70.97,69.74,70.9,3698700
2023-09-13,68.99,69.99,68.74,69.5,3632100
2023-09-12,68.08,68.88,67.45,68.6,3754600
2023-09-11,67.83,68.45,67.71,68.13,2838600
2023-09-08,67.2,67.94,66.98,67.93,4412100
2023-09-07,66.79,67.93,66.74,67.11,3728600
2023-09-06,66.46,66.55,65.97,66.25,5730300
2023-09-05,67.05,67.33,65.93,66.3,3197800
2023-09-01,68.22,68.53,66.41,67.22,3505400
2023-08-31,68.82,68.83,67.7,67.73,4063800
2023-08-30,68.55,69.18,68.18,68.62,3583400
2023-08-29,68.3,68.6,67.91,68.57,2535700
2023-08-28,68.21,68.41,67.73,68.13,2380400
2023-08-25,67.61,68.44,67.47,68.09,2227400
2023-08-24,67.55,68.64,67.41,67.43,2414700
2023-08-23,68.11,68.15,67.24,67.55,2655000
2023-08-22,67.49,67.96,67.22,67.73,2060700
2023-08-21,67.75,67.85,67.14,67.61,2308900
2023-08-18,67.58,68.2,67.46,67.81,2682400
2023-08-17,68.24,69.08,68.12,68.25,2620500
2023-08-16,68.09,68.48,67.78,68.11,2246900
2023-08-15,68.37,68.53,67.7,67.78,3450200
2023-08-14,69.41,69.74,68.6,68.83,2773200
2023-08-11,69.34,69.7,68.93,69.5,3230300
2023-08-10,69.7,69.97,69.1,69.41,2583800
2023-08-09,68.82,69.71,68.75,69.19,3729200
2023-08-08,68.01,68.83,67.68,68.81,3567200
2023-08-07,68.0,68.53,67.84,68.02,3197200
2023-08-04,68.74,69.62,67.51,67.84,4105500
2023-08-03,71.36,71.98,68.6,68.62,5397400
2023-08-02,71.02,71.64,70.89,70.97,3746600
2023-08-01,72.28,72.54,71.25,71.28,3892700
2023-07-31,72.71,72.88,72.0,72.34,6777500
2023-07-28,73.31,73.64,72.16,72.35,5362800
2023-07-27,72.81,73.02,72.39,72.86,5379900
2023-07-26,72.51,73.84,72.46,73.09,3005600
2023-07-25,72.7,73.18,72.4,72.61,3997200
2023-07-24,73.24,73.37,72.5,72.95,3446600
2023-07-21,71.36,73.29,71.18,73.06,5326200
2023-07-20,70.36,71.3,69.98,71.07,6103700
2023-07-19,69.22,70.43,69.01,70.14,3383900
2023-07-18,70.18,70.41,68.81,69.09,3611600
2023-07-17,71.24,71.34,70.16,70.18,2941200
2023-07-14,71.29,71.67,71.01,71.38,2810400
2023-07-13,71.51,71.75,71.06,71.48,4050600
2023-07-12,70.93,71.71,70.55,71.59,3708400
2023-07-11,70.16,70.75,69.75,70.73,2770600
2023-07-10,70.58,70.71,69.75,70.14,2652000
2023-07-07,70.39,71.14,70.07,70.68,3455800
2023-07-06,71.13,71.22,70.37,70.79,3966800
2023-07-05,70.36,72.08,70.36,71.68,5197600
2023-07-03,70.5,70.67,70.11,70.57,2156300
2023-06-30,69.43,70.39,68.85,70.25,5505600
2023-06-29,69.51,69.89,68.67,69.14,5376100
2023-06-28,71.0,71.08,69.71,69.87,3895000
2023-06-27,71.85,71.94,70.85,71.12,4005800
2023-06-26,70.66,71.75,70.42,71.73,3078300
2023-06-23,71.47,71.72,70.41,70.45,4605200
2023-06-22,71.91,72.03,71.09,71.3,2513800
2023-06-21,70.18,71.66,69.84,71.64,2958000
2023-06-20,71.48,71.62,70.29,70.34,3723600
2023-06-16,70.64,72.19,70.56,71.76,9349900
2023-06-15,70.88,71.35,70.54,70.76,4141900
2023-06-14,70.6,71.41,70.37,70.48,4249300
2023-06-13,70.33,70.88,69.94,70.45,4128900
2023-06-12,71.48,71.5,70.66,70.84,3395000
2023-06-09,71.1,71.35,70.35,71.26,3937100
2023-06-08,70.34,71.11,69.86,71.08,4215900
2023-06-07,69.38,70.38,68.81,70.13,4954200
2023-06-06,70.16,70.31,69.35,69.37,5025700
2023-06-05,69.34,70.16,69.25,69.69,3445300
2023-06-02,68.89,69.88,68.59,69.45,4840700
2023-06-01,69.99,69.99,68.93,69.18,5021800
2023-05-31,69.83,70.29,69.15,69.75,6383300
2023-05-30,69.46,70.19,69.17,69.83,4197200
2023-05-26,69.72,69.8,69.02,69.47,5056000
2023-05-25,71.1,71.19,69.67,69.82,4980700
2023-05-24,71.05,71.67,70.73,70.85,4044700
2023-05-23,70.65,71.4,70.63,71.15,4500000
2023-05-22,71.6,71.8,70.94,70.95,2913800
2023-05-19,71.41,71.81,70.91,71.41,4665100
2023-05-18,70.65,71.13,70.35,71.05,4355300
2023-05-17,71.01,71.33,70.47,70.94,4411600
2023-05-16,72.36,72.54,70.55,70.9,4008200
2023-05-15,73.54,73.64,72.09,72.42,3706000
2023-05-12,74.17,74.25,72.79,73.35,4820400
2023-05-11,75.59,75.8,74.39,74.65,3206600
2023-05-10,74.96,75.75,74.8,75.66,4021700
2023-05-09,74.32,74.88,74.03,74.69,4205600
2023-05-08,74.81,75.16,74.27,74.57,2971600
2023-05-05,73.78,74.96,73.66,74.94,3945500
2023-05-04,73.44,74.29,72.53,74.25,4305200
2023-05-03,73.6,74.19,73.19,73.33,3240500
2023-05-02,74.25,74.36,73.08,73.15,4180300
2023-05-01,73.5,74.56,73.33,74.09,4044500
2023-04-28,73.54,74.03,73.09,73.55,4598700
2023-04-27,72.8,73.62,72.62,73.51,4126300
2023-04-26,73.54,73.65,72.46,72.59,3999000
2023-04-25,74.23,74.46,73.76,73.98,3337400
2023-04-24,73.66,74.15,73.22,74.1,2616800
2023-04-21,73.68,73.98,73.1,73.61,3184800
2023-04-20,72.82,73.28,72.61,73.02,3696800
2023-04-19,72.81,73.25,72.61,72.81,2987100
2023-04-18,72.3,72.79,72.08,72.58,3267200
2023-04-17,72.17,72.49,71.58,72.34,2988200
2023-04-14,71.97,72.33,71.68,71.94,3349900
2023-04-13,71.84,72.49,70.9,72.46,4190000
2023-04-12,71.85,72.61,71.42,72.12,3811400
2023-04-11,72.02,72.14,71.39,71.83,3239100
2023-04-10,71.89,72.05,71.14,72.04,3175800
2023-04-06,71.91,72.55,71.67,72.31,4504800
2023-04-05,70.0,71.67,69.77,71.5,4522100
2023-04-04,69.13,69.66,68.72,69.63,3067100
2023-04-03,69.14,69.63,68.25,68.97,4323500
2023-03-31,69.2,69.61,68.77,69.58,5195200
2023-03-30,69.42,69.76,68.85,69.06,3997100
2023-03-29,68.64,69.58,68.64,69.34,4229000
2023-03-28,68.2,68.96,68.02,68.39,5637000
2023-03-27,68.86,69.13,68.05,68.24,4100400
2023-03-24,66.52,68.6,66.42,68.59,4885300
2023-03-23,66.71,67.42,66.06,66.34,4542600
2023-03-22,66.98,68.18,66.7,66.71,6618600
2023-03-21,68.45,68.61,66.23,67.13,6030900
2023-03-20,68.0,70.42,67.92,68.55,5773400
2023-03-17,69.0,69.05,67.35,67.9,10618900
2023-03-16,67.4,68.64,67.31,68.12,6737200
2023-03-15,66.04,68.03,65.83,67.65,6256400
2023-03-14,65.62,66.39,65.43,66.18,5092400
2023-03-13,63.79,66.78,63.79,65.15,5202200
2023-03-10,64.81,64.9,63.63,63.94,3892600
2023-03-09,64.92,65.91,64.42,64.55,3564800
2023-03-08,64.25,64.91,63.88,64.73,3238900
2023-03-07,65.12,65.59,64.04,64.33,4115000
2023-03-06,64.71,65.34,64.65,65.23,4832700
2023-03-03,63.67,64.88,63.2,64.81,4965500
2023-03-02,62.45,63.7,62.25,63.67,5766100
2023-03-01,62.59,62.71,61.73,62.32,5571900
2023-02-28,64.13,64.42,63.02,63.06,4751200
2023-02-27,64.76,65.58,64.21,64.37,4839900
2023-02-24,64.17,64.65,63.71,64.56,5468100
2023-02-23,65.13,65.36,64.4,64.74,7870800
2023-02-22,65.48,66.21,65.03,65.24,3523600
2023-02-21,66.06,66.27,65.36,65.55,3088400
2023-02-17,64.93,66.97,64.86,66.63,5356500
2023-02-16,66.6,66.63,65.14,65.86,5312200
2023-02-15,66.43,66.79,66.1,66.77,3758800
2023-02-14,67.0,67.51,66.41,66.65,2705300
2023-02-13,66.8,67.45,66.8,67.13,2345000
2023-02-10,65.85,66.99,65.64,66.88,2592400
2023-02-09,66.53,67.22,65.71,65.78,3243000
2023-02-08,67.31,67.31,65.96,66.45,2619600
2023-02-07,67.37,67.86,66.52,67.74,3226000
2023-02-06,67.15,67.96,66.9,67.9,3000200
2023-02-03,68.14,68.27,66.24,67.27,3888200
2023-02-02,68.79,69.21,67.49,68.62,4820500
2023-02-01,67.49,69.44,67.39,68.86,5792400
2023-01-31,67.68,67.8,66.87,67.68,5420900
2023-01-30,67.68,68.25,67.42,67.43,3498400
2023-01-27,67.34,68.17,67.03,68.0,2904300
2023-01-26,66.95,67.76,66.77,67.52,3235500
2023-01-25,66.2,67.37,65.76,67.26,3796000
2023-01-24,68.79,71.18,65.84,66.7,3444200
2023-01-23,66.95,67.76,66.55,66.86,3502400
2023-01-20,66.33,67.16,65.13,67.12,3963000
2023-01-19,67.47,67.61,66.33,66.45,3967500
2023-01-18,70.2,70.25,67.68,67.72,3494900
2023-01-17,70.05,70.92,69.91,70.05,3601900
2023-01-13,69.95,70.57,69.33,70.32,3637100
2023-01-12,71.42,71.53,70.27,70.34,5082000
2023-01-11,71.15,71.64,70.98,71.56,2965400
2023-01-10,71.37,71.37,70.44,71.11,3215000
2023-01-09,71.4,72.19,71.24,71.5,3168300
2023-01-06,71.14,72.06,70.92,71.63,4040800
2023-01-05,72.0,72.23,70.12,70.38,4098700
2023-01-04,72.03,73.04,71.82,72.51,3857500
2023-01-03,71.43,72.02,70.69,71.9,3761200
2022-12-30,72.18,72.27,70.81,71.41,2910900
2022-12-29,71.95,72.48,71.89,72.19,2367300
2022-12-28,72.42,72.83,71.47,71.65,2282600
2022-12-27,71.75,72.43,71.4,72.27,3682900
2022-12-23,70.64,71.75,70.64,71.74,2981700
2022-12-22,70.64,70.89,69.69,70.76,3546000
2022-12-21,69.81,71.19,69.61,70.73,6730000
2022-12-20,68.85,70.0,68.47,69.47,4940700
2022-12-19,69.17,69.46,68.5,68.91,4358400
2022-12-16,69.96,70.23,68.4,69.43,18469900
2022-12-15,70.65,71.37,70.18,70.37,6068900
2022-12-14,71.43,72.05,70.5,71.11,5043500
2022-12-13,71.88,72.39,70.47,71.21,4377400
2022-12-12,69.75,71.11,69.29,71.03,5793900
2022-12-09,68.32,68.74,68.03,68.36,3466000
2022-12-08,68.35,69.14,68.11,68.68,3668000
2022-12-07,68.35,69.27,68.24,68.5,4855000
2022-12-06,67.85,68.51,67.78,68.48,6586400
2022-12-05,66.79,67.77,66.69,67.48,4281000
2022-12-02,67.12,67.54,66.78,67.34,4003500
2022-12-01,67.94,68.56,67.16,67.72,4807100
2022-11-30,65.62,67.83,65.47,67.64,8262100
2022-11-29,65.46,65.76,65.03,65.73,4408600
2022-11-28,66.41,66.77,65.58,65.84,4907700
2022-11-25,66.63,67.19,66.53,66.91,1435600
2022-11-23,65.82,66.38,65.6,66.36,3900000
2022-11-22,65.99,66.44,65.55,65.95,3760800
2022-11-21,65.38,65.92,65.11,65.73,4837600
2022-11-18,64.7,65.63,64.41,65.57,5202900
2022-11-17,65.31,65.74,64.61,64.92,4464500
2022-11-16,66.0,66.46,65.48,65.83,5338500
2022-11-15,65.29,65.94,64.66,65.89,5905900
2022-11-14,65.47,65.84,64.52,64.54,5160600
2022-11-11,65.85,65.89,64.52,65.09,4638900
2022-11-10,65.0,65.8,63.95,65.71,5143100
2022-11-09,63.87,64.37,63.31,63.44,3404700
2022-11-08,63.55,64.37,63.39,63.95,3346800
2022-11-07,64.82,64.82,62.42,63.36,5010800
2022-11-04,65.0,65.29,63.95,64.91,3542500
2022-11-03,64.26,65.44,63.88,64.85,4163200
2022-11-02,65.34,66.64,64.77,64.8,4289200
2022-11-01,65.77,66.06,64.98,65.53,3196200
2022-10-31,65.99,66.28,65.15,65.48,5054800
2022-10-28,65.51,67.12,65.51,66.34,4509800
2022-10-27,66.46,66.89,65.02,65.17,7106500
2022-10-26,66.0,66.44,65.12,65.64,4312800
2022-10-25,64.69,65.79,64.68,65.72,3752900
2022-10-24,64.62,65.04,63.81,64.59,4327100
2022-10-21,63.56,64.8,63.36,64.5,5225600
2022-10-20,65.04,65.04,63.39,63.5,4098700
2022-10-19,64.55,65.12,64.18,64.69,3158900
2022-10-18,65.17,65.86,64.82,65.39,3841500
2022-10-17,64.08,65.15,64.08,64.28,4018700
2022-10-14,64.65,65.77,63.2,63.51,5079900
2022-10-13,60.96,64.14,60.71,64.05,5246700
2022-10-12,63.55,63.79,61.48,61.5,5066300
2022-10-11,63.65,64.55,63.37,63.64,3906900
2022-10-10,64.26,64.98,63.94,63.99,2943500
2022-10-07,65.83,65.99,63.79,64.12,4889300
2022-10-06,68.5,68.58,65.67,65.73,6649900
2022-10-05,69.97,69.97,68.01,68.73,4030500
2022-10-04,69.86,71.11,69.33,70.69,4521500
2022-10-03,69.27,70.28,68.52,69.73,4279600
2022-09-30,69.79,70.1,67.85,68.0,7156100
2022-09-29,72.45,72.67,69.27,69.38,3994400
2022-09-28,72.6,72.95,71.68,72.52,4003600
2022-09-27,73.6,73.6,71.46,71.72,3975500
2022-09-26,74.94,74.95,72.21,73.15,4095300
2022-09-23,75.3,75.52,74.24,74.99,3283500
2022-09-22,76.13,76.54,75.55,75.94,2831100
2022-09-21,77.63,78.22,76.12,76.13,2458700
2022-09-20,77.82,77.91,76.41,77.22,2999100
2022-09-19,77.03,78.34,76.69,78.27,3977700
2022-09-16,77.27,77.83,76.91,77.25,8144500
2022-09-15,79.15,79.15,77.23,77.29,3976900
2022-09-14,78.35,79.74,78.35,79.43,2905800
2022-09-13,79.47,79.78,77.89,78.23,3211600
2022-09-12,79.6,80.32,79.4,80.15,3368300
2022-09-09,79.72,80.08,79.19,79.52,3240400
2022-09-08,79.54,80.02,79.04,79.41,2684100
2022-09-07,78.16,79.93,78.15,79.75,5148100
2022-09-06,78.2,78.97,77.59,77.78,4134200
2022-09-02,78.91,79.65,77.62,77.87,3128300
2022-09-01,77.25,78.9,77.17,78.77,3740300
2022-08-31,77.52,78.09,77.05,77.07,4301400
2022-08-30,78.61,78.79,77.26,77.58,3087000
2022-08-29,77.78,79.24,77.51,78.68,2714300
2022-08-26,79.18,79.48,78.14,78.2,3091400
2022-08-25,79.01,79.16,78.26,79.12,2471000
2022-08-24,79.02,79.15,78.31,78.87,2508000
2022-08-23,79.24,79.24,78.51,78.79,2234100
2022-08-22,79.83,80.04,78.9,79.11,2593600
2022-08-19,79.9,80.57,79.59,80.16,3483400
2022-08-18,79.26,79.96,79.21,79.72,2867300
2022-08-17,78.93,79.54,78.84,79.25,3602600
2022-08-16,78.36,79.38,78.21,79.07,4122900
2022-08-15,78.13,78.65,77.95,78.37,5578300
2022-08-12,77.63,78.17,77.48,78.12,3152400
2022-08-11,78.28,78.82,77.69,77.9,3619600
2022-08-10,78.47,78.62,77.92,78.29,3140900
2022-08-09,77.53,78.41,77.47,78.25,3149600
2022-08-08,77.85,78.15,76.91,77.19,4259600
2022-08-05,77.54,77.87,76.42,77.27,4136200
2022-08-04,77.5,78.78,77.46,77.97,5241900
2022-08-03,75.89,77.4,74.75,77.26,4436900
2022-08-02,76.98,77.5,75.86,75.93,4795000
2022-08-01,76.67,77.27,76.14,76.68,4324600
2022-07-29,75.84,77.61,75.65,76.89,7830100
2022-07-28,73.93,76.0,73.26,75.84,5841000
2022-07-27,73.15,73.45,72.57,73.26,6341700
2022-07-26,72.71,73.65,72.57,73.51,2717500
2022-07-25,71.79,72.7,71.6,72.69,3227600
2022-07-22,71.31,71.96,71.14,71.94,3437400
2022-07-21,70.93,71.08,70.35,70.85,3434200
2022-07-20,71.79,71.99,70.76,70.94,4217100
2022-07-19,72.07,72.29,71.58,71.75,5626800
2022-07-18,72.18,72.3,71.39,71.69,3699800
2022-07-15,72.43,72.49,71.44,72.33,4975700
2022-07-14,69.95,71.96,69.92,71.86,3119600
2022-07-13,71.42,72.18,71.18,71.2,3727100
2022-07-12,71.56,72.53,71.34,71.98,3887100
2022-07-11,71.0,71.79,70.9,71.77,4028200
2022-07-08,71.29,71.53,70.82,71.19,3294700
2022-07-07,71.64,72.08,71.11,71.29,2622600
2022-07-06,71.07,72.22,70.64,71.47,4338900
2022-07-05,72.92,73.03,69.85,70.82,5903000
2022-07-01,71.75,73.24,71.44,73.14,5053400
2022-06-30,70.33,71.7,70.17,71.31,5389200
2022-06-29,70.86,71.31,70.34,70.67,2910400
2022-06-28,70.71,71.43,70.56,70.62,3788700
2022-06-27,69.39,70.68,69.29,70.37,3679500
2022-06-24,69.7,70.04,69.25,69.83,4607600
2022-06-23,68.12,69.43,67.89,69.28,5067600
2022-06-22,66.7,68.24,66.65,67.69,5613500
2022-06-21,65.75,67.43,65.58,67.15,6334900
2022-06-17,66.4,66.61,64.79,65.39,9042000
2022-06-16,65.82,66.29,64.94,66.28,7006200
2022-06-15,66.96,67.46,65.69,66.57,6543300
2022-06-14,68.81,68.88,66.11,66.78,6889000
2022-06-13,71.32,71.58,68.38,68.75,6507600
2022-06-10,72.55,72.78,71.62,72.14,4967400
2022-06-09,74.85,75.4,72.84,72.89,4184800
2022-06-08,75.41,75.61,74.54,74.63,2981600
2022-06-07,75.36,75.72,74.8,75.69,3471200
2022-06-06,75.49,75.97,75.27,75.35,4674500
2022-06-03,75.68,75.93,75.12,75.26,2686200
2022-06-02,76.14,76.24,74.12,75.95,4732900
2022-06-01,75.8,75.92,74.76,75.55,4902600
2022-05-31,75.33,75.99,74.97,75.66,8118800
2022-05-27,75.11,76.11,75.06,76.07,3773800
2022-05-26,76.25,76.3,75.24,75.29,3561800
2022-05-25,75.8,76.09,75.14,75.69,3859800
2022-05-24,74.42,75.97,74.02,75.69,7298300
2022-05-23,74.11,74.7,73.38,74.15,3927300
2022-05-20,73.28,73.77,72.44,73.41,5758200
2022-05-19,73.71,73.85,72.52,73.33,5814900
2022-05-18,74.6,74.78,73.65,73.82,5498700
2022-05-17,74.5,74.61,72.9,74.15,4527900
2022-05-16,73.91,74.61,73.59,74.25,4537900
2022-05-13,73.9,74.03,72.67,73.65,5018100
2022-05-12,73.98,74.31,72.55,74.08,6631400
2022-05-11,73.41,74.99,73.2,73.98,5758900
2022-05-10,74.3,75.37,72.55,73.2,5314100
2022-05-09,74.3,75.0,73.3,74.23,6063500
2022-05-06,73.87,74.87,73.52,74.67,5242400
2022-05-05,74.25,75.14,73.43,74.06,4969700
2022-05-04,73.55,74.78,73.21,74.57,5712500
2022-05-03,73.18,74.53,72.86,73.12,4747600
2022-05-02,74.04,74.27,72.13,73.21,6371900
2022-04-29,75.29,75.37,73.27,73.39,8189500
2022-04-28,74.64,76.14,73.9,75.58,5702100
2022-04-27,73.9,74.52,72.85,73.48,6407600
2022-04-26,74.75,75.42,73.72,73.74,6880500
2022-04-25,76.14,76.32,73.94,74.97,7424100
2022-04-22,76.5,76.79,75.82,75.91,4861700
2022-04-21,76.28,77.24,76.1,76.46,4898800
2022-04-20,76.91,77.08,76.4,76.5,4583000
2022-04-19,76.22,76.44,75.43,76.27,3759200
2022-04-18,76.0,76.57,75.46,75.83,3716600
2022-04-14,75.41,76.28,74.98,75.99,5925800
2022-04-13,75.55,75.64,74.56,75.36,4667200
2022-04-12,74.46,75.93,73.99,75.54,6069500
2022-04-11,76.49,76.87,74.36,74.48,8172500
2022-04-08,75.99,76.69,75.64,76.49,3731200
2022-04-07,76.05,76.26,75.04,75.76,6436300
2022-04-06,74.68,76.53,74.41,76.51,6877400
2022-04-05,73.42,75.14,73.32,74.35,6729800
2022-04-04,73.45,73.62,72.48,73.12,4660800
2022-04-01,72.33,74.19,71.97,74.12,6034300
2022-03-31,72.49,73.18,72.38,72.51,5688300
2022-03-30,72.0,72.5,71.77,72.5,3956900
2022-03-29,71.0,72.07,70.72,72.06,5422300
2022-03-28,70.99,71.17,70.3,71.0,3276800
2022-03-25,69.5,70.93,69.38,70.93,5845600
2022-03-24,68.76,69.58,68.73,69.3,3889000
2022-03-23,68.8,69.24,68.38,68.79,3724000
2022-03-22,68.96,69.03,68.22,68.82,3441000
2022-03-21,68.25,69.23,68.16,68.89,4730600
2022-03-18,68.56,68.82,67.61,68.03,8192100
2022-03-17,68.58,69.09,68.24,68.41,5035900
2022-03-16,68.44,68.68,67.48,68.52,5351500
2022-03-15,69.39,69.5,68.34,68.66,4836700
2022-03-14,68.94,69.45,68.28,68.66,4530200
2022-03-11,68.33,69.15,68.33,68.69,4415500
2022-03-10,67.01,68.75,66.85,68.61,5693500
2022-03-09,68.27,68.45,67.07,67.12,5795800
