date,open,high,low,close,volume
2023-12-27,71.77,72.26,71.54,72.21,4061568
2023-12-26,71.2,71.9,71.0,71.71,4003149
2023-12-22,70.83,71.57,70.75,71.21,4108979
2023-12-21,69.62,70.48,69.5,70.46,5538115
2023-12-20,70.37,70.71,69.24,69.33,9276133
2023-12-19,70.85,71.38,70.76,71.05,5096691
2023-12-18,71.26,71.5,70.6,71.06,5243936
2023-12-15,70.41,71.07,70.04,70.7,15088663
2023-12-14,73.03,73.03,70.57,70.7,8149617
2023-12-13,72.3,73.25,72.24,73.11,5504087
2023-12-12,72.36,72.38,71.57,72.27,5850132
2023-12-11,71.85,73.03,71.61,71.75,6648273
2023-12-08,71.5,71.79,71.05,71.09,5321883
2023-12-07,71.37,71.97,70.85,71.61,6082719
2023-12-06,71.0,71.38,70.6,71.29,6123313
2023-12-05,71.06,71.25,70.35,70.68,3992425
2023-12-04,70.38,71.42,70.35,71.22,6118890
2023-12-01,70.87,71.06,70.24,70.82,5266162
2023-11-30,70.28,71.09,69.94,71.06,9089958
2023-11-29,71.25,71.41,70.28,70.44,5163583
2023-11-28,71.55,71.81,71.24,71.43,5967740
2023-11-27,72.0,72.11,71.22,71.48,7100027
2023-11-24,71.64,71.88,71.44,71.62,2067664
2023-11-22,71.32,71.75,71.17,71.49,3647082
2023-11-21,71.0,71.44,70.91,70.97,6057516
2023-11-20,70.2,71.13,70.07,70.91,5778224
2023-11-17,71.0,71.0,70.21,70.63,5427841
2023-11-16,70.49,70.97,70.31,70.62,6440201
2023-11-15,69.74,70.69,69.74,69.99,7262118
2023-11-14,69.84,70.24,69.62,70.1,7503054
2023-11-13,69.03,69.76,68.96,69.3,6178659
2023-11-10,69.16,69.31,68.37,69.12,7076758
2023-11-09,69.07,69.36,68.81,68.94,7639061
2023-11-08,68.76,69.36,68.76,69.02,6608782
2023-11-07,68.65,68.83,68.08,68.49,8028574
2023-11-06,68.74,69.22,68.18,68.24,5600570
2023-11-03,68.65,69.09,68.34,68.82,9269356
2023-11-02,68.5,68.82,67.17,67.97,10467845
2023-11-01,66.45,67.26,66.24,66.82,7991301
2023-10-31,66.01,66.33,65.33,66.21,5575354
2023-10-30,65.42,66.17,65.27,65.98,6471723
2023-10-27,65.3,66.05,64.86,65.01,6251630
2023-10-26,65.89,66.38,65.39,65.65,6808934
2023-10-25,65.38,66.08,65.05,65.69,6916662
2023-10-24,64.2,65.72,64.16,65.55,7710990
2023-10-23,63.92,64.66,63.66,63.99,5162082
2023-10-20,64.34,65.03,64.08,64.1,9887035
2023-10-19,64.08,64.97,63.81,64.21,8736221
2023-10-18,63.71,64.61,63.7,64.15,7676970
2023-10-17,62.46,63.59,62.42,63.54,7935795
2023-10-16,61.87,62.95,61.83,62.62,7588939
2023-10-13,61.07,61.95,60.87,61.53,7316680
2023-10-12,62.77,62.84,60.75,61.04,8044806
2023-10-11,63.69,63.96,62.73,62.9,5996454
2023-10-10,64.4,64.5,63.3,63.63,9107679
2023-10-09,63.8,64.39,62.71,63.77,8349301
2023-10-06,64.38,64.41,61.19,63.36,19041652
2023-10-05,68.34,68.36,65.02,65.07,7626782
2023-10-04,67.79,68.8,67.38,68.68,5757718
2023-10-03,68.24,68.26,67.37,67.6,7959652
2023-10-02,69.2,69.29,68.04,68.49,4929149
2023-09-29,69.59,69.98,69.1,69.4,5562840
2023-09-28,69.81,70.05,69.33,69.39,6688794
2023-09-27,70.79,70.96,69.64,69.99,10621343
2023-09-26,69.53,70.94,69.46,70.57,9672228
2023-09-25,70.32,70.39,69.3,69.71,4516759
2023-09-22,70.71,71.06,70.35,70.43,5976435
2023-09-21,71.42,71.8,70.66,70.71,4773384
2023-09-20,71.74,72.08,71.2,71.64,3846290
2023-09-19,71.73,71.73,71.16,71.51,4048827
2023-09-18,72.38,72.38,71.44,71.86,3915146
2023-09-15,72.3,72.7,71.84,71.94,9339827
2023-09-14,71.5,72.55,71.37,72.38,5183160
2023-09-13,70.91,71.39,70.8,71.29,4026649
2023-09-12,71.37,71.44,70.94,71.06,4834463
2023-09-11,70.13,71.57,69.88,71.37,6503941
2023-09-08,69.99,70.0,69.24,69.82,6838491
2023-09-07,69.97,70.42,69.66,70.0,6177874
2023-09-06,69.54,69.76,69.25,69.69,4784088
2023-09-05,69.59,69.73,69.02,69.56,6517266
2023-09-01,71.74,71.74,69.44,69.69,7284446
2023-08-31,71.44,71.62,70.91,71.26,7116663
2023-08-30,71.63,72.0,71.46,71.57,3883829
2023-08-29,71.8,71.82,70.88,71.48,6201345
2023-08-28,71.92,71.94,71.16,71.55,3577018
2023-08-25,71.06,71.82,70.92,71.5,3890164
2023-08-24,71.56,72.17,70.81,70.85,4736876
2023-08-23,70.5,71.55,70.42,71.48,5603965
2023-08-22,70.65,70.85,70.11,70.21,4686760
2023-08-21,71.09,71.24,70.58,70.73,4787216
2023-08-18,71.17,71.4,70.97,71.13,5330478
2023-08-17,71.99,72.18,71.16,71.2,4446392
2023-08-16,72.27,72.72,71.86,71.96,4065502
2023-08-15,72.9,72.97,72.22,72.28,4874842
2023-08-14,74.1,74.18,73.09,73.21,6063949
2023-08-11,73.9,74.29,73.69,73.97,3611548
2023-08-10,74.01,74.7,73.63,73.72,4138021
2023-08-09,73.32,74.12,73.22,73.8,5487283
2023-08-08,74.21,74.32,73.26,73.4,4870513
2023-08-07,74.14,74.51,73.98,74.26,2892089
2023-08-04,75.26,75.61,73.82,73.92,5070835
2023-08-03,75.1,75.69,75.08,75.29,7103079
2023-08-02,74.11,75.61,74.1,75.35,7211560
2023-08-01,74.25,74.67,73.92,74.35,5080308
2023-07-31,74.91,75.05,73.71,74.13,6476148
2023-07-28,75.88,76.77,74.66,75.04,10226435
2023-07-27,73.63,74.0,72.22,72.36,6446746
2023-07-26,74.1,74.37,73.44,73.67,5676029
2023-07-25,74.33,74.42,73.98,74.4,6928524
2023-07-24,74.11,74.44,74.07,74.32,6224065
2023-07-21,73.86,74.46,73.64,73.98,22069155
2023-07-20,73.5,74.05,73.48,73.88,7003100
2023-07-19,72.18,73.29,72.01,73.21,6205954
2023-07-18,71.7,72.41,71.41,72.1,5777671
2023-07-17,72.05,72.62,71.89,71.94,5824431
2023-07-14,71.97,72.33,71.6,72.28,4556767
2023-07-13,71.35,71.93,71.2,71.83,5583006
2023-07-12,71.28,71.82,70.95,71.4,8454652
2023-07-11,72.0,72.07,70.48,70.89,8284046
2023-07-10,72.39,73.01,72.01,72.1,5702987
2023-07-07,72.76,72.77,71.95,72.0,6720275
2023-07-06,72.67,73.07,72.14,72.88,6781119
2023-07-05,72.97,73.41,72.63,73.22,7448831
2023-07-03,72.77,73.6,72.49,73.51,3931703
2023-06-30,72.58,73.09,72.46,72.94,8377740
2023-06-29,72.19,72.56,71.9,72.28,6453893
2023-06-28,73.39,73.71,72.75,73.22,6290078
2023-06-27,73.49,73.97,72.96,73.93,6508019
2023-06-26,73.09,73.28,72.36,73.23,4951010
2023-06-23,74.09,74.11,72.94,73.1,7619006
2023-06-22,73.26,73.95,73.26,73.74,6226401
2023-06-21,73.25,73.5,72.63,73.14,6778835
2023-06-20,73.88,74.25,73.25,73.26,6284096
2023-06-16,74.14,74.41,73.44,73.57,10884811
2023-06-15,73.48,73.79,73.19,73.46,4908936
2023-06-14,73.03,73.43,72.63,73.13,5203885
2023-06-13,72.57,73.06,72.44,72.72,3796576
2023-06-12,72.97,73.17,72.21,72.81,4934330
2023-06-09,72.46,73.22,72.46,72.97,4406777
2023-06-08,72.01,73.2,71.86,73.09,4835737
2023-06-07,72.29,73.15,72.03,72.19,7789405
2023-06-06,74.31,74.56,72.86,73.28,4865107
2023-06-05,74.25,74.73,73.94,74.29,6670035
2023-06-02,73.77,74.36,73.5,74.27,5672299
2023-06-01,73.62,73.73,72.97,73.61,5445213
2023-05-31,72.47,73.74,72.28,73.41,13628595
2023-05-30,74.41,74.53,72.25,72.37,10882355
2023-05-26,75.01,75.29,74.44,75.13,7429243
2023-05-25,74.95,75.44,74.39,75.18,5125562
2023-05-24,75.63,75.86,75.15,75.47,4553823
2023-05-23,75.97,76.0,75.14,75.65,4807480
2023-05-22,77.08,77.21,75.64,75.87,5655753
2023-05-19,77.36,77.57,76.74,77.06,5806838
2023-05-18,76.81,77.31,76.62,77.27,5040170
2023-05-17,77.8,77.92,76.56,77.23,4907858
2023-05-16,77.6,78.01,76.93,77.8,4389614
2023-05-15,78.12,78.26,77.32,77.73,3189530
2023-05-12,78.4,78.54,77.74,77.88,5085470
2023-05-11,77.92,78.44,77.35,78.36,3679536
2023-05-10,77.89,78.38,77.51,77.89,5160459
2023-05-09,77.9,78.07,77.32,77.89,3825869
2023-05-08,77.25,78.21,76.96,78.11,5676491
2023-05-05,77.06,77.63,76.77,77.56,5461064
2023-05-04,77.42,77.5,76.76,77.29,5725427
2023-05-03,77.89,78.01,76.66,77.02,5957418
2023-05-02,77.32,77.77,76.52,77.6,7971904
2023-05-01,76.52,77.72,76.19,77.22,6670550
2023-04-28,75.88,78.59,75.69,76.72,14861559
2023-04-27,72.39,73.89,72.18,73.82,7665113
2023-04-26,71.71,72.47,71.59,72.33,5877287
2023-04-25,71.81,72.63,71.77,72.5,5980368
2023-04-24,71.35,71.89,71.3,71.81,4203441
2023-04-21,71.24,71.53,70.82,71.32,4546023
2023-04-20,70.28,71.26,70.28,71.03,4808035
2023-04-19,70.65,70.73,70.24,70.36,4785063
2023-04-18,70.22,70.62,69.93,70.5,3782269
2023-04-17,70.04,70.35,69.71,70.26,5178513
2023-04-14,70.13,70.36,69.68,69.81,4423583
2023-04-13,70.3,70.54,69.72,70.44,5410116
2023-04-12,70.36,70.69,70.01,70.21,6794275
2023-04-11,70.46,70.74,70.22,70.31,5060111
2023-04-10,70.72,70.81,69.75,70.53,4965525
2023-04-06,71.66,71.85,70.86,71.05,5024143
2023-04-05,70.94,71.6,70.85,71.4,5789356
2023-04-04,70.12,70.65,70.03,70.52,4397722
2023-04-03,69.46,70.61,68.96,70.22,5755841
2023-03-31,69.94,70.02,69.46,69.72,7037393
2023-03-30,70.02,70.22,69.42,69.58,7115976
2023-03-29,70.03,70.39,70.03,70.37,4833610
2023-03-28,69.21,70.06,69.16,69.59,5725859
2023-03-27,69.2,69.75,69.13,69.16,6253821
2023-03-24,67.48,69.1,67.48,69.04,7201400
2023-03-23,67.21,67.77,67.0,67.2,6043943
2023-03-22,68.0,68.43,67.33,67.36,6989581
2023-03-21,67.81,67.93,67.12,67.83,8566082
2023-03-20,66.65,67.74,66.6,67.73,8081314
2023-03-17,66.78,66.91,65.83,66.4,13634225
2023-03-16,66.38,67.04,65.74,66.94,7079892
2023-03-15,65.64,66.6,65.07,66.4,8512764
2023-03-14,65.58,66.39,65.28,66.29,7653558
2023-03-13,65.02,66.94,65.02,65.54,11336463
2023-03-10,65.01,65.51,64.74,64.9,5744777
2023-03-09,65.44,65.7,64.47,64.76,4065881
2023-03-08,64.7,65.24,64.6,65.09,3015470
2023-03-07,65.79,65.79,64.39,64.81,4850652
2023-03-06,65.66,66.08,65.55,65.68,3878923
2023-03-03,65.27,65.95,64.63,65.71,5641174
2023-03-02,64.29,65.53,64.07,65.36,6635087
2023-03-01,64.98,64.98,63.82,64.19,5115905
2023-02-28,65.44,65.63,65.0,65.18,5596974
2023-02-27,66.01,66.29,65.52,65.64,3328950
2023-02-24,65.73,65.78,65.02,65.55,5240415
2023-02-23,66.41,66.55,65.65,66.07,4637269
2023-02-22,66.67,67.44,66.07,66.23,5358317
2023-02-21,66.7,66.94,65.75,66.6,6742181
2023-02-17,65.77,67.03,65.62,66.85,7339856
2023-02-16,64.99,65.76,64.43,65.68,6419554
2023-02-15,65.62,65.7,65.17,65.69,3746374
2023-02-14,66.39,66.41,65.28,65.66,5052986
2023-02-13,65.77,66.74,65.77,66.27,5588198
2023-02-10,64.29,65.58,64.11,65.5,5509450
2023-02-09,65.18,65.37,64.22,64.29,4150031
2023-02-08,64.75,64.99,64.43,64.79,4792461
2023-02-07,65.68,65.68,64.12,65.08,8080654
2023-02-06,65.91,66.29,65.65,66.17,4852717
2023-02-03,66.82,66.87,65.52,65.91,6271304
2023-02-02,66.25,66.79,65.8,66.66,6776216
2023-02-01,65.66,67.13,65.44,66.73,8004669
2023-01-31,64.98,65.48,64.72,65.44,5938668
2023-01-30,64.79,65.44,64.41,64.84,7920657
2023-01-27,64.45,64.95,64.06,64.72,7141829
2023-01-26,64.85,64.85,64.28,64.52,5051589
2023-01-25,64.94,65.02,64.08,65.0,4505555
2023-01-24,64.4,65.01,63.76,64.84,5024972
2023-01-23,64.13,64.78,63.92,64.36,6108873
2023-01-20,63.76,64.04,63.26,64.04,7524301
2023-01-19,64.41,64.81,63.75,63.84,5933652
2023-01-18,66.73,66.84,64.43,64.57,6751687
2023-01-17,67.18,67.5,66.93,67.02,6245392
2023-01-13,66.59,67.11,66.22,67.06,4712727
2023-01-12,67.41,67.53,66.56,66.76,4945829
2023-01-11,67.57,67.82,66.94,67.57,4928711
2023-01-10,67.02,67.47,67.0,67.31,3560583
2023-01-09,67.67,68.33,67.22,67.24,4132674
2023-01-06,67.15,68.26,66.89,68.02,5845531
2023-01-05,66.99,67.13,66.03,66.19,5353411
2023-01-04,66.36,67.39,66.26,66.73,6086938
2023-01-03,66.5,66.7,65.37,66.25,6545337
2022-12-30,66.89,66.99,66.11,66.65,4335264
2022-12-29,66.54,67.13,66.5,66.97,3277679
2022-12-28,67.82,67.83,66.8,66.83,3499231
2022-12-27,67.39,67.6,67.14,67.49,3139551
2022-12-23,66.79,67.24,66.54,67.1,3365198
2022-12-22,66.69,66.83,65.97,66.73,4856779
2022-12-21,66.25,67.29,66.1,66.89,5608468
2022-12-20,65.78,66.21,65.38,65.85,5718286
2022-12-19,66.06,66.29,65.47,65.7,7117251
2022-12-16,65.92,66.39,65.28,66.16,17584910
2022-12-15,66.94,67.22,65.82,66.39,7717340
2022-12-14,67.74,68.06,66.79,67.26,7986454
2022-12-13,68.25,68.5,67.07,67.6,6992138
2022-12-12,67.34,67.43,66.9,67.38,6224970
2022-12-09,67.56,67.62,66.94,67.06,4819229
2022-12-08,67.34,68.08,67.2,67.59,5929787
2022-12-07,67.62,68.81,67.48,68.03,7222688
2022-12-06,67.68,67.97,66.91,67.29,4819646
2022-12-05,67.55,67.65,67.05,67.43,4190090
2022-12-02,67.41,68.36,67.21,68.31,3798399
2022-12-01,67.76,68.53,67.69,68.09,5846490
2022-11-30,65.79,67.75,65.59,67.61,8415415
2022-11-29,65.81,66.13,65.59,66.05,3673512
2022-11-28,66.68,66.99,66.07,66.15,3755243
2022-11-25,66.67,66.82,66.49,66.69,2212168
2022-11-23,66.31,66.7,66.14,66.67,3235786
2022-11-22,66.25,66.39,65.81,66.31,4077949
2022-11-21,65.3,65.96,65.05,65.85,5825015
2022-11-18,64.66,65.09,64.31,64.99,4973224
2022-11-17,64.31,64.63,64.01,64.45,5152630
2022-11-16,64.99,65.55,64.68,65.0,4711114
2022-11-15,64.79,64.99,64.17,64.65,5930903
2022-11-14,65.0,65.33,64.06,64.1,5766764
2022-11-11,65.05,65.19,63.96,64.8,6384590
2022-11-10,64.76,65.17,63.47,64.98,8601617
2022-11-09,63.85,64.31,63.3,63.39,5584372
2022-11-08,64.2,64.7,62.97,63.92,6772133
2022-11-07,63.4,64.51,63.37,64.39,6480252
2022-11-04,62.31,63.28,62.12,63.22,7507330
2022-11-03,62.09,62.65,61.84,62.0,8159803
2022-11-02,64.95,64.96,62.0,62.58,11491162
2022-11-01,61.56,62.28,61.54,61.87,8507530
2022-10-31,61.23,61.99,60.64,61.48,6840591
2022-10-28,60.66,61.81,60.42,61.7,6263772
2022-10-27,60.0,60.69,59.74,60.31,7547600
2022-10-26,59.84,60.54,59.3,59.9,6620346
2022-10-25,58.83,59.39,58.52,59.31,7080578
2022-10-24,58.17,58.78,57.8,58.74,6487764
2022-10-21,56.58,57.43,56.38,57.35,9719920
2022-10-20,57.75,57.87,56.79,56.91,5723228
2022-10-19,58.2,58.59,57.37,57.7,4619002
2022-10-18,58.12,58.7,57.79,58.35,6349125
2022-10-17,57.61,57.97,57.34,57.44,7340621
2022-10-14,58.21,58.32,56.84,56.94,7921978
2022-10-13,56.1,58.03,55.87,57.68,10000071
2022-10-12,56.94,57.54,56.61,56.83,8280163
2022-10-11,55.53,56.76,55.37,56.28,7976186
2022-10-10,55.54,55.86,54.97,55.62,6944653
2022-10-07,55.85,55.95,54.95,55.26,6753265
2022-10-06,57.01,57.33,55.8,56.01,6069732
2022-10-05,57.2,57.65,56.51,57.24,4901075
2022-10-04,56.84,57.93,56.74,57.53,11281863
2022-10-03,55.24,56.56,54.85,56.35,11676234
2022-09-30,56.49,56.7,54.72,54.83,14651532
2022-09-29,57.62,57.7,56.29,56.67,7336430
2022-09-28,57.99,58.46,57.26,58.14,6262947
2022-09-27,58.69,59.13,57.31,57.58,7415403
2022-09-26,58.79,59.12,58.1,58.35,7200062
2022-09-23,59.54,59.75,58.26,58.95,6145397
2022-09-22,59.87,60.34,59.5,59.8,7005960
2022-09-21,59.94,61.05,59.74,59.75,8873048
2022-09-20,60.04,60.23,59.26,59.75,6295189
2022-09-19,60.3,60.46,59.85,60.38,7782729
2022-09-16,59.48,60.39,59.38,60.3,11923962
2022-09-15,60.09,60.24,59.31,59.57,6629626
2022-09-14,60.12,60.47,59.93,60.24,6543466
2022-09-13,61.03,61.27,59.62,59.88,8652969
2022-09-12,61.62,62.44,61.45,61.9,5887210
2022-09-09,61.33,61.75,60.93,61.33,6341335
2022-09-08,61.01,61.25,60.1,60.95,5605497
2022-09-07,60.05,61.51,59.82,61.42,8243221
2022-09-06,60.86,60.86,59.76,60.0,8906775
2022-09-02,62.04,62.45,60.38,60.73,6262703
2022-09-01,61.54,62.02,60.97,61.97,7562532
2022-08-31,61.96,62.9,61.82,61.86,9945141
2022-08-30,62.45,62.55,61.64,61.85,4850317
2022-08-29,62.23,62.85,61.79,62.48,5480878
2022-08-26,64.56,64.68,62.57,62.73,7071872
2022-08-25,64.6,64.97,64.07,64.46,4375197
2022-08-24,63.78,64.68,63.59,64.6,5911352
2022-08-23,64.23,64.39,63.65,63.72,5409797
2022-08-22,65.25,65.48,64.3,64.51,5429783
2022-08-19,65.22,65.66,64.96,65.36,5057112
2022-08-18,65.47,65.74,65.1,65.55,3596544
2022-08-17,65.78,65.84,65.22,65.51,4194556
2022-08-16,65.18,66.31,65.06,65.96,5257228
2022-08-15,64.39,65.38,64.08,65.18,4763676
2022-08-12,64.49,64.67,63.79,64.2,4838258
2022-08-11,64.81,65.1,64.13,64.29,3636419
2022-08-10,64.32,64.66,64.18,64.47,3597378
2022-08-09,64.16,64.32,63.82,63.93,3475735
2022-08-08,64.02,64.59,63.71,63.94,4928688
2022-08-05,64.15,64.15,63.13,63.77,5679949
2022-08-04,64.97,65.18,64.08,64.25,5672905
2022-08-03,64.68,65.32,64.47,65.13,5313978
2022-08-02,65.16,65.16,64.54,64.76,5186477
2022-08-01,63.92,65.17,63.91,64.89,6121594
2022-07-29,63.43,64.45,63.4,64.04,6196458
2022-07-28,63.57,64.4,63.15,64.2,5228602
2022-07-27,62.98,63.82,62.29,63.63,8297511
2022-07-26,62.45,63.1,61.97,62.94,7701101
2022-07-25,62.06,63.12,61.9,62.76,6353371
2022-07-22,61.73,62.03,61.54,61.99,4779711
2022-07-21,61.41,61.7,60.95,61.35,4398730
2022-07-20,61.8,61.99,61.02,61.45,6356133
2022-07-19,60.87,61.6,60.6,61.42,8699662
2022-07-18,60.57,61.01,59.98,60.06,6884763
2022-07-15,61.63,61.63,60.39,60.74,6310290
2022-07-14,61.04,61.19,60.26,60.88,7261416
2022-07-13,62.04,62.65,61.46,61.97,5062807
2022-07-12,62.72,63.5,62.28,62.56,5921460
2022-07-11,62.55,62.82,62.02,62.28,5223549
2022-07-08,62.37,62.83,62.16,62.44,4951710
2022-07-07,62.32,62.63,61.78,62.37,9442403
2022-07-06,62.53,62.92,62.14,62.41,8540544
2022-07-05,63.13,63.2,61.13,62.48,9230908
2022-07-01,61.55,63.63,61.55,63.34,9481219
2022-06-30,61.58,62.51,61.51,62.09,7291072
2022-06-29,61.5,62.36,61.49,62.05,5056614
2022-06-28,62.87,63.18,61.56,61.72,6736185
2022-06-27,62.15,62.81,62.08,62.63,5213256
2022-06-24,61.59,62.71,61.32,62.65,6571604
2022-06-23,60.54,61.4,60.52,61.04,6459949
2022-06-22,59.84,60.74,59.63,60.28,10349490
2022-06-21,59.28,60.08,58.29,59.82,10582747
2022-06-17,58.72,59.2,58.1,58.8,11416120
2022-06-16,58.4,59.18,57.99,58.61,7999195
2022-06-15,58.94,59.88,58.29,59.04,9212371
2022-06-14,59.52,59.6,57.82,58.47,7096704
2022-06-13,60.2,60.3,58.97,59.2,8704135
2022-06-10,60.51,61.31,60.04,60.8,8265560
2022-06-09,62.44,63.02,61.2,61.23,7124602
2022-06-08,63.0,63.16,62.51,62.62,3861217
2022-06-07,61.96,63.34,61.88,63.24,5929711
2022-06-06,62.71,63.14,62.22,62.45,4556065
2022-06-03,62.84,63.04,62.08,62.41,6221256
2022-06-02,62.85,63.06,61.47,63.04,7719185
2022-06-01,63.45,63.74,62.08,62.91,7621863
2022-05-31,63.62,63.94,62.61,63.56,8767494
2022-05-27,62.79,63.76,62.5,63.76,8631172
2022-05-26,62.3,63.23,62.27,62.5,5930774
2022-05-25,62.81,62.98,61.78,62.37,8517438
2022-05-24,61.97,63.04,61.76,63.0,6505375
2022-05-23,62.06,62.42,61.51,62.04,7476172
2022-05-20,61.22,61.46,60.41,61.19,14293215
2022-05-19,60.33,61.56,59.65,61.11,10834441
2022-05-18,65.4,65.45,60.71,60.94,12698620
2022-05-17,66.14,66.25,64.54,65.72,10053441
2022-05-16,66.4,66.45,65.8,66.13,7955043
2022-05-13,65.83,66.46,65.36,66.38,7884242
2022-05-12,65.64,65.9,64.84,65.68,8676360
2022-05-11,65.61,66.41,65.43,65.56,9728204
2022-05-10,66.89,67.93,65.71,65.92,10974868
2022-05-09,65.4,66.71,65.23,66.28,11709029
2022-05-06,65.05,65.94,64.75,65.73,9038010
2022-05-05,65.72,66.07,64.81,65.23,8843800
2022-05-04,64.52,66.3,64.43,66.19,8347959
2022-05-03,64.11,64.89,63.64,64.69,9538716
2022-05-02,65.31,65.48,62.99,63.79,10049385
2022-04-29,65.96,66.04,64.36,64.48,10385387
2022-04-28,64.2,66.33,64.11,66.22,9786375
2022-04-27,65.54,65.66,63.93,64.05,9892442
2022-04-26,65.86,66.03,64.04,64.04,9883774
2022-04-25,65.61,65.97,64.52,65.78,8913910
2022-04-22,65.98,66.18,65.04,65.06,7740710
2022-04-21,65.85,66.35,65.74,65.84,6418858
2022-04-20,65.24,65.97,65.24,65.73,8234577
2022-04-19,63.74,65.5,63.6,65.21,7233659
2022-04-18,63.62,64.02,63.25,63.57,5777597
2022-04-14,64.15,64.22,63.68,63.72,6651310
2022-04-13,63.69,64.08,63.42,63.85,5873539
2022-04-12,64.08,64.33,63.29,63.67,7379189
2022-04-11,63.96,64.15,63.3,63.41,9693975
2022-04-08,63.09,63.59,62.78,63.4,7833606
2022-04-07,63.14,63.18,61.95,62.89,7458024
2022-04-06,63.05,63.59,62.72,63.21,5389565
2022-04-05,62.78,63.77,62.78,63.01,5364859
2022-04-04,63.36,63.52,62.47,63.04,6155477
2022-04-01,63.0,63.64,62.2,63.53,6898704
2022-03-31,62.8,63.13,62.6,62.78,8379671
2022-03-30,62.65,62.86,62.16,62.75,6171581
2022-03-29,62.06,63.07,62.06,63.06,9902546
2022-03-28,61.65,61.81,61.15,61.57,8029579
2022-03-25,61.0,61.79,60.96,61.52,6223118
2022-03-24,61.12,61.17,60.3,60.85,10921012
2022-03-23,61.67,62.06,60.73,60.78,7435599
2022-03-22,61.68,61.83,60.87,61.57,7529869
2022-03-21,61.54,61.89,61.09,61.37,8934057
2022-03-18,61.55,61.88,60.95,61.51,12832870
2022-03-17,61.96,62.78,61.34,62.27,7243849
2022-03-16,61.46,62.17,61.02,61.95,12071197
2022-03-15,59.84,61.28,59.59,61.17,9677228
2022-03-14,59.48,60.43,59.21,59.34,9806739
2022-03-11,60.5,61.07,59.02,59.12,9385282
2022-03-10,60.62,60.71,59.68,60.16,7341958
2022-03-09,61.6,62.08,61.09,61.29,8709398
