date,open,high,low,close,volume
2023-05-10,200.34,200.49,199.64,199.99,918698
2023-05-09,198.3,200.32,198.01,200.0,996013
2023-05-08,199.87,200.045,198.14,198.23,1535001
2023-05-05,198.57,200.91,198.2,199.87,1642692
2023-05-04,198.54,199.42,197.82,198.5,1424672
2023-05-03,200.8,200.8,198.52,198.58,1180134
2023-05-02,199.72,200.36,199.37,199.93,1479485
2023-05-01,200.18,200.44,198.93,199.16,1286696
2023-04-28,200.83,202.0,199.93,200.0,1663030
2023-04-27,201.4,202.14,200.5,200.76,1184194
2023-04-26,202.53,202.975,201.0,201.39,1438293
2023-04-25,203.9,203.94,202.82,203.2,1335132
2023-04-24,204.5,204.5,203.16,203.27,1629949
2023-04-21,204.95,205.23,203.5,203.8,1127884
2023-04-20,205.31,205.45,204.14,204.29,1053645
2023-04-19,204.76,205.405,204.68,205.0,1128291
2023-04-18,205.15,205.6,204.65,205.0,1173962
2023-04-17,206.35,206.35,205.1,205.4,1074422
2023-04-14,205.1,206.89,204.915,205.5,2052171
2023-04-13,205.1,207.165,205.1,206.25,1250960
2023-04-12,205.4,205.75,205.0,205.2,1056000
2023-04-11,205.0,205.5,204.46,204.98,2037613
2023-04-10,204.52,205.05,203.49,204.7,1990048
2023-04-06,205.77,206.38,204.9,205.55,2030514
2023-04-05,205.0,206.24,204.79,205.0,2127699
2023-04-04,202.65,205.0,202.38,204.89,1341838
2023-04-03,203.41,203.5,199.75,202.0,1758904
2023-03-31,203.01,204.41,201.77,202.47,1358187
2023-03-30,203.0,203.61,202.68,203.08,1305003
2023-03-29,202.55,203.65,201.59,202.23,1279898
2023-03-28,199.6,203.19,199.5,203.02,1263597
2023-03-27,199.105,200.845,199.035,199.6,1854285
2023-03-24,198.1,198.3,196.93,197.64,791330
2023-03-23,199.43,199.71,197.98,198.1,910906
2023-03-22,200.69,200.69,198.37,198.37,843396
2023-03-21,200.41,201.14,199.77,199.91,1047736
2023-03-20,200.0,200.69,199.3,200.41,1069565
2023-03-17,199.98,201.04,199.65,200.3,1768990
2023-03-16,199.9,200.78,198.59,200.48,1811027
2023-03-15,199.98,200.65,199.38,199.94,2199732
2023-03-14,199.0,200.095,197.56,199.84,2766732
2023-03-13,198.75,202.86,196.87,197.65,9337514
2023-03-10,173.64,173.98,169.13,172.61,1075542
2023-03-09,176.3,177.81,173.45,173.64,1222472
2023-03-08,177.51,177.51,174.72,176.36,520863
2023-03-07,177.96,179.89,177.17,177.5,991677
2023-03-06,180.05,180.06,176.22,177.35,1123117
2023-03-03,179.12,182.48,177.44,181.29,1121994
2023-03-02,177.93,179.0,175.7,178.67,1330141
2023-03-01,181.06,182.45,178.0,178.23,1856102
2023-02-28,177.03,180.74,175.46,179.69,2816311
2023-02-27,182.54,182.55,175.67,178.16,5814182
2023-02-24,161.24,162.56,160.34,161.37,756475
2023-02-23,161.18,162.54,158.35,162.19,1012128
2023-02-22,157.71,160.79,154.745,160.79,1029665
2023-02-21,162.0,163.53,156.11,156.59,1345394
2023-02-17,161.0,164.93,159.2001,162.53,1764536
2023-02-16,155.0,163.6602,152.925,160.91,4786917
2023-02-15,140.34,142.74,138.62,142.05,1417668
2023-02-14,139.03,141.03,137.73,140.815,788442
2023-02-13,134.94,139.0,133.38,138.9,732175
2023-02-10,135.0,136.74,133.39,135.41,670183
2023-02-09,137.8,138.91,134.47,135.55,907271
2023-02-08,137.36,138.06,136.14,136.89,615846
2023-02-07,135.88,137.515,134.71,137.44,620762
2023-02-06,135.46,137.565,134.59,136.0,567125
2023-02-03,138.51,139.69,137.5,138.0,640059
2023-02-02,138.52,140.0,135.85,139.43,888770
2023-02-01,139.27,139.42,134.59,139.03,1070474
2023-01-31,140.0,141.14,138.43,139.48,994312
2023-01-30,140.87,141.4299,138.09,139.98,897722
2023-01-27,139.69,141.02,138.815,140.67,869706
2023-01-26,138.15,140.0,137.09,139.69,912995
2023-01-25,136.44,138.07,135.35,138.01,733999
2023-01-24,133.52,136.945,132.5829,136.85,1269698
2023-01-23,131.86,133.8215,129.62,133.49,1273961
2023-01-20,131.43,132.0,130.04,131.49,1312682
2023-01-19,131.21,133.75,129.21,132.0,1612911
2023-01-18,129.84,131.445,128.53,130.49,855042
2023-01-17,130.71,131.2024,127.09,129.86,989450
2023-01-13,131.09,133.24,131.09,132.12,757366
2023-01-12,130.74,132.67,128.7,132.04,795812
2023-01-11,133.3,133.55,129.265,131.98,734317
2023-01-10,127.02,132.66,126.47,132.5,848193
2023-01-09,136.79,136.79,126.96,127.59,1402170
2023-01-06,136.59,137.54,135.35,136.17,1006689
2023-01-05,133.28,136.9762,132.82,135.9,1084478
2023-01-04,129.23,135.0,128.25,134.9,692682
2023-01-03,129.59,130.725,127.66,128.7,550182
2022-12-30,127.69,128.71,125.08,128.51,698695
2022-12-29,125.45,128.98,124.71,128.37,709686
2022-12-28,124.52,126.18,123.77,125.14,364561
2022-12-27,127.57,128.09,124.5,125.01,573009
2022-12-23,130.65,131.235,126.55,127.02,629264
2022-12-22,131.8,132.31,129.75,130.36,624724
2022-12-21,133.65,133.65,131.38,132.32,1191157
2022-12-20,127.63,133.46,126.92,133.02,915453
2022-12-19,129.37,129.37,125.4,127.63,696519
2022-12-16,127.78,130.23,125.98,129.61,1565993
2022-12-15,132.19,133.45,127.42,128.41,1307282
2022-12-14,133.55,135.2,131.17,132.05,1073239
2022-12-13,133.31,134.63,130.64,134.06,1478809
2022-12-12,124.85,132.58,124.83,131.84,1581765
2022-12-09,125.24,125.66,122.66,124.0,898284
2022-12-08,119.42,125.57,117.58,125.24,1520816
2022-12-07,118.01,119.79,117.09,119.36,483037
2022-12-06,120.62,120.76,116.08,117.91,764764
2022-12-05,121.87,122.83,120.46,121.22,614529
2022-12-02,120.41,122.84,120.12,122.41,723087
2022-12-01,121.47,122.76,120.11,121.02,730210
2022-11-30,118.3,122.045,117.59,121.39,1872804
2022-11-29,121.28,121.595,116.92,117.37,939697
2022-11-28,124.14,125.1,121.02,121.22,866580
2022-11-25,123.23,125.04,123.02,123.44,270294
2022-11-23,124.9,125.95,123.51,123.96,460733
2022-11-22,123.35,124.75,121.1901,124.53,799859
2022-11-21,131.38,131.72,123.41,123.48,817511
2022-11-18,131.53,132.66,130.9,131.76,588686
2022-11-17,131.56,132.33,130.2,131.53,480164
2022-11-16,133.5,134.02,130.87,131.56,631580
2022-11-15,133.42,134.43,131.275,133.74,755301
2022-11-14,132.25,134.4839,129.89,130.95,693167
2022-11-11,131.05,133.05,128.44,132.91,1215746
2022-11-10,135.63,135.76,127.66,131.06,2131000
2022-11-09,131.74,139.17,131.2808,137.96,1195206
2022-11-08,129.99,135.82,129.715,131.54,1230442
2022-11-07,127.32,129.95,126.1,129.79,984658
2022-11-04,129.21,129.81,126.3,127.22,888973
2022-11-03,127.23,129.12,126.23,127.8,734114
2022-11-02,126.7,132.4,126.105,129.1,1559075
2022-11-01,126.85,128.37,124.57,126.69,919854
2022-10-31,129.29,130.5,126.29,127.16,1219352
2022-10-28,129.5,131.315,125.0,129.69,1650426
2022-10-27,129.86,132.635,128.58,131.25,1660503
2022-10-26,129.52,131.7999,127.16,129.46,1289612
2022-10-25,129.57,131.51,128.65,128.77,787312
2022-10-24,129.08,129.17,126.55,129.06,815863
2022-10-21,126.8,129.37,124.85,128.84,1319262
2022-10-20,128.64,130.11,126.56,126.7,1319379
2022-10-19,132.95,134.595,129.18,129.83,644612
2022-10-18,136.75,138.95,133.97,134.84,539624
2022-10-17,133.94,137.49,133.83,135.99,770486
2022-10-14,134.94,135.53,132.38,133.4,691676
2022-10-13,130.48,134.88,129.65,133.53,740287
2022-10-12,133.52,134.99,131.3,133.29,567986
2022-10-11,133.41,135.5,131.74,133.18,961639
2022-10-10,131.59,133.38,130.32,130.95,516431
2022-10-07,135.24,135.25,131.02,131.26,883128
2022-10-06,136.92,137.837,135.48,136.28,628190
2022-10-05,137.93,138.24,134.735,136.87,909654
2022-10-04,138.53,139.99,137.65,139.17,820165
2022-10-03,137.18,138.475,135.52,137.7,1068908
2022-09-30,136.45,138.35,135.9,136.83,896946
2022-09-29,137.13,137.13,134.44,135.7,782140
2022-09-28,138.06,138.415,136.18,137.72,986523
2022-09-27,136.8,138.42,134.96,135.35,800358
2022-09-26,139.32,139.95,135.14,135.27,972805
2022-09-23,140.05,140.73,137.8678,139.2,949653
2022-09-22,140.6,141.51,139.1,140.55,972721
2022-09-21,142.61,146.26,140.61,141.55,1088908
2022-09-20,139.58,142.23,138.935,141.99,954076
2022-09-19,141.97,143.26,137.84,139.42,1369560
2022-09-16,139.09,142.46,138.205,142.03,1517075
2022-09-15,142.78,143.17,139.85,141.31,876254
2022-09-14,144.43,145.07,141.52,143.67,1043578
2022-09-13,147.75,149.055,144.07,144.43,1240917
2022-09-12,155.66,155.66,149.74,150.1,966904
2022-09-09,152.64,155.86,151.56,155.47,670202
2022-09-08,152.85,154.0,150.63,152.64,512810
2022-09-07,148.75,153.25,147.81,152.43,797766
2022-09-06,151.61,151.67,148.02,149.02,970839
2022-09-02,155.32,156.0101,151.59,152.34,686461
2022-09-01,153.24,156.22,150.95,155.96,649584
2022-08-31,155.85,156.55,152.93,154.29,1158401
2022-08-30,157.0,157.65,155.1,155.71,684772
2022-08-29,151.93,159.47,151.36,157.37,1064723
2022-08-26,152.99,157.5899,147.93,155.01,4257426
2022-08-25,164.65,165.83,162.4701,164.37,627604
2022-08-24,163.56,165.65,162.52,164.12,688691
2022-08-23,166.0,166.822,161.53,163.56,1045925
2022-08-22,170.76,171.26,166.0,166.36,951458
2022-08-19,168.45,171.92,167.88,171.67,1041438
2022-08-18,171.0,171.59,167.9,169.09,912430
2022-08-17,170.26,173.365,168.33,170.79,758534
2022-08-16,171.2,172.59,167.8,170.52,1262677
2022-08-15,170.14,170.67,164.91,168.53,1425598
2022-08-12,174.0,176.03,164.81,170.14,2794828
2022-08-11,175.48,178.15,172.43,174.04,649062
2022-08-10,176.34,176.87,174.05,175.65,771905
2022-08-09,177.2,178.38,175.1,175.6,642216
2022-08-08,176.56,181.0,176.56,178.33,1059924
2022-08-05,173.83,177.505,173.1,175.81,708862
2022-08-04,175.99,178.0,175.32,175.86,477919
2022-08-03,177.98,181.475,174.69,174.99,804934
2022-08-02,174.7,177.55,173.73,176.72,663819
2022-08-01,179.97,180.255,174.12,175.47,896883
2022-07-29,174.39,180.32,173.7073,179.98,1190186
2022-07-28,176.77,178.28,174.14,177.43,550876
2022-07-27,176.45,178.34,174.79,176.8,791764
2022-07-26,174.14,181.75,174.14,177.51,1637879
2022-07-25,172.18,173.46,171.01,172.84,422353
2022-07-22,174.02,176.0,170.46,171.62,598439
2022-07-21,171.99,173.94,170.02,173.16,674766
2022-07-20,172.5,174.45,170.47,172.62,636951
2022-07-19,169.84,173.62,169.7,172.83,943025
2022-07-18,172.0,173.355,167.51,168.47,2272373
2022-07-15,176.05,179.34,174.1485,178.71,1400144
2022-07-14,176.79,179.6,175.77,176.19,870681
2022-07-13,176.38,179.66,175.87,177.44,984686
2022-07-12,177.34,179.1,173.45,179.0,1208059
2022-07-11,176.95,178.63,175.07,177.31,1190421
2022-07-08,177.19,178.94,176.11,177.45,1230065
2022-07-07,180.78,183.0,175.19,177.95,3603772
2022-07-06,175.63,179.0,174.5,175.13,1058562
2022-07-05,179.46,180.11,174.42,176.77,1340506
2022-07-01,174.82,180.5,174.52,180.11,958533
2022-06-30,178.5,181.0,175.46,176.94,1232598
2022-06-29,181.1,181.5,177.96,179.06,1150018
2022-06-28,176.44,181.1,175.61,178.47,1468981
2022-06-27,178.78,179.065,174.47,177.73,1192439
2022-06-24,179.74,179.96,173.54,179.33,3586465
2022-06-23,170.82,174.93,169.49,174.0,1832095
2022-06-22,168.74,173.86,168.0974,169.66,1765857
2022-06-21,167.68,174.97,166.985,170.01,2440121
2022-06-17,148.06,175.48,148.06,165.45,10255777
2022-06-16,144.12,147.32,143.24,146.78,1292405
2022-06-15,144.92,150.0,144.905,147.24,1344186
2022-06-14,141.0,144.98,140.73,144.64,1472894
2022-06-13,136.09,141.225,133.95,139.6,2126151
2022-06-10,139.46,141.73,138.415,139.4,706950
2022-06-09,143.26,145.38,141.67,141.75,579993
2022-06-08,144.22,146.13,143.06,144.29,725667
2022-06-07,142.66,146.17,142.265,144.36,835381
2022-06-06,142.41,143.44,140.66,142.52,975235
2022-06-03,134.87,141.12,134.6925,139.94,1320130
2022-06-02,132.92,135.28,132.46,135.2,715194
2022-06-01,137.05,138.35,132.98,134.16,784727
2022-05-31,141.06,141.06,135.2,135.68,1561167
2022-05-27,139.04,143.12,136.93,141.39,1032532
2022-05-26,137.34,139.44,135.71,138.46,1285022
2022-05-25,133.85,137.11,133.005,136.47,1199271
2022-05-24,138.74,138.74,132.09,133.47,1069102
2022-05-23,141.92,142.07,137.72,139.34,711413
2022-05-20,144.2,144.46,136.11,139.64,1692560
2022-05-19,143.37,145.19,139.84,142.63,1023453
2022-05-18,143.71,145.14,141.99,143.0,1103280
2022-05-17,143.79,147.41,142.6,146.55,1013412
2022-05-16,134.18,146.67,134.14,142.54,2010624
2022-05-13,129.25,136.83,129.2,135.63,1657662
2022-05-12,118.61,127.27,118.27,127.1,1540704
2022-05-11,118.15,123.04,116.3,119.45,2179666
2022-05-10,114.34,124.08,114.26,120.48,2124938
2022-05-09,120.46,120.8,105.43,108.81,2622704
2022-05-06,126.79,127.99,122.38,123.44,804068
2022-05-05,132.4,133.69,127.06,128.69,784773
2022-05-04,131.01,133.39,127.575,132.65,1159024
2022-05-03,130.17,133.3,130.15,131.51,566657
2022-05-02,130.39,131.66,126.96,130.45,1009689
2022-04-29,136.32,137.005,130.195,131.01,1553423
2022-04-28,130.54,130.92,125.25,130.23,1624478
2022-04-27,132.12,134.18,130.33,130.44,1127148
2022-04-26,138.13,139.45,131.44,131.59,986008
2022-04-25,137.61,139.54,136.7056,138.54,989021
2022-04-22,140.89,142.11,137.66,138.0,709241
2022-04-21,143.8,146.06,141.08,141.44,546922
2022-04-20,145.07,145.1531,142.67,143.89,475437
2022-04-19,143.09,146.56,143.0,144.29,436045
2022-04-18,149.56,149.89,143.64,144.39,465390
2022-04-14,147.44,150.42,146.9,149.72,842484
2022-04-13,143.08,148.01,142.34,147.44,772536
2022-04-12,145.81,146.92,142.1,142.23,1239210
2022-04-11,150.31,150.8626,144.0175,144.29,1110146
2022-04-08,149.55,159.5456,147.0,151.84,2975922
2022-04-07,150.9,158.38,150.7,156.12,1215288
2022-04-06,149.77,153.86,149.525,151.9,705027
2022-04-05,150.66,154.6,149.89,150.79,741194
2022-04-04,149.7,151.3,148.28,149.91,594979
2022-04-01,144.26,148.94,142.52,148.89,825961
2022-03-31,142.24,145.09,140.86,144.05,594223
2022-03-30,143.61,143.64,141.11,141.56,672677
2022-03-29,141.35,143.66,140.1991,143.17,719867
2022-03-28,138.12,139.83,137.33,139.7,1135486
2022-03-25,142.55,142.55,136.9256,138.33,578716
2022-03-24,139.97,141.57,137.64,141.27,1160563
2022-03-23,142.55,143.09,138.59,138.73,739869
2022-03-22,140.6,144.35,139.4,142.93,754030
2022-03-21,141.11,143.32,140.165,141.55,867982
2022-03-18,142.62,145.57,140.87,142.81,1711085
2022-03-17,142.35,143.96,141.3,142.93,888672
2022-03-16,139.77,141.94,136.385,141.74,924063
2022-03-15,137.3,138.73,135.83,137.6,902936
2022-03-14,136.9,139.33,136.63,136.86,910460
2022-03-11,142.33,143.94,137.16,137.97,754717
2022-03-10,137.69,142.045,137.26,140.83,820110
2022-03-09,138.29,141.22,136.84,140.46,986096
2022-03-08,132.76,140.295,132.67,137.23,1396866
2022-03-07,132.3,136.477,131.94,134.39,1361582
2022-03-04,125.77,132.49,125.62,131.99,926243
2022-03-03,127.66,128.42,126.33,126.84,703915
2022-03-02,129.11,129.52,125.6894,126.68,665752
2022-03-01,128.29,131.155,127.225,129.46,1198740
2022-02-28,127.81,130.67,125.65,128.87,1127218
2022-02-25,126.01,128.61,125.09,128.38,923866
2022-02-24,117.7,126.48,117.46,126.27,917931
2022-02-23,124.53,124.53,118.91,119.61,908793
2022-02-22,119.65,124.82,119.29,123.44,1006911
2022-02-18,123.96,126.5,119.89,120.26,1459363
2022-02-17,128.0,128.25,123.8,124.16,735831
2022-02-16,127.08,129.47,125.26,128.67,871276
2022-02-15,126.55,129.12,125.88,128.72,959973
2022-02-14,124.75,125.765,121.48,124.51,1528202
2022-02-11,123.34,127.065,121.2,125.37,2098333
2022-02-10,122.275,125.12,118.0,124.93,9216231
2022-02-09,141.71,143.42,139.65,141.41,1608295
2022-02-08,139.81,141.19,136.477,139.99,1819681
2022-02-07,137.29,141.789,137.03,140.79,1222085
2022-02-04,133.35,139.0,133.35,137.93,997235
2022-02-03,136.14,138.67,134.63,135.04,888449
2022-02-02,137.58,138.35,135.13,137.195,607298
2022-02-01,135.41,137.88,133.55,137.75,1102847
2022-01-31,130.23,135.46,129.45,134.51,1159091
2022-01-28,123.08,127.8,120.99,127.62,713048
2022-01-27,124.61,126.86,122.63,122.91,531378
2022-01-26,125.73,128.0,121.83,123.55,1102043
2022-01-25,126.24,128.25,124.2,125.1,987239
2022-01-24,128.04,130.13,123.5,129.55,1028649
2022-01-21,132.66,133.28,127.37,127.55,1224500
2022-01-20,134.34,137.37,132.29,133.06,987722
2022-01-19,130.84,133.18,129.675,132.55,799055
2022-01-18,133.44,134.63,129.61,130.29,1363837
2022-01-14,136.07,137.75,133.58,137.09,811330
2022-01-13,140.0,140.835,134.06,136.79,1080856
2022-01-12,144.4,145.13,140.14,141.03,580783
2022-01-11,146.2,146.2,142.1,144.37,585974
2022-01-10,144.04,145.77,137.38,145.08,1059935
2022-01-07,144.23,147.85,143.37,143.72,677537
2022-01-06,144.93,147.79,141.65,144.82,730517
2022-01-05,151.71,153.59,145.38,145.65,772906
2022-01-04,157.0,157.49,151.56,152.67,637609
2022-01-03,152.59,158.2749,151.1041,157.85,687231
2021-12-31,157.14,158.73,154.03,154.6,404498
2021-12-30,159.0,161.0,156.75,157.19,430825
2021-12-29,158.12,159.96,157.08,158.92,575741
2021-12-28,157.11,160.39,156.41,157.66,457225
2021-12-27,158.37,159.365,156.12,157.67,403204
2021-12-23,157.02,159.96,155.75,158.54,402795
2021-12-22,156.02,157.195,154.665,156.78,551026
2021-12-21,155.72,158.54,154.98,156.67,630069
2021-12-20,149.85,155.71,148.7165,154.76,864863
2021-12-17,147.47,153.24,146.52,150.15,1326724
2021-12-16,150.95,152.73,147.54,148.67,684714
2021-12-15,144.18,150.87,143.44,150.08,712175
2021-12-14,143.37,148.0,142.85,144.46,709822
2021-12-13,142.4,146.035,141.2375,144.17,815642
2021-12-10,144.22,145.52,141.6317,142.57,846206
2021-12-09,148.97,153.14,144.94,144.96,842877
2021-12-08,147.28,150.73,144.19,149.55,862572
2021-12-07,147.57,151.5,145.99,146.44,1679720
2021-12-06,150.21,150.74,145.85,146.01,1563903
2021-12-03,158.65,159.5175,148.04,150.74,1546657
2021-12-02,158.25,161.1136,157.0901,158.67,977049
2021-12-01,160.37,162.177,158.24,158.25,1488179
2021-11-30,165.06,166.95,159.09,160.0,3934777
2021-11-29,170.9,171.895,164.82,165.31,1261397
2021-11-26,176.63,178.89,169.055,169.5,735621
2021-11-24,173.0,174.05,167.01,173.2,822863
2021-11-23,175.35,175.92,171.01,173.82,992568
2021-11-22,182.31,182.8,175.38,176.12,865031
