date,open,high,low,close,volume
2022-12-05,74.26,75.22,72.54,72.9,2942953
2022-12-02,74.58,76.36,73.85,74.31,3296331
2022-12-01,75.89,81.69,75.8575,77.43,4777665
2022-11-30,70.76,75.44,69.54,75.43,6213776
2022-11-29,71.66,72.62,70.29,70.57,4879279
2022-11-28,74.72,76.5,71.3,71.59,6250485
2022-11-25,75.31,76.99,74.83,75.4,2657967
2022-11-23,76.14,77.28,74.85,76.14,4938113
2022-11-22,75.18,77.44,71.9,77.15,15729440
2022-11-21,81.21,82.5175,79.77,80.26,7234041
2022-11-18,83.34,83.605,80.14,81.64,3125282
2022-11-17,81.2,83.21,80.34,82.59,2284052
2022-11-16,85.06,85.23,83.13,83.5,2695128
2022-11-15,88.25,89.37,85.72,87.44,2776473
2022-11-14,86.72,87.99,84.21,84.35,2883604
2022-11-11,81.46,89.67,80.05,88.32,5906383
2022-11-10,76.87,82.35,76.75,82.23,4908612
2022-11-09,77.53,77.53,70.92,71.84,6019591
2022-11-08,80.22,81.935,78.01,78.31,3987064
2022-11-07,78.07,80.32,77.26,79.61,3317812
2022-11-04,79.44,79.74,75.835,77.46,3969321
2022-11-03,77.8,81.23,77.23,78.39,3156403
2022-11-02,83.28,84.36,78.59,78.6,3381008
2022-11-01,85.5,86.31,82.79,82.89,1834899
2022-10-31,83.69,84.575,82.34,83.44,1908579
2022-10-28,81.735,84.245,81.32,84.21,2370847
2022-10-27,83.68,85.03,82.47,82.61,2579446
2022-10-26,82.35,85.46,82.19,83.37,2602046
2022-10-25,81.54,84.13,81.46,84.09,2992339
2022-10-24,80.4,80.66,78.18,80.61,2731610
2022-10-21,79.64,81.1,77.6,80.98,3312125
2022-10-20,76.67,81.5,76.58,79.96,4156944
2022-10-19,77.52,78.04,75.59,76.33,1955838
2022-10-18,79.52,80.78,77.33,78.23,3539368
2022-10-17,75.0641,77.43,74.51,76.69,3431629
2022-10-14,75.75,76.9,72.14,72.29,2834850
2022-10-13,71.65,75.42,71.65,74.73,5754519
2022-10-12,74.29,76.55,73.4,75.22,3941046
2022-10-11,71.46,74.55,70.435,73.71,5389717
2022-10-10,75.99,76.1964,72.29,73.72,4777496
2022-10-07,75.64,78.3298,75.36,76.59,4464224
2022-10-06,77.73,79.0,76.96,78.35,2185828
2022-10-05,75.58,77.87,74.96,77.52,2604486
2022-10-04,75.83,78.45,75.734,77.54,4665024
2022-10-03,73.91,74.87,71.69,73.94,4182048
2022-09-30,74.6,76.25,73.48,73.59,3539688
2022-09-29,74.27,75.22,73.6,74.47,2933170
2022-09-28,74.31,76.225,74.05,75.89,2856677
2022-09-27,74.9,75.99,72.96,74.26,3576451
2022-09-26,74.82,76.87,73.24,73.33,3068756
2022-09-23,74.16,74.95,73.3213,74.45,3944735
2022-09-22,75.0,75.77,74.33,74.54,4116238
2022-09-21,77.83,78.83,75.32,75.94,3274078
2022-09-20,77.45,78.84,76.76,77.09,3157797
2022-09-19,78.06,79.0,76.75,78.32,4515016
2022-09-16,78.14,79.23,77.33,78.68,6139658
2022-09-15,78.64,81.97,78.26,80.21,4247486
2022-09-14,78.86,80.41,77.93,79.59,4196516
2022-09-13,80.0,80.15,78.62,78.86,4654485
2022-09-12,82.43,84.78,82.43,84.08,3928893
2022-09-09,81.59,83.7,81.54,82.62,3966735
2022-09-08,80.24,81.47,79.4,80.23,3674747
2022-09-07,79.96,81.36,79.34,81.02,4329567
2022-09-06,80.56,81.08,79.57,80.02,3576117
2022-09-02,82.01,83.31,80.05,80.79,4570864
2022-09-01,79.29,81.24,77.79,81.14,6795396
2022-08-31,82.968,83.47,79.34,80.4,4837961
2022-08-30,82.0,82.75,79.8199,81.42,4142489
2022-08-29,80.37,82.9499,80.12,81.0,5210989
2022-08-26,84.15,85.02,80.28,81.41,5920970
2022-08-25,83.6,85.76,82.43,85.72,5409744
2022-08-24,81.64,85.07,80.5,83.61,11133299
2022-08-23,84.56,87.59,81.13,81.32,31475420
2022-08-22,98.2,100.1399,96.48,97.44,8274052
2022-08-19,100.9,102.15,98.8,99.5,3747909
2022-08-18,101.76,104.57,100.64,103.18,3091727
2022-08-17,106.22,107.35,102.02,102.38,4257231
2022-08-16,107.815,109.93,103.32,109.19,7520089
2022-08-15,109.41,113.7899,108.35,113.23,2737397
2022-08-12,109.41,110.09,107.28,109.52,2488947
2022-08-11,114.0,114.99,107.24,108.06,4067818
2022-08-10,111.35,112.42,108.8,112.01,3756635
2022-08-09,111.78,112.804,104.91,105.29,5822801
2022-08-08,114.77,119.82,113.82,114.74,2832491
2022-08-05,110.0,114.32,108.74,113.85,2639924
2022-08-04,114.07,115.0,110.14,112.86,2143790
2022-08-03,109.31,114.0,109.22,112.97,2653527
2022-08-02,103.04,109.98,102.9,108.16,2519945
2022-08-01,103.38,107.92,101.85,105.39,2386198
2022-07-29,105.485,105.485,101.01,103.86,3975872
2022-07-28,104.46,106.9023,100.81,106.22,2380026
2022-07-27,102.16,106.46,100.55,105.91,3182827
2022-07-26,105.03,105.13,100.01,100.33,2878190
2022-07-25,106.39,106.96,103.91,106.1,2039827
2022-07-22,111.0,112.95,105.69,106.55,2656806
2022-07-21,107.5,111.27,107.3,110.85,2980521
2022-07-20,103.49,109.87,103.375,107.09,4298143
2022-07-19,100.4,102.219,97.65,102.08,2829546
2022-07-18,101.98,102.18,98.49,98.92,5516548
2022-07-15,97.86,99.97,96.11,99.85,4714444
2022-07-14,101.35,101.44,96.84,97.35,5552646
2022-07-13,103.635,105.4,99.8,101.01,7902955
2022-07-12,109.79,113.6,106.91,107.99,4205070
2022-07-11,117.16,117.54,107.73,108.38,5465160
2022-07-08,118.62,124.05,117.66,119.8,3261741
2022-07-07,116.5,121.26,116.33,120.74,3004124
2022-07-06,120.68,123.96,116.57,117.06,4198147
2022-07-05,110.56,120.75,108.4097,120.42,5315937
2022-07-01,108.77,111.9787,106.83,110.97,2783058
2022-06-30,110.0,111.0,104.78,107.97,4249588
2022-06-29,112.93,113.72,110.04,111.87,2711793
2022-06-28,119.82,122.085,112.86,113.13,3694904
2022-06-27,122.48,123.73,117.68,119.82,3457164
2022-06-24,118.81,122.99,118.12,122.64,12212797
2022-06-23,116.24,118.4,110.6701,117.67,5464375
2022-06-22,112.03,119.53,111.77,115.17,5490304
2022-06-21,112.15,117.3704,110.86,113.82,6176200
2022-06-17,107.095,111.92,106.3932,110.0,6143372
2022-06-16,108.1,109.65,104.15,106.09,4714553
2022-06-15,107.5,114.73,106.13,112.93,5954516
2022-06-14,103.9,109.85,103.78,106.86,6815042
2022-06-13,102.82,106.38,102.12,103.32,7183928
2022-06-10,106.9338,110.99,106.12,109.07,5774878
2022-06-09,112.17,116.1699,110.34,110.4,4302582
2022-06-08,115.4,116.9,113.16,115.46,3583910
2022-06-07,110.5,115.32,109.05,115.04,3945385
2022-06-06,112.33,112.91,108.51,111.01,2867515
2022-06-03,109.66,111.8,107.3,109.42,3877856
2022-06-02,107.43,114.08,107.03,112.24,4991808
2022-06-01,107.96,110.89,104.92,107.65,4700753
2022-05-31,112.64,112.87,105.58,107.45,5930245
2022-05-27,108.0,111.24,105.55,110.42,7097657
2022-05-26,101.895,108.17,101.77,107.0,10633582
2022-05-25,94.14,104.2655,94.0,102.34,13885439
2022-05-24,94.56,97.09,87.33,94.34,27381949
2022-05-23,89.87,90.25,85.57,89.33,11193290
2022-05-20,92.62,94.85,85.55,89.74,4741373
2022-05-19,85.74,93.49,84.685,90.94,4746869
2022-05-18,88.68,91.11,84.04,84.69,3854185
2022-05-17,91.36,95.1,86.4091,90.94,4208820
2022-05-16,93.43,95.83,88.66,88.92,4489282
2022-05-13,88.72,95.6284,88.2542,94.84,5687602
2022-05-12,81.13,87.79,79.03,84.97,7178844
2022-05-11,88.93,94.16,84.17,84.8,6182562
2022-05-10,95.6,98.07,87.34,90.68,6315123
2022-05-09,94.05,96.83,91.65,92.34,5766253
2022-05-06,100.49,102.03,94.01,96.38,4635546
2022-05-05,107.13,107.36,99.32,100.84,3661612
2022-05-04,103.96,109.34,99.3,108.98,3750963
2022-05-03,104.11,106.99,102.13,103.53,2103242
2022-05-02,99.15,105.08,98.17,104.79,3164651
2022-04-29,102.67,107.84,99.395,99.57,3608956
2022-04-28,98.1,103.92,95.72,102.56,3585167
2022-04-27,97.69,102.04,97.297,97.62,3522690
2022-04-26,100.75,101.68,96.0,98.36,3786042
2022-04-25,99.51,103.09,98.9002,102.44,2724189
2022-04-22,101.155,104.99,99.3,100.17,3784423
2022-04-21,105.2,108.49,100.55,100.95,4395301
2022-04-20,109.53,109.91,103.4,103.7,4504700
2022-04-19,105.44,112.33,104.0746,111.18,3289391
2022-04-18,109.73,109.93,103.62,105.74,4152455
