date,open,high,low,close,volume
2022-10-20,131.06,134.31,130.74,131.59,3902400
2022-10-19,125.0,130.93,124.31,130.07,4718800
2022-10-18,124.02,125.42,121.38,123.99,4018000
2022-10-17,122.66,123.93,120.65,120.9,3558100
2022-10-14,124.93,127.29,120.5,120.57,3230200
2022-10-13,121.52,128.32,121.52,127.34,2803800
2022-10-12,121.7,124.76,120.2,123.46,2540600
2022-10-11,121.28,125.33,120.57,122.7,3017700
2022-10-10,127.45,129.24,123.35,123.7,2674300
2022-10-07,128.07,130.32,126.28,127.45,3655700
2022-10-06,124.8,128.5,124.66,127.53,5045700
2022-10-05,125.07,127.37,123.14,126.08,3967700
2022-10-04,123.04,125.38,121.47,125.17,3360400
2022-10-03,116.92,120.69,116.56,119.93,4243300
2022-09-30,111.37,113.63,109.91,111.73,3329300
2022-09-29,110.65,113.28,108.5,112.97,2966500
2022-09-28,106.0,112.37,105.78,111.73,4199100
2022-09-27,107.0,107.51,104.89,105.45,4404200
2022-09-26,108.16,109.88,105.09,105.18,4465400
2022-09-23,113.51,113.73,107.88,109.12,5139300
2022-09-22,120.45,121.23,118.18,118.35,3313400
2022-09-21,121.89,122.88,118.2,118.24,2540900
2022-09-20,120.03,120.49,117.41,119.63,2361600
2022-09-19,117.23,121.25,117.01,120.43,2339200
2022-09-16,122.82,122.98,118.65,121.45,5704200
2022-09-15,124.37,125.82,122.4,122.56,3534000
2022-09-14,123.11,128.17,122.9,126.73,3271800
2022-09-13,124.41,127.07,122.52,122.91,3020800
2022-09-12,125.36,127.67,124.87,126.41,3460200
2022-09-09,120.88,124.1,120.8,123.36,2839400
2022-09-08,118.59,118.9,116.51,118.31,3505400
2022-09-07,117.0,118.86,115.56,117.18,3785500
2022-09-06,122.93,123.46,119.83,120.31,2395900
2022-09-02,122.34,123.25,120.63,121.52,2355800
2022-09-01,119.55,119.78,117.13,118.71,2685500
2022-08-31,118.33,123.69,117.57,121.3,3538100
2022-08-30,123.52,124.6,120.85,121.86,3297000
