date,open,high,low,close,volume
2023-10-25,157.94,162.09,154.68,160.09,87869552
2023-10-24,161.12,163.85,155.27,158.24,111442768
2023-10-23,159.09,162.0,156.73,161.03,99491037
2023-10-22,157.93,160.0,156.33,159.07,58618180
2023-10-21,154.86,158.15,154.15,158.1,46945848
2023-10-20,152.55,157.26,151.9,154.87,73620094
2023-10-19,149.76,152.82,146.73,152.82,64232306
2023-10-18,150.53,152.54,149.64,149.64,49751092
2023-10-17,152.52,152.52,149.45,150.46,59794609
2023-10-16,152.38,154.7,151.1,152.6,64382308
2023-10-15,152.99,153.49,152.07,152.36,31895675
2023-10-14,153.68,154.45,151.77,152.95,33344438
2023-10-13,152.53,154.88,151.01,153.67,51282283
2023-10-12,154.04,154.39,151.03,152.53,65445853
2023-10-11,152.31,154.06,151.02,154.02,61162383
2023-10-10,154.17,154.78,152.05,152.25,54504811
2023-10-09,156.34,156.41,151.85,153.57,61203300
2023-10-08,155.45,156.82,152.92,156.34,59858985
2023-10-07,152.02,155.48,150.62,155.34,61159796
2023-10-06,149.5,152.8,148.21,152.02,49535004
2023-10-05,150.49,151.49,148.5,149.39,55704972
2023-10-04,147.23,150.86,145.86,150.5,59400400
2023-10-03,146.18,147.82,145.01,147.2,49389643
2023-10-02,149.19,150.0,145.53,146.28,62225244
2023-10-01,146.6,150.0,145.51,149.02,68116546
2023-09-30,146.71,148.08,145.2,146.58,40874840
2023-09-29,146.15,146.92,144.98,146.66,36492709
2023-09-28,146.75,147.72,145.54,146.16,44650519
2023-09-27,144.71,146.73,144.06,146.53,46912869
2023-09-26,144.46,145.34,143.12,144.95,41884784
2023-09-25,143.76,145.6,143.06,144.67,42685360
2023-09-24,142.04,144.86,141.55,143.86,32559994
2023-09-23,144.93,145.68,141.42,141.97,33917253
2023-09-22,145.01,147.1,144.59,144.93,38471061
2023-09-21,147.96,148.48,145.01,145.13,42424759
2023-09-20,147.71,148.57,145.98,147.96,46811934
2023-09-19,145.89,148.66,145.82,147.67,39757092
2023-09-18,145.9,147.92,145.1,145.83,45155110
2023-09-17,144.49,146.34,143.18,145.78,31255846
2023-09-16,147.71,148.18,144.17,144.45,34872985
2023-09-15,146.51,149.33,146.2,147.62,57280169
2023-09-14,143.17,147.01,142.24,146.48,44084896
2023-09-13,140.87,145.6,140.66,143.17,54374646
2023-09-12,139.89,143.07,139.13,140.88,57433672
2023-09-11,142.86,143.94,138.0,140.11,58031716
2023-09-10,143.45,143.99,141.5,142.99,33705148
2023-09-09,143.92,144.1,142.15,143.47,35896666
2023-09-08,143.99,146.62,140.73,144.03,46927009
2023-09-07,142.07,144.04,141.05,143.99,62422431
2023-09-06,137.69,142.87,137.54,141.99,67734044
2023-09-05,141.2,141.39,137.52,137.77,54468002
2023-09-04,140.86,143.7,140.77,141.34,63835398
2023-09-03,140.16,141.45,139.21,140.79,49564266
2023-09-02,140.89,141.73,139.12,140.19,51308059
2023-09-01,143.15,144.88,138.82,140.85,68834516
2023-08-31,142.08,144.96,139.75,142.93,92560649
2023-08-30,146.83,148.26,140.76,142.08,87057473
2023-08-29,145.27,148.76,143.01,146.84,78887119
2023-08-28,145.34,146.97,142.43,145.35,81936691
2023-08-27,142.97,145.97,142.81,145.34,62152300
2023-08-26,140.16,145.1,140.04,142.93,78233910
2023-08-25,138.57,140.32,137.24,140.16,62511772
2023-08-24,143.14,143.23,135.81,138.56,82925509
