date,open,high,low,close,volume
2021-06-23,80.79,82.87,80.79,82.58,1256919
2021-06-22,80.92,81.53,80.14,81.14,1202459
2021-06-21,82.06,82.6,80.43,80.76,1098030
2021-06-18,82.54,82.9,81.52,81.9,1340779
2021-06-17,82.54,83.76,82.04,82.98,827370
2021-06-16,82.13,82.68,81.35,82.48,1030805
2021-06-15,82.4,82.76,81.19,81.96,557669
2021-06-14,82.49,83.45,82.17,82.48,634597
2021-06-11,83.55,83.85,81.75,82.07,745283
2021-06-10,82.46,84.14,81.83,83.67,1100759
2021-06-09,79.46,82.5,79.27,82.05,1333711
2021-06-08,79.17,79.27,78.0,78.76,619612
2021-06-07,78.01,79.9,77.47,78.66,908836
2021-06-04,77.73,78.44,77.34,77.89,520733
2021-06-03,77.42,77.47,76.24,77.36,532445
2021-06-02,77.83,77.98,76.73,77.35,1133677
2021-06-01,77.52,77.87,76.75,77.69,751561
2021-05-28,77.28,78.2,77.1,77.3,579945
2021-05-27,77.35,77.6,76.04,77.36,1508126
2021-05-26,77.65,78.17,76.84,77.28,836805
2021-05-25,77.26,77.91,76.58,77.6,768391
2021-05-24,78.62,78.9,77.47,77.55,572718
2021-05-21,78.97,79.15,77.8,78.1,746848
2021-05-20,76.54,79.38,76.54,79.12,1073436
2021-05-19,76.79,77.08,75.76,76.42,747850
2021-05-18,77.39,79.02,77.0,77.67,622337
2021-05-17,76.6,77.97,75.75,77.34,549533
2021-05-14,76.01,77.52,75.59,76.93,933064
2021-05-13,75.96,76.73,74.63,75.51,679810
2021-05-12,75.27,76.45,75.21,75.6,774455
2021-05-11,74.66,77.0,74.43,75.69,794674
2021-05-10,77.29,77.7,75.81,76.39,713475
2021-05-07,79.0,79.83,77.07,77.77,628868
2021-05-06,78.0,79.0,77.34,78.61,780217
2021-05-05,78.14,79.1,77.2,77.68,867228
2021-05-04,78.71,78.79,77.25,78.35,897027
2021-05-03,78.3,79.28,77.62,78.68,813524
2021-04-30,79.69,79.85,77.24,77.92,1445967
2021-04-29,81.29,81.75,79.68,80.18,726844
2021-04-28,80.0,80.66,79.49,80.46,529403
2021-04-27,81.0,81.28,79.64,79.77,867461
2021-04-26,79.2,81.41,78.61,81.16,786134
2021-04-23,79.34,80.19,78.6,78.73,726798
2021-04-22,78.91,80.18,78.29,79.7,702877
2021-04-21,79.8,79.8,78.07,79.33,923314
2021-04-20,79.51,80.59,79.03,79.45,742140
2021-04-19,79.58,79.95,79.01,79.59,974383
2021-04-16,79.12,79.6,78.07,79.4,868658
2021-04-15,76.72,79.64,76.72,78.77,1253180
2021-04-14,78.25,79.35,77.97,78.23,664757
2021-04-13,77.44,78.29,76.5,77.77,863490
2021-04-12,76.56,77.45,76.38,77.11,787864
2021-04-09,78.02,78.79,76.47,77.07,767064
2021-04-08,78.45,78.92,77.95,78.23,907381
2021-04-07,78.4,79.85,77.75,78.05,975928
2021-04-06,78.63,79.13,78.3,78.4,977755
2021-04-05,78.07,78.75,77.85,78.32,957759
2021-04-01,76.3,78.34,75.63,77.83,1030364
2021-03-31,75.23,76.63,75.14,75.51,948430
2021-03-30,74.79,75.19,73.65,74.96,1002627
2021-03-29,75.1,76.24,74.9,75.38,799345
2021-03-26,74.67,75.48,74.03,75.48,1092844
2021-03-25,74.19,74.98,72.77,74.76,1448536
2021-03-24,76.3,76.55,74.42,74.73,1803920
2021-03-23,78.58,78.67,76.12,76.52,1181318
2021-03-22,78.2,79.32,78.19,78.52,925674
2021-03-19,78.61,78.64,77.29,78.18,1590315
2021-03-18,77.99,78.59,77.28,77.39,850281
2021-03-17,77.01,78.43,76.37,78.19,1518044
2021-03-16,78.16,78.59,76.6,77.21,1203751
