date,open,high,low,close,volume
2022-05-24,88.72,90.35,88.07,90.24,76175
2022-05-23,88.41,88.96,87.82,88.61,66923
2022-05-20,87.84,87.84,86.48,87.62,102917
2022-05-19,87.03,87.81,86.23,87.41,71566
2022-05-18,88.2,88.59,87.23,87.44,61542
2022-05-17,88.02,88.44,86.78,88.44,95688
2022-05-16,87.2,87.87,86.95,87.49,64405
2022-05-13,86.68,87.37,86.05,87.2,100609
2022-05-12,87.04,87.06,85.31,86.12,220639
2022-05-11,86.51,88.43,86.4,87.07,149849
2022-05-10,87.97,88.66,85.44,86.43,140472
2022-05-09,87.98,88.42,87.08,87.58,183998
2022-05-06,87.46,88.75,87.37,88.46,114203
2022-05-05,88.43,88.8,87.05,87.88,133748
2022-05-04,87.16,88.92,87.15,88.83,136215
2022-05-03,86.68,88.21,86.51,86.87,133582
2022-05-02,87.62,88.13,85.4,86.49,194009
2022-04-29,89.99,89.99,87.35,87.41,240044
2022-04-28,89.51,90.35,89.2,90.13,99398
2022-04-27,89.41,90.34,88.86,89.16,91913
2022-04-26,89.9,90.92,89.34,89.35,138357
2022-04-25,90.64,90.64,88.38,89.81,122634
2022-04-22,91.85,91.87,90.44,90.56,121989
2022-04-21,93.35,93.55,92.05,92.09,105149
2022-04-20,93.27,93.89,93.27,93.48,96188
2022-04-19,92.35,92.87,92.25,92.67,55157
2022-04-18,92.77,93.11,91.65,92.06,74253
2022-04-14,92.68,93.21,92.52,92.52,145946
2022-04-13,93.0,93.05,92.11,92.71,109872
2022-04-12,92.55,93.43,92.31,92.89,262194
2022-04-11,93.85,94.0,92.52,92.55,152948
2022-04-08,93.78,94.22,93.28,93.89,125659
2022-04-07,93.7,93.71,92.69,93.6,141352
2022-04-06,92.06,93.65,92.02,93.61,124566
2022-04-05,91.56,93.01,91.56,91.97,111367
2022-04-04,91.98,91.98,90.69,91.57,147708
2022-04-01,90.98,92.25,90.46,92.24,94360
2022-03-31,90.98,91.79,90.88,91.0,321407
2022-03-30,90.43,91.11,90.27,91.11,71779
2022-03-29,89.92,90.41,89.43,90.41,74118
2022-03-28,89.07,89.62,88.72,89.58,57945
2022-03-25,87.9,89.01,87.9,89.01,51015
2022-03-24,87.12,87.79,87.0,87.77,84371
2022-03-23,87.24,87.85,86.95,87.34,50044
2022-03-22,87.65,87.65,86.81,87.33,88241
2022-03-21,86.75,87.71,86.75,87.27,62034
2022-03-18,87.41,87.66,86.6,86.93,82553
2022-03-17,87.09,88.0,87.0,87.45,46182
2022-03-16,87.26,87.41,85.91,87.12,103280
2022-03-15,86.79,87.31,86.42,87.21,61698
2022-03-14,86.46,86.72,85.68,86.06,68642
2022-03-11,86.59,87.01,86.0,86.0,52366
2022-03-10,85.58,86.5,85.24,86.42,64211
2022-03-09,86.79,86.79,85.7,85.78,106142
2022-03-08,87.76,88.21,86.21,86.21,148320
2022-03-07,86.82,87.77,86.4,87.59,160694
2022-03-04,84.76,86.86,84.56,86.78,73679
2022-03-03,83.92,85.35,83.9,84.97,87751
2022-03-02,82.49,83.9,82.49,83.56,120171
2022-03-01,83.0,83.6,81.94,82.53,98829
2022-02-28,82.04,83.19,82.04,83.14,113234
2022-02-25,80.68,82.76,80.68,82.7,96817
2022-02-24,78.79,80.42,78.72,80.27,98126
2022-02-23,80.96,81.18,79.47,79.56,469376
2022-02-22,81.13,81.38,80.38,80.8,101277
2022-02-18,80.88,81.6,80.67,80.98,90696
2022-02-17,80.87,81.56,80.44,81.21,79284
2022-02-16,81.05,81.54,80.5,81.22,65641
2022-02-15,81.85,82.11,80.7,81.0,39408
2022-02-14,82.18,82.18,80.58,81.33,120888
2022-02-11,82.52,82.95,81.67,82.0,82393
2022-02-10,83.49,83.78,81.91,82.12,104848
2022-02-09,84.26,84.53,83.99,84.23,69315
2022-02-08,83.82,84.19,83.6,83.81,52830
2022-02-07,83.8,84.09,83.33,83.68,38865
2022-02-04,83.99,84.57,83.05,83.87,89680
2022-02-03,84.78,85.01,84.35,84.41,92149
2022-02-02,83.84,85.09,83.5,85.05,115480
2022-02-01,84.81,85.18,83.31,83.98,112706
2022-01-31,83.02,85.02,83.02,85.01,144855
2022-01-28,82.26,83.55,81.66,83.48,138119
2022-01-27,82.41,83.52,82.1,82.37,78455
2022-01-26,82.95,83.55,81.52,81.92,92332
2022-01-25,82.76,83.38,82.14,82.6,109229
2022-01-24,84.46,84.46,81.71,83.78,156857
2022-01-21,85.13,85.51,84.4,84.56,59955
2022-01-20,84.99,86.16,84.79,84.79,70284
2022-01-19,84.83,85.54,84.67,84.86,50709
2022-01-18,85.17,85.17,84.13,84.57,62563
2022-01-14,86.04,86.04,85.25,85.68,33907
2022-01-13,85.89,86.46,85.87,86.12,27769
2022-01-12,85.47,86.06,85.23,85.89,72827
2022-01-11,86.33,86.36,85.08,85.57,48999
2022-01-10,86.85,86.85,85.84,86.27,93614
2022-01-07,86.12,87.22,85.67,86.86,116525
2022-01-06,86.97,87.34,86.19,86.25,149958
2022-01-05,87.37,88.06,87.02,87.02,158291
2022-01-04,87.64,88.35,87.34,87.4,123004
2022-01-03,88.39,88.39,86.56,87.48,56219
2021-12-31,88.0,88.74,87.84,88.43,21687
2021-12-30,87.91,88.16,87.54,88.04,45240
2021-12-29,87.36,87.86,87.3,87.83,41627
2021-12-28,86.61,87.36,86.61,87.31,33049
2021-12-27,86.28,86.59,86.11,86.58,15394
2021-12-23,86.18,86.51,86.03,86.16,22051
2021-12-22,85.6,86.16,85.48,86.11,28926
2021-12-21,86.14,86.56,85.37,85.73,45898
2021-12-20,85.18,85.78,84.31,85.69,42179
2021-12-17,86.99,87.06,85.7,85.81,33605
2021-12-16,86.48,87.57,86.48,87.12,139206
2021-12-15,85.5,86.69,85.4,86.67,95570
2021-12-14,85.68,85.98,84.96,85.31,96535
2021-12-13,84.99,86.36,84.92,85.95,145102
2021-12-10,85.63,85.87,85.38,85.58,217117
2021-12-09,85.4,85.59,84.77,85.16,56467
2021-12-08,85.33,85.78,84.95,85.4,40490
2021-12-07,85.16,85.57,84.81,85.42,39473
2021-12-06,83.94,85.54,83.94,84.79,46904
2021-12-03,83.19,83.54,82.27,83.49,29978
2021-12-02,82.11,83.64,81.97,82.97,31083
2021-12-01,82.13,83.78,81.77,81.79,31129
2021-11-30,83.88,83.88,81.68,81.72,36847
2021-11-29,83.47,84.52,83.4,84.32,25757
2021-11-26,83.77,84.15,82.91,83.11,18961
2021-11-24,84.38,84.56,84.06,84.4,23526
2021-11-23,84.23,84.73,83.86,84.36,32358
2021-11-22,83.71,84.61,83.71,84.25,23615
2021-11-19,83.35,83.95,83.32,83.81,34110
2021-11-18,83.68,83.83,83.2,83.39,24919
2021-11-17,83.59,83.98,83.28,83.94,41256
2021-11-16,84.08,84.26,83.74,83.77,26563
2021-11-15,83.44,84.11,83.29,84.07,19519
2021-11-12,83.14,83.29,82.84,83.15,20941
2021-11-11,83.53,83.53,82.75,83.11,19996
2021-11-10,82.73,83.55,82.73,83.54,22746
2021-11-09,82.53,82.97,82.4,82.83,23149
2021-11-08,83.57,83.57,82.12,82.45,29798
2021-11-05,83.13,83.77,83.13,83.5,18494
2021-11-04,83.11,83.26,82.19,82.86,31247
2021-11-03,83.51,83.65,82.63,83.23,18560
2021-11-02,83.75,83.75,83.06,83.56,31849
2021-11-01,83.15,83.69,83.02,83.5,16937
2021-10-29,83.33,83.92,82.93,83.25,21450
2021-10-28,82.81,83.5,82.8,83.5,18286
2021-10-27,83.74,83.74,82.83,82.93,37063
