date,open,high,low,close,volume
2023-11-30,73.47,74.11,73.27,73.73,5546400
2023-11-29,74.01,74.12,73.06,73.19,2702600
2023-11-28,73.19,74.24,72.86,74.05,2834100
2023-11-27,74.0,74.07,73.19,73.19,2854200
2023-11-24,74.48,75.33,74.11,74.3,1171500
2023-11-22,73.43,74.41,73.11,74.33,2440600
2023-11-21,73.78,74.03,73.4,73.73,3146300
2023-11-20,73.67,74.2,73.51,73.61,3316400
2023-11-17,74.36,74.54,73.57,73.96,2859300
2023-11-16,73.8,74.13,73.46,73.92,2902300
2023-11-15,74.27,75.17,74.18,74.24,3112900
2023-11-14,73.04,74.46,73.04,73.86,3218500
2023-11-13,72.48,73.08,72.36,73.04,2854400
2023-11-10,72.3,73.23,71.99,72.5,8577600
2023-11-09,72.41,72.58,71.8,72.16,2956000
2023-11-08,72.06,72.49,71.58,72.03,3073500
2023-11-07,72.38,72.64,71.97,72.11,2575400
2023-11-06,72.91,73.37,72.44,72.56,2911100
2023-11-03,73.05,73.7,72.72,72.91,2330800
2023-11-02,71.43,72.59,71.12,72.42,2547300
2023-11-01,71.85,72.24,71.22,71.37,2516300
2023-10-31,71.53,72.02,71.3,71.57,2627000
2023-10-30,70.4,71.75,70.35,71.42,2333300
2023-10-27,71.61,71.84,69.69,70.04,2915300
2023-10-26,71.13,72.47,71.09,71.85,3319300
2023-10-25,69.73,71.17,69.31,71.05,3672100
2023-10-24,71.68,72.63,69.46,69.47,5912100
2023-10-23,72.74,73.34,72.37,72.4,2718400
2023-10-20,74.04,74.24,72.83,72.85,2457300
2023-10-19,74.49,74.71,73.61,73.84,2164000
2023-10-18,75.0,76.06,74.46,74.52,1919200
2023-10-17,73.67,75.51,73.59,75.2,1916100
2023-10-16,74.0,74.56,73.38,74.52,2042100
2023-10-13,72.7,73.48,72.69,73.32,1699400
2023-10-12,73.8,73.88,72.01,72.77,1898100
2023-10-11,74.28,74.76,73.29,73.7,1981900
2023-10-10,74.44,74.88,73.94,74.15,2159100
2023-10-09,72.86,74.35,72.86,73.9,1845300
2023-10-06,72.62,73.06,71.41,72.86,2094400
2023-10-05,73.43,73.88,72.99,73.13,1555800
2023-10-04,73.8,73.82,72.96,73.47,1704600
2023-10-03,73.98,74.43,73.56,73.81,1870800
2023-10-02,74.8,75.17,73.51,74.2,2518600
2023-09-29,76.28,76.33,74.92,75.42,2366500
2023-09-28,76.44,77.14,75.82,76.04,2149400
2023-09-27,76.15,76.74,75.42,76.36,2272300
2023-09-26,76.79,77.13,75.83,76.07,2200200
2023-09-25,76.66,77.33,76.66,77.3,1634100
2023-09-22,78.67,78.92,76.87,76.98,2102700
2023-09-21,79.39,79.52,78.74,78.88,2637700
2023-09-20,79.45,80.15,79.28,79.38,1961600
2023-09-19,79.32,79.49,78.88,79.1,3324400
2023-09-18,79.69,79.92,79.05,79.19,3062000
2023-09-15,80.53,80.71,78.68,79.35,10336900
2023-09-14,80.09,80.97,80.0,80.65,3454200
2023-09-13,80.16,80.33,79.24,79.64,2934500
2023-09-12,79.13,80.13,79.13,79.7,2910800
2023-09-11,79.11,79.57,78.32,78.74,2832200
2023-09-08,78.8,79.51,78.58,78.81,2984100
2023-09-07,77.5,78.6,77.23,78.53,3058800
2023-09-06,78.8,78.86,77.04,77.46,3563900
2023-09-05,79.54,80.0,78.53,78.88,3243800
2023-09-01,79.84,80.47,79.22,79.79,3572100
2023-08-31,80.87,80.87,79.27,79.3,4174800
2023-08-30,81.57,81.7,80.74,80.75,2969100
2023-08-29,81.21,81.66,80.04,81.61,2178000
2023-08-28,81.13,81.87,80.6,80.87,2269300
2023-08-25,80.75,81.1,80.18,80.83,3717600
2023-08-24,81.07,81.45,80.23,80.33,2282300
2023-08-23,80.55,81.16,79.69,81.13,2060200
2023-08-22,82.52,82.71,80.7,80.77,2012000
2023-08-21,82.98,83.0,81.99,82.51,2490100
2023-08-18,82.09,83.03,82.0,82.83,1738600
2023-08-17,82.62,83.15,82.22,82.54,1547300
2023-08-16,82.26,82.69,82.02,82.17,1908800
2023-08-15,84.11,84.39,82.34,82.43,2020600
2023-08-14,84.73,85.01,84.32,84.94,1859700
2023-08-11,85.87,85.89,84.4,84.82,2266900
2023-08-10,85.97,86.89,85.47,85.9,2023100
2023-08-09,86.85,86.85,85.69,85.85,1836900
2023-08-08,86.34,86.79,85.16,86.44,2371500
2023-08-07,85.55,87.29,85.4,87.21,2750600
2023-08-04,85.54,87.0,85.51,85.55,3437500
2023-08-03,84.49,85.51,84.29,84.97,2134200
2023-08-02,84.49,85.88,84.3,84.79,2793500
2023-08-01,84.43,85.23,83.89,84.98,2293200
2023-07-31,86.99,87.0,84.36,84.96,5483600
2023-07-28,86.28,86.49,85.91,86.39,1620900
2023-07-27,86.9,87.29,85.47,85.79,2676400
2023-07-26,86.8,87.3,86.33,86.9,3134400
2023-07-25,83.24,86.3,82.71,86.05,4330300
2023-07-24,82.55,83.74,82.31,83.11,3059600
2023-07-21,82.96,82.99,82.1,82.14,2537900
2023-07-20,81.88,82.88,81.63,82.63,2934300
2023-07-19,81.03,81.57,80.31,81.0,2329500
2023-07-18,79.58,81.62,79.42,80.75,2793900
2023-07-17,78.63,79.76,78.27,79.56,2441100
2023-07-14,79.66,79.66,78.08,78.2,1869800
2023-07-13,79.03,79.43,78.39,79.17,2194800
2023-07-12,80.8,80.88,78.63,78.73,2982500
2023-07-11,78.93,80.6,78.86,80.47,2769200
2023-07-10,78.07,79.29,78.07,78.54,3159200
2023-07-07,76.62,78.5,76.56,78.01,3257100
2023-07-06,76.69,77.28,76.52,77.04,3300600
2023-07-05,76.46,77.58,76.28,77.42,2412500
2023-07-03,75.69,77.17,75.59,76.73,1485100
2023-06-30,74.9,75.86,74.06,75.56,2942400
2023-06-29,73.96,75.73,73.96,74.62,2190000
2023-06-28,73.76,74.21,73.21,73.94,2473400
2023-06-27,73.29,74.05,72.7,73.89,2187900
2023-06-26,72.99,73.82,72.95,73.64,2512700
2023-06-23,72.78,73.16,72.53,72.9,3636700
2023-06-22,74.2,74.2,72.51,73.06,2472800
2023-06-21,73.62,74.77,72.45,73.46,3441000
2023-06-20,75.0,75.17,73.47,74.08,3379200
2023-06-16,74.9,76.0,74.47,75.48,5529600
2023-06-15,73.19,74.9,73.07,74.56,3366900
2023-06-14,74.95,75.17,72.81,73.15,3166100
2023-06-13,73.25,74.48,73.25,74.28,2601300
2023-06-12,72.62,73.57,72.08,73.17,2772500
2023-06-09,72.15,73.16,71.79,72.54,2281200
2023-06-08,73.36,73.36,71.17,72.2,2701500
2023-06-07,72.22,74.15,71.64,73.36,3023900
2023-06-06,71.01,72.5,71.01,72.39,1905500
2023-06-05,72.19,72.19,71.24,71.27,1907100
2023-06-02,71.26,72.04,70.93,71.97,2309700
2023-06-01,70.97,71.04,69.92,70.55,2613100
2023-05-31,70.95,71.38,70.34,70.65,5709500
2023-05-30,72.22,72.48,70.96,71.43,3055500
2023-05-26,73.88,74.22,72.45,72.73,2858600
2023-05-25,72.2,74.29,71.93,73.72,3812400
2023-05-24,75.1,75.21,72.81,72.85,2381900
2023-05-23,73.5,75.52,73.33,75.05,3076000
2023-05-22,73.69,73.89,72.84,73.44,2975400
2023-05-19,73.19,73.51,72.55,73.23,2731900
2023-05-18,72.72,72.85,71.75,72.79,3053400
2023-05-17,73.4,73.54,72.39,73.05,2719000
2023-05-16,75.25,75.46,73.13,73.15,2659400
2023-05-15,75.68,76.23,75.39,76.06,2630400
2023-05-12,74.99,75.5,74.66,75.38,1913300
2023-05-11,74.26,75.35,74.08,74.9,2640400
2023-05-10,75.23,75.62,74.41,74.64,3108100
2023-05-09,75.0,75.4,74.29,75.02,2464100
2023-05-08,76.28,76.53,75.25,75.4,2272700
2023-05-05,74.84,76.17,74.73,75.96,2507900
2023-05-04,74.78,75.47,73.76,74.22,3434900
2023-05-03,75.82,76.38,74.93,75.02,2590100
2023-05-02,77.09,77.09,74.97,75.52,3479500
2023-05-01,78.24,78.66,77.58,77.8,1872300
2023-04-28,77.56,78.18,77.3,78.08,3474600
2023-04-27,76.7,78.59,76.58,78.01,3294100
2023-04-26,75.82,77.69,75.27,77.03,3457700
2023-04-25,78.5,79.05,75.62,75.9,5777600
2023-04-24,80.81,81.47,80.49,80.8,2501900
2023-04-21,81.48,81.52,80.47,80.5,2160000
2023-04-20,81.36,81.71,80.63,81.0,1932300
2023-04-19,82.86,82.95,81.41,81.95,2168200
2023-04-18,82.03,82.7,81.99,82.55,1807000
2023-04-17,81.99,82.29,81.63,82.2,1654800
2023-04-14,81.9,82.85,81.58,81.79,2548800
2023-04-13,80.92,81.59,80.35,81.22,2154800
2023-04-12,81.39,81.8,80.99,81.11,2432000
2023-04-11,80.23,81.84,80.21,81.39,2521900
2023-04-10,78.83,80.24,78.83,80.05,2108600
2023-04-06,79.45,79.48,78.13,78.74,2413900
2023-04-05,79.16,79.56,78.65,79.41,2281500
2023-04-04,80.37,80.77,78.97,79.38,1962600
2023-04-03,79.6,81.23,79.6,80.42,2094500
2023-03-31,79.96,80.45,79.15,79.66,3416600
2023-03-30,79.25,79.7,78.96,79.47,2526000
2023-03-29,79.47,79.68,78.75,78.99,2011800
2023-03-28,77.89,79.05,77.88,78.55,2037000
2023-03-27,77.76,78.27,76.93,77.75,2406500
2023-03-24,74.71,76.76,74.17,76.61,2329500
2023-03-23,77.22,77.75,74.63,75.13,3030900
2023-03-22,77.95,78.55,76.96,76.97,2721600
2023-03-21,77.79,77.94,77.0,77.69,2506300
2023-03-20,74.79,77.47,74.5,76.93,3646400
2023-03-17,76.44,76.44,73.98,74.26,6452400
2023-03-16,76.01,76.52,75.21,76.47,3313900
2023-03-15,77.61,77.82,76.01,76.81,3395600
2023-03-14,78.36,79.35,78.01,78.95,3257800
2023-03-13,76.0,77.84,75.36,77.22,3608200
2023-03-10,77.5,78.21,76.39,76.66,4202000
2023-03-09,80.08,80.37,77.71,77.99,2704900
2023-03-08,79.82,80.05,79.21,79.91,1667300
2023-03-07,81.12,81.31,79.3,79.73,2400800
2023-03-06,80.96,81.42,80.53,81.4,2764500
2023-03-03,80.31,81.3,80.11,81.06,1866800
2023-03-02,79.26,81.0,79.02,80.57,2772500
2023-03-01,79.64,79.85,78.81,79.24,2987600
2023-02-28,80.91,80.91,78.95,79.6,5926200
2023-02-27,81.6,81.99,81.06,81.19,2279800
2023-02-24,82.04,82.04,81.03,81.44,2870600
2023-02-23,82.26,83.0,81.45,82.05,3186200
2023-02-22,81.94,82.35,81.45,81.61,3531800
2023-02-21,81.24,81.92,81.16,81.4,2261000
2023-02-17,81.28,81.64,80.89,81.59,2364100
2023-02-16,81.32,82.14,81.28,81.42,2409600
2023-02-15,81.5,82.0,81.05,81.74,3077700
2023-02-14,82.3,82.46,81.39,81.78,2379600
2023-02-13,82.11,82.21,81.16,81.9,3888400
2023-02-10,81.43,82.32,81.17,82.09,3444400
2023-02-09,81.74,86.14,80.3,80.6,3743100
2023-02-08,81.99,82.99,81.22,81.6,3082700
2023-02-07,82.35,82.75,81.71,82.66,3326400
2023-02-06,82.3,82.93,82.0,82.56,2881300
2023-02-03,83.0,83.69,82.07,82.28,2702800
2023-02-02,82.37,83.0,81.09,82.31,5729200
2023-02-01,82.74,83.84,82.53,83.37,5673900
2023-01-31,81.56,82.98,81.11,82.85,5008000
2023-01-30,83.13,83.33,81.93,82.25,4036400
2023-01-27,85.3,85.67,83.34,83.63,3527600
2023-01-26,86.09,86.26,82.81,84.9,4499600
2023-01-25,84.83,85.6,84.14,85.57,3000400
2023-01-24,84.65,85.91,83.1,85.77,2458200
2023-01-23,84.7,84.72,83.24,84.35,4333100
2023-01-20,85.39,85.63,83.96,84.75,10151400
2023-01-19,85.18,87.0,85.09,85.31,3148500
2023-01-18,88.0,88.31,84.89,85.0,3522600
2023-01-17,88.56,89.32,88.08,88.09,2744500
2023-01-13,87.0,88.71,87.0,88.4,2488300
2023-01-12,86.8,87.64,86.16,87.39,2813100
2023-01-11,86.76,86.84,86.02,86.68,2692500
2023-01-10,85.68,86.4,85.17,86.23,2615000
2023-01-09,86.0,87.05,85.31,85.37,3935900
2023-01-06,84.89,86.39,84.44,85.95,4058600
2023-01-05,86.17,86.39,83.55,84.23,5358900
2023-01-04,89.41,89.41,86.06,86.39,5116400
2023-01-03,92.75,92.85,89.02,89.65,2286000
2022-12-30,92.37,93.08,92.05,92.85,1659300
2022-12-29,93.88,94.21,93.03,93.12,1497200
2022-12-28,95.9,95.9,93.16,93.62,1576600
2022-12-27,94.99,96.16,94.95,95.91,1465600
2022-12-23,93.92,94.65,93.65,94.62,1106700
2022-12-22,94.12,94.26,91.96,93.49,1378300
2022-12-21,93.23,94.49,92.61,94.27,1497200
2022-12-20,92.72,93.91,92.3,92.94,1993300
2022-12-19,93.0,94.17,91.78,92.65,1965600
2022-12-16,91.57,92.79,90.53,92.31,8366200
2022-12-15,92.1,93.27,91.97,92.42,2661600
2022-12-14,94.28,94.61,92.59,92.8,2777200
2022-12-13,94.4,94.7,92.62,93.23,2333200
2022-12-12,92.04,93.51,91.22,93.33,2011100
2022-12-09,92.5,93.38,91.83,91.88,2764100
2022-12-08,94.0,94.15,91.76,92.4,1956000
2022-12-07,91.22,93.37,91.2,93.17,3130900
2022-12-06,90.67,92.09,89.84,90.85,2664400
2022-12-05,90.72,92.46,89.95,90.77,3663500
2022-12-02,91.01,92.15,90.16,91.71,3558200
2022-12-01,97.7,97.9,91.21,91.32,5141200
2022-11-30,96.96,97.85,95.05,97.5,4193300
2022-11-29,96.69,97.81,96.03,96.45,1661400
2022-11-28,96.93,97.45,95.97,96.25,2120900
2022-11-25,97.27,97.55,96.85,97.4,748800
2022-11-23,97.39,98.12,96.67,96.78,1657600
2022-11-22,96.8,97.78,96.31,97.67,2354500
2022-11-21,95.25,97.39,94.17,96.11,3572200
2022-11-18,95.03,95.61,94.11,95.15,1983600
2022-11-17,94.42,95.13,93.84,94.6,1803600
2022-11-16,94.01,95.7,93.8,95.19,2010200
2022-11-15,94.68,94.85,92.96,94.53,2778800
2022-11-14,93.39,96.08,93.1,94.28,2871700
2022-11-11,94.72,95.22,91.74,93.07,2537800
2022-11-10,95.4,95.9,93.44,94.28,2526500
2022-11-09,95.79,96.2,92.62,93.06,2478200
2022-11-08,95.81,96.79,95.21,96.39,2132900
2022-11-07,95.2,95.66,94.27,95.6,2821800
2022-11-04,97.88,98.28,94.98,95.19,2787000
2022-11-03,95.48,97.23,94.36,96.28,1992800
2022-11-02,95.95,97.89,94.89,95.8,2797300
2022-11-01,97.36,97.98,96.37,97.53,2324200
2022-10-31,95.31,97.84,95.21,96.98,4720600
2022-10-28,94.02,95.46,93.44,94.88,1901100
2022-10-27,94.27,96.13,93.79,94.13,3210600
2022-10-26,92.07,94.13,91.89,93.59,3741600
2022-10-25,90.23,91.66,88.56,91.14,4168000
2022-10-24,89.99,90.46,89.11,89.28,2253100
2022-10-21,87.62,90.06,87.24,89.69,2222900
2022-10-20,89.0,89.71,88.03,88.33,3182200
2022-10-19,87.98,88.71,87.42,88.35,1786700
2022-10-18,86.66,87.94,86.33,87.77,1912500
2022-10-17,84.75,86.19,84.75,85.76,2484200
2022-10-14,89.23,89.23,83.3,83.38,2997600
2022-10-13,84.81,88.96,84.5,88.84,2066400
2022-10-12,86.3,86.91,83.81,86.03,4447100
2022-10-11,85.93,87.56,84.69,86.3,2587000
2022-10-10,86.81,87.6,85.87,86.61,2261700
2022-10-07,84.98,86.04,84.33,85.44,2396100
2022-10-06,85.62,87.12,85.24,85.75,2512200
2022-10-05,85.02,87.12,84.76,86.27,2244300
2022-10-04,84.18,85.85,84.06,85.7,2378800
2022-10-03,81.36,83.22,80.92,83.03,2619000
2022-09-30,81.09,81.85,80.25,80.45,2436100
2022-09-29,82.43,82.61,80.16,80.61,1818700
2022-09-28,81.23,83.39,80.42,82.91,2074900
2022-09-27,82.69,83.29,80.43,80.82,3584000
2022-09-26,81.2,83.24,80.96,81.51,3084000
2022-09-23,84.51,84.51,80.24,81.65,3590200
2022-09-22,86.55,87.01,85.57,86.07,2400100
2022-09-21,87.9,88.62,86.0,86.0,2087900
2022-09-20,86.71,87.01,85.43,86.75,1916300
2022-09-19,83.89,87.33,83.76,87.33,2584300
2022-09-16,84.96,85.48,84.08,84.77,5615800
2022-09-15,86.03,86.46,85.07,85.26,2245400
2022-09-14,85.98,86.85,85.36,86.17,2824700
2022-09-13,86.9,88.69,85.89,86.35,2781800
2022-09-12,91.69,91.95,86.97,88.21,4826700
2022-09-09,90.76,92.26,90.31,91.47,3674500
2022-09-08,86.79,90.32,86.79,90.29,3909000
2022-09-07,85.0,87.44,84.6,87.23,2802400
2022-09-06,87.97,88.36,85.53,85.7,3142800
2022-09-02,88.76,89.79,87.3,87.61,2669000
2022-09-01,87.12,87.86,86.72,87.58,2486400
2022-08-31,87.16,88.88,86.56,87.89,3482100
2022-08-30,90.34,90.35,87.26,87.57,2615300
2022-08-29,88.92,91.44,88.72,90.76,1876500
2022-08-26,90.91,90.94,89.5,89.56,2285800
2022-08-25,89.29,90.97,88.98,90.91,2445900
2022-08-24,87.88,89.18,86.65,88.64,2107300
2022-08-23,86.65,88.3,86.25,88.05,1747000
2022-08-22,85.97,87.07,85.76,86.54,1775300
2022-08-19,87.5,87.88,86.64,87.23,1837900
2022-08-18,86.58,87.81,86.53,87.62,1485600
2022-08-17,86.11,86.82,85.59,86.35,1232400
2022-08-16,85.71,86.76,85.5,86.58,1758500
2022-08-15,85.24,86.29,84.12,86.13,1765900
2022-08-12,84.61,86.67,84.51,86.6,2339300
2022-08-11,84.15,85.06,83.81,84.14,1731600
2022-08-10,83.46,84.3,83.2,83.6,2005400
2022-08-09,82.9,84.0,82.52,82.86,1751600
2022-08-08,82.9,83.34,82.25,82.49,2522000
2022-08-05,81.87,83.8,81.48,82.76,2178400
2022-08-04,81.83,82.58,81.38,82.02,2413200
2022-08-03,82.44,82.85,81.46,82.25,2538300
2022-08-02,84.07,84.43,82.65,82.79,3187700
2022-08-01,82.89,84.82,82.76,84.26,3843400
2022-07-29,79.83,82.84,79.81,82.77,4656000
2022-07-28,79.93,81.07,78.99,79.35,3022200
2022-07-27,78.25,80.86,77.63,80.45,4388900
2022-07-26,78.28,80.0,76.65,78.92,5602400
2022-07-25,74.8,76.43,74.37,75.62,2709800
2022-07-22,74.0,74.7,73.4,73.84,1480700
2022-07-21,74.01,74.34,73.38,74.02,1548200
2022-07-20,73.25,74.75,72.84,74.57,1988100
2022-07-19,72.95,74.03,72.65,73.83,1862800
2022-07-18,72.71,73.85,72.35,72.55,2211700
2022-07-15,72.35,72.58,71.15,72.0,2048500
2022-07-14,71.16,71.92,70.02,71.7,3104000
2022-07-13,72.47,73.3,72.0,72.69,2093000
2022-07-12,71.91,73.98,71.55,72.85,2016500
2022-07-11,72.95,73.68,72.52,72.63,1896100
2022-07-08,74.81,75.3,73.23,73.34,2568300
2022-07-07,73.62,75.73,73.51,74.4,2993200
2022-07-06,72.54,73.13,70.77,72.22,2842600
2022-07-05,74.61,74.97,71.16,72.38,4154000
2022-07-01,77.51,77.76,74.88,76.41,2603600
2022-06-30,76.3,78.08,75.89,77.6,3971500
2022-06-29,76.65,77.57,76.33,77.24,3522500
2022-06-28,76.56,78.29,75.66,75.99,2727200
2022-06-27,75.05,76.57,74.6,76.04,3615500
2022-06-24,71.9,74.72,71.55,74.52,12491700
2022-06-23,77.49,77.49,71.6,71.75,6445200
2022-06-22,78.02,78.6,77.35,77.43,2843500
2022-06-21,79.47,79.58,78.32,79.4,3138700
2022-06-17,79.38,79.97,76.8,77.31,9168100
2022-06-16,81.0,81.0,78.5,79.03,3485500
2022-06-15,83.2,83.44,81.47,82.28,3131600
2022-06-14,82.41,82.92,81.55,82.67,2525800
2022-06-13,82.87,83.58,81.57,82.01,3099900
2022-06-10,85.0,86.23,84.09,84.68,2706400
2022-06-09,88.24,88.61,85.86,85.98,2042500
2022-06-08,89.0,89.54,88.23,88.61,1694000
2022-06-07,87.64,89.71,87.17,89.52,2037100
2022-06-06,88.41,88.92,87.65,88.41,1976000
2022-06-03,89.0,89.33,87.48,87.91,2381100
2022-06-02,86.66,89.28,86.36,89.28,2989200
2022-06-01,90.89,91.21,85.71,86.67,4459100
2022-05-31,89.41,91.81,89.09,90.82,8762200
2022-05-27,88.12,88.95,86.76,88.93,2790800
2022-05-26,89.4,89.5,87.64,88.31,3482600
2022-05-25,87.63,89.39,87.54,88.77,2732200
2022-05-24,86.4,87.91,85.71,87.76,2657400
2022-05-23,84.99,87.29,84.94,86.57,3171600
2022-05-20,84.56,85.36,82.29,84.0,4850200
2022-05-19,83.37,84.72,81.45,83.86,4326800
2022-05-18,88.2,88.46,84.18,84.54,4800000
2022-05-17,87.63,89.07,86.35,88.63,5854600
2022-05-16,85.84,87.49,85.84,87.18,3816900
2022-05-13,85.38,85.99,84.42,85.39,2895600
2022-05-12,84.2,84.57,82.56,84.44,3508300
2022-05-11,85.13,86.51,84.11,84.36,3592300
2022-05-10,85.31,88.09,84.09,84.97,4026600
2022-05-09,88.52,88.55,83.99,84.36,4329000
2022-05-06,88.91,90.14,88.37,89.73,2597500
2022-05-05,91.15,91.71,88.31,89.41,2934800
2022-05-04,90.24,91.3,88.92,91.15,3413600
2022-05-03,89.29,90.88,88.84,89.76,3859500
2022-05-02,90.21,90.45,88.0,89.31,3578500
2022-04-29,91.98,92.73,89.39,89.56,6341700
2022-04-28,94.67,94.73,91.16,92.51,5018200
2022-04-27,92.81,95.55,89.62,93.92,7217600
2022-04-26,94.61,95.97,89.96,90.64,7081100
2022-04-25,91.5,91.75,88.76,90.96,5029800
2022-04-22,95.96,96.12,92.02,92.18,4111600
2022-04-21,98.71,98.88,95.79,96.05,3600300
2022-04-20,96.06,98.44,95.65,98.22,3258600
2022-04-19,95.55,96.05,94.01,95.93,3848700
2022-04-18,95.76,97.7,95.31,96.46,3077900
2022-04-14,95.94,97.64,95.73,96.91,2459800
2022-04-13,95.28,96.15,93.91,95.55,2781600
2022-04-12,95.02,96.3,94.27,95.07,4400600
2022-04-11,96.91,96.99,94.51,94.57,3784600
2022-04-08,95.07,96.03,94.16,95.25,4721300
2022-04-07,92.83,94.45,92.18,93.98,2818400
2022-04-06,91.32,93.4,91.17,92.83,4388700
2022-04-05,90.2,91.46,90.07,90.9,3187400
2022-04-04,91.46,91.54,89.45,90.43,2826700
2022-04-01,90.66,91.49,90.25,91.17,2762000
2022-03-31,88.89,90.79,88.62,90.26,3966000
2022-03-30,88.33,89.8,88.33,89.3,3247900
2022-03-29,90.0,90.3,85.66,87.84,9529000
2022-03-28,92.98,93.1,91.57,92.35,3924000
2022-03-25,90.39,93.5,90.36,93.49,4799700
2022-03-24,89.5,91.1,89.24,90.43,5208300
2022-03-23,88.0,89.53,87.41,89.09,7256600
2022-03-22,87.5,87.81,86.58,87.56,3166300
2022-03-21,85.33,87.5,85.26,87.16,4747800
2022-03-18,83.71,84.04,82.22,83.98,9221900
2022-03-17,81.76,83.81,81.76,83.78,3530800
2022-03-16,82.9,82.9,80.02,81.45,4989000
2022-03-15,82.53,83.35,81.38,82.81,3693000
2022-03-14,84.0,84.15,81.11,82.57,3647200
2022-03-11,84.88,85.29,83.56,83.6,3017200
2022-03-10,81.69,84.45,81.09,84.31,3395900
2022-03-09,83.29,83.6,80.44,81.78,5769900
