date,open,high,low,close,volume
2023-07-17,125.94,127.1,124.2,124.65,25716200
2023-07-14,124.8,126.78,123.49,125.42,33266800
2023-07-13,120.93,124.83,120.45,124.54,44297900
2023-07-12,118.8,120.33,118.41,118.93,30404400
2023-07-11,116.29,117.71,115.35,117.14,23078800
2023-07-10,118.3,118.31,116.14,116.45,35315200
2023-07-07,120.1,121.05,119.4,119.48,21692600
2023-07-06,119.8,120.3,118.4,120.11,24745200
2023-07-05,119.24,122.61,119.23,121.75,27584800
2023-07-03,119.24,120.19,118.82,119.9,14467900
2023-06-30,120.17,121.08,119.69,119.7,29519700
2023-06-29,119.24,120.06,118.3,119.1,24090900
2023-06-28,117.09,120.39,116.85,120.18,27091400
2023-06-27,117.08,119.08,116.1,118.33,39535900
2023-06-26,120.76,122.0,118.27,118.34,33969900
2023-06-23,121.38,122.79,121.06,122.34,34885300
2023-06-22,120.0,123.24,118.83,123.15,26952200
2023-06-21,122.4,122.66,120.1,120.55,30306300
2023-06-20,122.93,124.57,122.14,123.1,26097500
2023-06-16,125.93,126.11,123.28,123.53,45514000
2023-06-15,123.14,125.46,122.4,125.09,35246300
2023-06-14,123.1,124.05,121.45,123.67,30592300
2023-06-13,124.98,125.16,123.18,123.83,22278300
2023-06-12,122.79,124.05,121.66,123.64,28306400
2023-06-09,122.25,123.76,121.91,122.23,23762500
2023-06-08,122.23,123.23,121.24,122.14,29389200
2023-06-07,126.97,129.04,122.12,122.5,52539000
2023-06-06,126.01,128.29,125.36,127.31,26638300
2023-06-05,124.01,127.43,123.84,126.01,32305500
2023-06-02,123.99,126.15,123.76,124.67,26963100
2023-06-01,122.82,124.42,122.62,123.72,30772700
2023-05-31,122.75,124.06,122.5,122.87,37325800
2023-05-30,125.64,125.66,122.0,123.67,35076700
2023-05-26,123.17,125.26,122.45,124.61,35635900
2023-05-25,124.52,125.32,121.96,123.48,42317000
2023-05-24,121.12,121.91,119.86,120.9,34182600
2023-05-23,124.16,124.63,122.21,122.56,34046300
2023-05-22,122.94,126.43,122.74,125.05,35253000
2023-05-19,123.55,125.97,122.15,122.76,41330300
2023-05-18,120.95,123.31,120.83,122.83,35234200
2023-05-17,119.61,121.67,118.89,120.84,33323600
2023-05-16,116.49,120.75,116.43,119.51,45035600
2023-05-15,116.11,118.48,116.01,116.51,36266800
2023-05-12,116.68,118.03,116.11,117.51,41073800
2023-05-11,115.4,117.92,114.41,116.57,78900000
2023-05-10,107.97,112.94,107.93,111.75,63153400
2023-05-09,108.39,110.15,107.19,107.35,36360100
2023-05-08,105.18,107.96,105.16,107.77,26511400
2023-05-05,104.82,105.88,104.11,105.57,26625100
2023-05-04,105.49,105.6,103.97,104.69,23419500
2023-05-03,105.53,107.49,104.96,105.41,21795400
2023-05-02,107.14,107.2,103.71,105.32,30997200
2023-05-01,106.84,107.99,106.82,107.2,26681700
2023-04-28,107.04,107.35,105.09,107.34,36139800
2023-04-27,104.45,108.37,103.54,107.59,50089200
2023-04-26,104.92,106.35,102.63,103.71,53347600
2023-04-25,105.83,106.69,103.84,103.85,46664100
2023-04-24,105.49,106.63,104.7,105.97,23542800
2023-04-21,105.47,106.0,104.78,105.41,25800100
2023-04-20,103.91,106.25,103.87,105.29,27820800
2023-04-19,103.58,104.98,103.07,104.18,20905700
2023-04-18,106.49,106.54,104.07,104.5,26596400
2023-04-17,104.66,106.16,104.52,105.97,37571200
2023-04-14,106.89,108.94,106.84,108.87,26578000
2023-04-13,105.84,107.49,105.84,107.43,24843600
2023-04-12,106.58,106.75,104.34,104.64,24370300
2023-04-11,106.55,106.73,104.68,105.35,26311800
2023-04-10,106.98,107.59,105.12,106.44,27067400
2023-04-06,105.26,109.17,104.33,108.42,48711500
2023-04-05,105.78,106.1,103.66,104.47,28290500
2023-04-04,104.33,105.58,104.04,104.72,24420100
2023-04-03,102.39,104.53,101.93,104.36,25035400
2023-03-31,101.3,103.89,101.04,103.73,36863400
2023-03-30,100.91,101.16,99.78,100.89,33086200
2023-03-29,102.28,102.49,100.65,101.39,28779600
2023-03-28,102.44,102.45,99.74,101.03,32057900
2023-03-27,104.62,104.76,101.93,102.46,31120900
2023-03-24,104.99,105.49,103.84,105.44,30393300
2023-03-23,105.06,106.3,104.46,105.6,40797800
2023-03-22,104.27,106.59,103.33,103.37,43427400
2023-03-21,101.25,105.1,101.22,104.92,42110300
2023-03-20,100.12,101.75,99.87,101.22,32960400
2023-03-17,100.26,102.84,100.1,101.62,61028500
2023-03-16,96.2,101.19,95.5,100.32,65492000
2023-03-15,93.22,96.93,92.64,96.11,50622100
2023-03-14,92.56,94.36,92.44,93.97,36050200
2023-03-13,90.09,92.57,89.42,91.11,37335600
2023-03-10,92.17,92.79,90.4,90.63,35941000
2023-03-09,94.05,95.53,91.9,92.32,28813500
2023-03-08,94.12,95.96,94.0,94.25,34103300
2023-03-07,94.98,95.67,93.53,93.86,27835500
2023-03-06,94.02,95.97,94.0,95.13,32639300
2023-03-03,92.48,93.73,92.45,93.65,35160100
2023-03-02,89.66,92.28,89.59,92.0,32204400
2023-03-01,89.98,91.03,89.67,90.36,31111200
2023-02-28,89.33,91.23,89.32,90.06,30142000
2023-02-27,89.87,90.16,89.34,89.87,27502300
2023-02-24,89.44,89.89,88.58,89.13,36585100
2023-02-23,91.92,91.94,89.76,90.89,41206400
2023-02-22,91.7,92.11,90.61,91.65,30884000
2023-02-21,93.0,93.1,91.72,91.79,33629300
2023-02-17,94.85,95.56,93.21,94.35,34284100
2023-02-16,95.37,97.68,94.74,95.51,42462600
2023-02-15,94.49,97.12,94.15,96.94,50169000
2023-02-14,94.43,94.85,92.26,94.68,54726100
2023-02-13,94.74,95.2,93.84,94.61,50076100
2023-02-10,95.45,96.75,94.25,94.57,54980700
2023-02-09,100.0,100.03,93.63,95.01,119455000
2023-02-08,102.05,103.14,98.04,99.37,94743500
2023-02-07,103.22,108.18,103.12,107.64,49010200
2023-02-06,102.4,104.36,101.88,102.9,31999600
2023-02-03,102.93,107.81,102.58,104.78,65309300
2023-02-02,105.8,107.85,105.61,107.74,69883800
2023-02-01,98.71,101.19,97.58,100.43,35531100
2023-01-31,96.87,98.88,96.82,98.84,29870700
2023-01-30,97.48,98.29,96.4,96.94,27226200
2023-01-27,97.31,100.32,97.31,99.37,33879800
2023-01-26,96.5,97.57,95.38,97.52,30114000
2023-01-25,95.57,96.16,93.76,95.22,42330000
2023-01-24,98.1,99.61,97.2,97.7,33078500
2023-01-23,97.95,100.04,97.5,99.79,40005100
2023-01-20,95.1,98.3,95.02,98.02,63191100
2023-01-19,90.72,93.61,90.63,93.05,37000400
2023-01-18,92.14,92.8,90.64,91.12,29116700
2023-01-17,92.06,92.25,90.05,91.29,32602400
2023-01-13,90.85,92.19,90.13,92.12,26329200
2023-01-12,91.48,91.87,89.75,91.13,30258100
2023-01-11,89.18,91.6,89.01,91.52,26862000
2023-01-10,85.98,88.67,85.83,88.42,30467800
2023-01-09,88.36,90.05,87.86,88.02,29003900
2023-01-06,86.79,87.69,84.86,87.34,41381500
2023-01-05,87.47,87.57,85.9,86.2,27194400
2023-01-04,90.35,90.65,87.27,88.08,34854800
2023-01-03,89.59,91.05,88.52,89.12,28131200
2022-12-30,86.98,88.3,86.57,88.23,23986300
2022-12-29,86.62,88.85,86.61,88.45,23333500
2022-12-28,86.98,88.04,85.94,86.02,19523200
2022-12-27,88.8,88.94,87.01,87.39,20097300
2022-12-23,87.11,89.55,87.07,89.23,23003000
2022-12-22,88.16,88.54,86.32,87.76,27658300
2022-12-21,89.08,90.22,88.32,89.58,24745600
2022-12-20,88.11,89.18,87.44,89.02,23453800
2022-12-19,90.26,90.56,88.21,88.44,29493000
2022-12-16,90.76,91.33,89.52,90.26,58011800
2022-12-15,93.13,93.64,90.01,90.86,40107000
