date,open,high,low,close,volume
2022-08-16,44.34,45.0,44.24,44.4,7924144
2022-08-15,44.19,44.775,43.958,44.5,8955100
2022-08-12,44.01,44.6,43.93,44.26,7857453
2022-08-11,44.37,44.63,43.635,43.94,7254851
2022-08-10,44.52,44.65,43.8275,44.43,14507171
2022-08-09,42.78,43.115,42.6009,42.83,8309624
2022-08-08,42.94,43.545,42.87,42.94,8130857
2022-08-05,40.81,42.66,40.6,42.52,16048236
2022-08-04,41.0,41.23,40.55,41.06,6169363
2022-08-03,41.0,41.39,40.89,41.0,9348811
2022-08-02,40.75,41.27,40.65,40.98,5244403
2022-08-01,41.12,41.35,40.46,40.89,14094775
2022-07-29,40.8,41.78,40.75,41.61,11787736
2022-07-28,39.76,40.9,39.5806,40.89,10153642
2022-07-27,39.58,40.11,39.1312,39.85,11598069
2022-07-26,39.08,39.53,38.89,39.34,12637219
2022-07-25,39.23,39.6,38.7355,39.24,10395602
2022-07-22,38.9,40.18,38.71,39.84,25188675
2022-07-21,39.5,40.1,39.12,39.52,11409767
2022-07-20,39.56,40.005,38.82,39.6,13946408
2022-07-19,38.51,40.5,38.5,39.49,37491773
2022-07-18,37.58,38.755,37.34,38.41,15147525
2022-07-15,36.62,37.772,36.27,37.74,14809322
2022-07-14,36.59,37.1,36.19,36.29,18951620
2022-07-13,34.95,37.16,34.8,36.75,50267711
2022-07-12,32.76,34.39,32.52,34.06,29539372
2022-07-11,34.6,34.9,32.55,32.65,67259339
2022-07-08,37.51,37.55,36.8,36.81,29822940
2022-07-07,38.32,39.51,38.32,38.79,13214877
2022-07-06,38.21,38.45,37.7374,38.21,4870258
2022-07-05,38.18,38.64,37.248,38.38,8162005
2022-07-01,37.38,38.24,37.08,38.23,6305717
2022-06-30,37.53,38.02,36.99,37.39,7133074
2022-06-29,38.76,38.78,37.64,37.8,7178574
2022-06-28,39.21,39.705,38.65,38.79,6059297
2022-06-27,39.67,39.88,38.895,39.19,7147758
2022-06-24,39.01,39.9199,38.87,39.41,18090592
2022-06-23,38.76,39.08,38.25,38.68,6327584
2022-06-22,38.57,39.3372,38.4093,38.53,10831346
2022-06-21,38.19,39.08,37.655,38.91,16902230
2022-06-17,37.32,38.05,37.02,37.78,25049181
2022-06-16,38.61,38.7121,36.96,37.36,20948038
2022-06-15,37.5,38.51,37.24,37.99,14717735
2022-06-14,37.95,38.8699,37.19,37.22,13408129
2022-06-13,38.0,38.58,36.905,37.03,11599750
2022-06-10,39.52,39.63,38.89,38.98,10534875
2022-06-09,40.25,40.54,39.53,39.53,7935363
2022-06-08,39.96,41.29,39.83,40.44,15292960
2022-06-07,39.085,40.24,38.95,40.13,15808735
2022-06-06,38.16,39.94,37.9138,39.56,26119634
2022-06-03,40.45,41.04,39.975,40.16,18269884
2022-06-02,39.07,40.465,38.81,39.91,11696029
2022-06-01,39.8,40.26,39.24,39.3,11117247
2022-05-31,40.07,40.35,39.42,39.6,11579046
2022-05-27,39.57,40.77,39.48,40.17,16790447
2022-05-26,38.52,39.5899,38.23,39.52,22968398
2022-05-25,36.06,37.37,36.02,37.16,23262766
2022-05-24,36.94,37.2026,35.4,35.76,22633722
2022-05-23,37.77,38.0,36.94,37.86,13601346
2022-05-20,37.77,38.31,36.75,38.29,23637863
2022-05-19,36.7602,38.5,36.2,37.29,32000301
2022-05-18,37.42,38.72,36.575,36.85,24007089
2022-05-17,37.0,38.87,36.85,38.32,44990281
2022-05-16,39.17,39.2899,37.32,37.39,52274654
2022-05-13,40.4,42.0,40.01,40.72,101830352
2022-05-12,45.01,47.47,43.33,45.08,37641745
2022-05-11,46.95,48.15,45.8,46.09,24815127
2022-05-10,47.91,48.36,46.5,47.26,23816665
2022-05-09,49.3,49.44,47.625,47.96,37706836
2022-05-06,49.96,50.29,49.5,49.8,23446331
2022-05-05,50.53,51.21,49.81,50.36,60506940
2022-05-04,48.8,49.25,48.34,49.06,28442976
2022-05-03,49.15,49.48,48.75,48.87,24773030
2022-05-02,48.7,49.76,48.57,49.14,32608086
2022-04-29,49.45,50.25,48.74,49.02,38250854
2022-04-28,49.01,49.915,47.96,49.11,43816868
2022-04-27,49.06,49.26,47.82,48.64,59045780
2022-04-26,51.57,51.62,49.43,49.68,114930379
2022-04-25,51.02,52.29,50.24,51.7,176803635
2022-04-22,47.77,49.73,47.49,48.93,76504488
2022-04-21,45.51,47.94,45.5,47.08,70413596
2022-04-20,46.34,47.11,45.03,46.72,63333305
2022-04-19,47.3,48.5,45.0,46.16,125776037
2022-04-18,46.24,48.73,44.36,48.45,153119550
2022-04-14,48.37,48.5,44.72,45.08,258868339
2022-04-13,44.8,46.33,44.55,45.85,44306698
2022-04-12,47.03,47.55,44.44,44.48,60794025
2022-04-11,45.75,47.98,44.71,47.01,117814009
2022-04-08,47.3,48.44,45.8321,46.23,83315946
2022-04-07,50.47,51.64,46.55,48.03,120844135
2022-04-06,50.035,52.87,49.3,50.77,159034747
2022-04-05,53.85,54.57,50.56,50.98,217520098
2022-04-04,47.87,51.37,46.86,49.97,269213085
2022-04-01,39.16,39.855,39.0,39.31,12131791
2022-03-31,39.11,39.23,38.4105,38.69,13208334
2022-03-30,40.35,40.35,38.57,39.0,15804341
2022-03-29,39.48,40.959,39.39,40.69,17855436
2022-03-28,38.44,39.295,38.3,39.12,14225619
2022-03-25,38.99,39.4705,37.69,38.6,20787529
2022-03-24,38.33,39.09,38.23,38.82,18281410
2022-03-23,38.0,38.75,37.58,38.0,12993635
2022-03-22,37.64,39.045,37.62,38.43,17162051
2022-03-21,37.7,37.89,36.64,37.44,20298742
2022-03-18,37.46,39.045,37.18,37.77,35946312
2022-03-17,35.21,37.71,34.89,37.3,30853067
2022-03-16,34.9,35.65,34.32,35.37,25197014
2022-03-15,33.12,34.52,33.0,33.97,14677991
2022-03-14,32.69,33.95,32.48,33.03,17551479
2022-03-11,34.04,34.11,32.88,33.0,15751909
2022-03-10,33.63,34.44,33.37,34.12,12583295
2022-03-09,33.55,34.53,33.3,34.37,16775048
2022-03-08,32.27,33.83,31.95,32.68,17410612
2022-03-07,33.51,33.88,32.4,32.42,18755167
2022-03-04,33.75,34.23,32.95,33.39,17537857
2022-03-03,34.9,35.18,33.45,33.49,18791981
2022-03-02,35.77,35.77,34.13,34.62,18255137
2022-03-01,35.51,36.1276,34.705,35.56,17948015
2022-02-28,34.95,36.05,34.855,35.55,17962027
2022-02-25,35.12,35.3,34.13,35.29,15394855
2022-02-24,31.3,35.065,31.3,34.98,22551009
2022-02-23,33.25,33.455,32.42,32.76,15102051
2022-02-22,33.66,33.93,32.75,32.93,16913051
2022-02-18,35.49,35.66,34.1,34.32,15339039
2022-02-17,35.99,36.61,35.32,35.43,16524414
2022-02-16,35.97,36.285,35.52,36.24,17602359
2022-02-15,36.23,37.0,36.06,36.98,21350445
2022-02-14,35.62,36.61,35.5,35.69,15212644
2022-02-11,37.42,37.76,35.66,35.84,23516836
2022-02-10,36.56,39.1,36.22,37.08,48150273
2022-02-09,36.5,37.92,36.14,37.83,24473520
2022-02-08,35.52,36.27,35.15,35.98,17194932
2022-02-07,36.72,37.33,35.895,36.04,22770464
2022-02-04,35.66,37.44,34.76,36.94,23566952
2022-02-03,33.84,35.18,33.84,34.48,32789089
2022-02-02,38.29,38.29,36.25,36.51,18992993
2022-02-01,37.84,38.17,36.87,38.12,14628246
2022-01-31,35.43,37.56,35.34,37.51,17558278
2022-01-28,33.79,35.3,33.6,35.27,14368685
2022-01-27,34.14,35.1417,33.81,33.84,16505276
2022-01-26,34.97,35.43,33.265,33.62,21377945
2022-01-25,34.22,34.99,33.62,34.17,19205772
2022-01-24,33.7,35.14,32.05,35.06,31932961
2022-01-21,36.9,37.08,34.795,34.82,25499078
2022-01-20,37.84,39.03,37.195,37.28,17688913
2022-01-19,37.13,38.28,37.005,37.35,19797988
2022-01-18,37.72,38.2,37.13,37.3,14915247
2022-01-14,38.43,39.05,37.51,38.44,14849796
2022-01-13,40.15,40.34,38.61,38.7,15075627
2022-01-12,40.88,41.48,39.77,40.25,10439039
2022-01-11,39.79,40.9399,39.6,40.66,13815386
2022-01-10,39.33,40.035,38.22,39.97,14997303
2022-01-07,39.65,40.69,39.32,39.67,14669913
2022-01-06,39.5,40.44,38.69,39.59,16613358
2022-01-05,40.8,41.8754,39.45,39.5,22008559
2022-01-04,42.85,42.97,40.36,40.85,21422442
2022-01-03,43.5,43.69,42.48,42.66,14447453
2021-12-31,44.34,44.76,43.18,43.22,9829619
2021-12-30,42.77,45.09,42.63,44.46,14541107
2021-12-29,43.17,43.55,42.56,42.76,8732869
2021-12-28,44.21,44.78,43.23,43.43,8838648
2021-12-27,44.21,44.92,44.13,44.33,8596818
2021-12-23,44.0,44.53,43.0,44.16,8977559
2021-12-22,44.05,44.56,43.625,43.9,9784789
2021-12-21,43.23,44.4499,42.725,44.36,9537405
2021-12-20,42.37,43.265,41.79,42.98,12319480
2021-12-17,42.7,44.0301,41.63,43.07,29137996
2021-12-16,44.43,45.03,42.72,43.13,13052607
2021-12-15,44.0,44.24,42.74,44.07,14962114
2021-12-14,44.04,44.69,43.7,44.35,11205447
2021-12-13,45.55,45.9,43.7779,44.6,11710281
2021-12-10,46.6,46.6,44.97,45.56,14060613
2021-12-09,47.21,48.22,46.41,46.46,26145244
2021-12-08,44.6,46.2,44.34,45.72,18408232
2021-12-07,45.07,46.34,44.32,44.46,21200451
2021-12-06,42.11,44.7199,41.75,44.47,26228738
2021-12-03,42.82,43.1,41.01,42.07,26107243
2021-12-02,43.06,43.16,41.75,42.65,24374790
2021-12-01,44.91,46.5,42.8,42.82,34145364
2021-11-30,45.51,45.85,43.0,43.94,36213370
2021-11-29,51.88,52.27,45.62,45.78,71601647
2021-11-26,46.64,47.35,46.23,47.07,7861278
2021-11-24,46.66,47.638,46.16,47.52,9979511
2021-11-23,47.2,47.46,45.975,47.14,19663664
2021-11-22,48.51,48.55,46.52,47.31,26603501
2021-11-19,49.12,50.37,48.4,48.4,26162364
2021-11-18,50.65,50.83,48.46,48.6,22360993
2021-11-17,52.03,52.14,50.575,50.61,16968835
2021-11-16,52.86,53.0,51.875,52.11,10743600
2021-11-15,52.41,53.91,52.41,52.95,21965592
2021-11-12,52.3,52.81,51.92,52.25,13287622
2021-11-11,52.59,52.84,51.84,51.98,13972051
2021-11-10,53.25,53.975,51.75,52.33,18858407
2021-11-09,54.11,54.93,53.155,53.7,11230069
2021-11-08,53.45,54.32,53.16,54.08,10565452
2021-11-05,54.11,54.18,52.81,53.15,13273810
2021-11-04,54.58,54.84,53.18,53.68,11284746
2021-11-03,53.68,54.55,53.1,54.53,9774196
2021-11-02,55.04,55.08,53.775,53.99,11569897
2021-11-01,53.56,55.33,53.4101,55.11,14747011
2021-10-29,54.01,54.48,53.15,53.54,14832438
2021-10-28,55.08,55.64,53.89,54.29,22508364
2021-10-27,60.05,60.16,54.785,54.81,48107729
2021-10-26,62.66,63.08,60.94,61.43,22676075
2021-10-25,61.52,62.67,60.45,62.11,15874510
2021-10-22,63.81,64.47,62.09,62.24,17636449
2021-10-21,65.67,65.98,64.73,65.4,10918515
2021-10-20,66.36,68.41,65.54,65.8,15938354
2021-10-19,65.14,67.36,64.3,66.11,11286884
2021-10-18,62.69,65.065,62.67,64.84,10359530
2021-10-15,63.24,63.4307,62.29,62.77,6693575
2021-10-14,63.01,63.78,62.7531,63.17,6815679
2021-10-13,61.96,62.74,61.51,62.2,9431811
2021-10-12,61.68,62.795,60.79,61.45,9952091
2021-10-11,62.99,63.51,62.07,62.1,9020360
2021-10-08,64.25,64.34,63.31,63.68,8189205
2021-10-07,62.195,64.36,62.15,63.97,15010447
2021-10-06,58.95,61.71,58.79,61.29,10648063
2021-10-05,59.21,60.67,58.82,59.86,12006524
2021-10-04,61.04,61.16,57.64,58.39,17352334
2021-10-01,60.805,62.14,60.56,61.98,9728406
2021-09-30,60.375,61.23,59.86,60.39,9452638
2021-09-29,62.94,63.36,60.01,60.07,9256079
2021-09-28,64.36,64.54,62.16,62.45,9866597
2021-09-27,66.61,67.09,65.22,65.37,11264861
2021-09-24,66.09,67.45,65.46,67.22,11035729
2021-09-23,64.79,66.93,64.04,66.69,15123546
2021-09-22,62.05,64.63,61.26,64.25,13052283
2021-09-21,61.51,63.3,61.51,62.78,10400269
2021-09-20,61.15,61.32,59.84,60.95,12194274
2021-09-17,62.1,62.98,61.65,62.47,9813245
2021-09-16,61.53,62.61,60.93,62.29,9918661
2021-09-15,60.1,61.91,59.64,61.84,13158795
2021-09-14,60.065,60.7,59.49,60.19,8359900
2021-09-13,61.3,61.41,58.4495,59.66,16965924
2021-09-10,62.95,63.37,61.47,61.56,7032095
2021-09-09,62.36,63.18,62.24,62.46,8154077
2021-09-08,64.935,65.3615,62.08,62.27,11767221
2021-09-07,64.71,65.13,64.1501,64.98,7229992
2021-09-03,64.43,65.09,63.85,64.66,5061371
2021-09-02,65.97,66.05,64.4142,64.6,8591562
2021-09-01,64.65,66.72,64.65,65.55,15284349
2021-08-31,64.52,65.15,64.16,64.5,9124875
2021-08-30,63.695,65.05,63.45,64.7,8050645
2021-08-27,62.72,63.72,62.49,63.43,6332555
2021-08-26,63.96,64.25,62.53,62.61,6379518
2021-08-25,63.95,64.31,63.2,64.17,5470229
2021-08-24,64.84,65.06,63.92,63.98,6133879
2021-08-23,63.2,64.555,63.06,64.13,9953820
2021-08-20,62.13,63.17,61.99,62.52,8596261
2021-08-19,61.59,63.19,61.5,62.05,8508145
2021-08-18,62.85,63.31,62.07,62.12,6790963
2021-08-17,63.34,63.84,62.355,62.88,6950259
2021-08-16,64.34,64.94,62.805,63.78,11993858
2021-08-13,64.99,65.77,64.615,64.82,6083957
2021-08-12,64.81,65.2799,64.06,64.95,7961057
2021-08-11,65.79,66.335,64.63,65.46,8630505
2021-08-10,67.2,67.37,65.57,65.68,8995701
2021-08-09,67.5,67.52,66.45,67.01,7919995
2021-08-06,69.3,69.81,66.875,67.37,11443073
2021-08-05,68.85,69.45,68.08,69.28,8634574
2021-08-04,68.68,69.08,67.905,68.7,7578368
2021-08-03,69.87,70.96,68.08,68.63,9221355
2021-08-02,70.23,70.44,68.66,69.13,12040813
2021-07-30,69.83,71.1298,69.5,69.75,13220524
2021-07-29,69.5,71.59,69.5,70.37,11629950
2021-07-28,68.39,71.92,67.76,69.96,23298227
2021-07-27,68.32,69.48,66.86,68.33,17118534
2021-07-26,71.25,71.25,67.475,68.69,29436899
2021-07-23,72.2,73.34,69.88,71.69,44524966
2021-07-22,68.64,70.13,68.5103,69.57,24184421
2021-07-21,67.59,69.77,67.55,69.54,10182627
2021-07-20,66.25,68.54,65.82,67.94,11698361
2021-07-19,65.24,66.73,64.65,66.02,15962535
2021-07-16,68.56,69.28,66.14,66.41,14425911
2021-07-15,70.1,70.16,67.4101,68.07,14786603
2021-07-14,70.42,72.07,70.09,70.27,21626704
2021-07-13,69.54,70.8699,69.26,69.6,10067671
2021-07-12,69.46,70.437,68.8,69.86,9309078
2021-07-09,67.07,69.01,66.98,68.97,14478928
2021-07-08,67.0,67.605,66.24,66.83,12950466
2021-07-07,70.63,70.85,68.71,68.76,10535334
2021-07-06,69.35,70.93,69.23,70.21,12440467
2021-07-02,68.71,69.29,68.43,69.2,8170764
2021-07-01,68.57,70.0,67.37,68.11,10078139
2021-06-30,68.76,69.1199,68.25,68.81,9788264
2021-06-29,68.28,69.38,67.93,69.0,9631141
2021-06-28,68.16,68.6284,67.075,68.29,11291329
2021-06-25,68.29,68.92,67.28,67.93,14021015
2021-06-24,66.75,68.74,66.75,68.25,23294860
2021-06-23,63.91,66.77,63.79,66.49,18663846
2021-06-22,61.92,64.05,61.91,63.78,16767543
2021-06-21,60.85,62.09,59.74,61.96,11345910
2021-06-18,60.2,60.97,59.525,60.85,13763044
2021-06-17,59.61,61.6221,59.53,60.71,10290415
2021-06-16,60.12,61.15,59.15,59.93,9440976
2021-06-15,61.09,61.3183,60.19,60.23,9697496
2021-06-14,60.85,61.55,60.45,60.83,9395374
2021-06-11,59.95,60.6297,59.87,60.5,6992003
2021-06-10,59.8,60.38,58.74,60.3,8834040
2021-06-09,59.59,61.05,59.41,59.71,16312360
2021-06-08,59.79,60.0895,57.82,58.81,12879134
2021-06-07,58.62,59.825,57.72,59.63,10638940
2021-06-04,57.41,59.3,57.32,59.0,12401886
2021-06-03,56.96,58.67,55.83,57.01,22141193
2021-06-02,57.28,57.64,56.32,57.16,9557517
2021-06-01,58.2,58.2,56.27,57.44,13272609
2021-05-28,58.2,58.56,57.83,58.0,8880006
2021-05-27,57.64,58.295,57.031,58.08,9257878
2021-05-26,57.365,58.6142,57.31,57.85,16082337
2021-05-25,57.35,57.64,56.54,57.0,13593831
2021-05-24,54.9,57.33,54.66,57.06,25731009
2021-05-21,55.0,55.0,53.94,54.45,12835066
2021-05-20,53.23,54.91,53.22,54.71,12722078
2021-05-19,52.19,53.16,51.67,52.92,21743375
2021-05-18,52.6,55.15,52.42,53.19,23846848
2021-05-17,52.23,52.73,51.275,52.6,21544296
2021-05-14,50.61,51.915,50.19,51.73,9971941
2021-05-13,51.675,51.77,49.115,50.11,14490584
2021-05-12,51.87,52.38,50.06,50.7,17427801
2021-05-11,49.52,53.1865,49.2,52.88,17254771
2021-05-10,53.01,53.08,51.62,51.81,17567450
2021-05-07,54.77,54.92,53.37,53.79,21961818
2021-05-06,53.48,53.84,52.34,53.81,19764119
2021-05-05,54.95,54.97,53.3154,53.56,19413424
2021-05-04,55.07,55.72,53.16,54.4,30741059
2021-05-03,55.52,55.55,52.67,54.58,80034354
2021-04-30,56.0,57.63,55.05,55.22,89363688
2021-04-29,67.01,67.05,63.985,65.09,31227879
2021-04-28,65.55,66.5575,63.7425,65.7,13494937
2021-04-27,67.14,68.36,66.0,66.01,10950313
2021-04-26,66.49,67.245,65.8518,66.72,11949877
2021-04-23,65.72,67.13,65.43,67.02,12528282
2021-04-22,67.42,67.4994,64.08,64.31,16924482
2021-04-21,65.73,67.3599,64.7,67.33,11961320
2021-04-20,68.01,68.1,65.22,65.7,14247744
2021-04-19,69.62,69.9198,66.77,67.94,18292132
2021-04-16,71.97,72.2,69.68,70.12,9712335
2021-04-15,70.55,71.88,70.17,71.71,11230726
2021-04-14,72.51,73.218,69.5,69.74,13007284
2021-04-13,71.72,72.78,70.73,72.45,10109970
2021-04-12,70.87,71.84,69.65,70.86,9629987
2021-04-09,70.35,71.45,69.91,71.19,15777541
2021-04-08,69.91,71.45,69.28,71.22,17065167
2021-04-07,66.64,69.97,66.08,68.99,24106221
2021-04-06,64.67,67.65,64.3,67.0,15795212
2021-04-05,64.14,64.34,61.81,64.24,15650273
2021-04-01,64.68,66.36,63.64,63.83,15422787
2021-03-31,63.98,64.98,63.27,63.63,14594844
2021-03-30,62.3,64.1,61.9,62.99,12695935
2021-03-29,62.0,64.96,61.71,62.94,22194849
2021-03-26,61.52,61.87,59.28,61.26,15647167
2021-03-25,60.2,62.01,59.57,61.2,19443764
2021-03-24,64.95,64.95,62.05,62.06,15581535
2021-03-23,65.15,65.63,64.11,64.27,17868927
2021-03-22,66.89,66.89,64.35,65.21,24228068
2021-03-19,67.11,67.11,65.77,66.23,21378446
2021-03-18,69.21,69.9,66.68,66.72,15957779
2021-03-17,68.32,70.82,66.96,70.2,15785768
2021-03-16,71.07,71.86,68.57,69.25,13335554
2021-03-15,68.24,70.49,67.18,70.28,15562663
2021-03-12,67.72,68.815,66.6448,68.1,15549514
2021-03-11,66.37,68.74,65.83,68.46,14905073
2021-03-10,69.4565,69.46,64.59,64.83,22683864
2021-03-09,65.725,68.21,64.6001,67.52,22755091
2021-03-08,67.4,68.635,63.42,63.48,21929344
2021-03-05,67.67,67.79,61.5235,66.95,22513787
2021-03-04,70.61,71.78,66.02,66.75,22684027
2021-03-03,74.01,74.5,70.6587,70.86,19543908
2021-03-02,76.61,77.1,73.56,73.67,20725638
2021-03-01,78.36,78.73,76.05,77.63,24650556
2021-02-26,76.87,79.08,75.0,77.06,35633854
2021-02-25,78.15,80.75,73.89,74.59,64020054
2021-02-24,73.1,73.95,71.71,71.92,18437432
2021-02-23,68.45,74.33,66.19,73.17,32923248
2021-02-22,71.73,73.75,70.42,70.49,21222895
2021-02-19,72.97,74.96,71.88,72.28,26205181
2021-02-18,70.74,72.9,70.36,72.26,16309182
2021-02-17,73.05,73.28,70.13,71.79,21640233
2021-02-16,72.19,74.84,71.8135,73.96,28355563
2021-02-12,68.56,73.18,68.4,71.9,38267142
2021-02-11,67.99,69.02,66.5801,68.56,31030553
2021-02-10,65.8,69.25,63.2,67.77,74785307
2021-02-09,58.64,60.73,58.55,59.87,38608178
2021-02-08,57.8,59.6,57.38,58.2,18758120
2021-02-05,56.02,57.44,55.03,56.78,17058485
2021-02-04,54.79,56.52,54.44,56.51,11139017
2021-02-03,54.56,55.19,53.7,54.58,17007890
2021-02-02,52.865,54.87,52.71,54.0,14113823
2021-02-01,51.2,52.75,51.0718,52.66,13929391
2021-01-29,51.02,52.99,49.88,50.53,17525990
2021-01-28,49.49,52.25,49.27,51.57,20253592
2021-01-27,50.64,50.85,47.98,48.19,22786308
2021-01-26,48.13,52.19,48.02,49.67,29711999
2021-01-25,48.44,48.95,47.0,47.84,13921673
2021-01-22,46.9,48.18,46.8,48.06,13679638
2021-01-21,47.73,48.02,46.5,47.12,15682126
2021-01-20,46.23,47.915,46.18,47.6,21847310
2021-01-19,45.59,46.17,44.4,45.93,19748316
2021-01-15,46.1,46.2,45.08,45.18,26340721
2021-01-14,47.66,47.66,45.43,45.79,29954294
2021-01-13,48.09,48.39,47.0217,47.22,19491604
2021-01-12,48.55,49.13,46.56,47.04,26621433
2021-01-11,47.09,49.49,45.15,48.18,62482832
2021-01-08,52.5,52.7,50.19,51.48,17107906
2021-01-07,52.22,53.3799,51.46,52.33,19220150
2021-01-06,53.27,54.5165,52.57,53.26,9364203
2021-01-05,53.41,54.5,53.15,53.88,8424259
2021-01-04,54.49,55.49,53.58,54.53,12329843
2020-12-31,54.24,54.31,53.74,54.15,4858536
2020-12-30,54.69,54.91,54.14,54.33,5370853
2020-12-29,54.51,55.4,53.55,54.36,6717595
2020-12-28,55.0,55.18,53.93,54.43,6912957
2020-12-24,54.52,55.19,53.8572,53.97,3722325
2020-12-23,55.34,55.45,54.23,54.3,6102379
2020-12-22,55.0,55.68,54.37,54.91,9369047
2020-12-21,54.5,55.68,53.58,54.64,10515031
2020-12-18,54.93,56.08,54.27,55.87,21261142
2020-12-17,54.57,55.1724,53.9403,54.63,11914409
2020-12-16,54.77,56.11,53.64,54.03,29430302
2020-12-15,52.02,52.96,51.61,52.82,10998160
2020-12-14,51.97,53.4843,51.795,52.02,17549181
2020-12-11,50.62,52.45,49.97,51.44,18214518
2020-12-10,46.7,51.74,46.54,51.21,24247162
2020-12-09,47.48,48.735,46.92,47.23,9302166
2020-12-08,47.79,48.1,46.9,47.43,7542701
2020-12-07,47.55,48.34,47.07,47.9,7684544
2020-12-04,47.75,48.34,47.67,47.73,6322345
2020-12-03,47.17,48.15,47.03,47.79,7235376
2020-12-02,46.36,47.94,45.93,47.23,10378099
2020-12-01,46.76,47.265,45.805,46.67,9183872
2020-11-30,46.52,46.82,44.935,46.51,10213864
2020-11-27,46.56,47.005,46.2,46.59,5133346
2020-11-25,44.97,46.85,44.85,46.43,15054942
2020-11-24,45.13,45.44,44.46,45.23,9201111
2020-11-23,44.9,45.565,44.18,44.94,10505638
2020-11-20,43.8,45.32,43.45,44.68,17227349
2020-11-19,43.12,43.87,42.8,43.62,14033029
2020-11-18,42.94,44.29,42.8,43.33,10115019
2020-11-17,42.36,43.43,42.36,42.85,11482538
2020-11-16,43.5,43.64,42.43,42.73,14508875
2020-11-13,43.25,43.53,42.415,43.48,8233538
2020-11-12,43.3,44.15,42.68,42.81,9216435
2020-11-11,42.97,43.73,42.86,43.63,11169557
2020-11-10,43.36,43.97,41.61,42.41,14378224
2020-11-09,43.96,45.18,43.11,43.19,21687412
2020-11-06,43.51,44.19,42.82,43.12,17328298
2020-11-05,43.51,44.038,42.48,43.71,20063571
2020-11-04,42.23,42.93,40.81,42.76,35066296
2020-11-03,40.03,42.1176,40.03,41.73,34263804
2020-11-02,41.15,41.6,38.93,39.47,47735578
2020-10-30,44.53,45.18,40.83,41.36,87211685
2020-10-29,51.95,52.93,50.57,52.43,56350324
2020-10-28,49.6,50.0,48.2515,48.53,20390864
2020-10-27,49.5,51.51,49.14,51.27,19408984
2020-10-26,50.0,50.65,48.395,49.0,22934088
2020-10-23,50.2,50.5,48.9417,50.44,15016373
2020-10-22,50.0,50.3401,48.11,50.28,18465959
2020-10-21,48.97,50.525,48.85,50.24,31208900
2020-10-20,45.55,46.78,45.46,46.35,9620327
2020-10-19,46.05,46.3,45.2448,45.82,10016709
2020-10-16,46.36,46.45,45.053,45.81,13273551
2020-10-15,45.06,46.085,44.3,46.03,19983882
2020-10-14,47.49,47.7,45.6199,45.98,14577620
