date,open,high,low,close,volume
2023-11-10,155.85,161.22,153.525,160.4,3982683
2023-11-09,159.5,162.398,156.11,156.35,3982258
2023-11-08,160.2,161.485,156.01,158.58,4197978
2023-11-07,155.77,162.5,153.85,159.57,12553291
2023-11-06,150.0,150.45,141.93,144.2,4881540
2023-11-03,143.0,150.28,142.72,149.99,5105651
2023-11-02,145.22,147.8393,140.14,142.75,6822701
2023-11-01,145.3,145.72,142.32,144.26,3688286
2023-10-31,144.79,145.97,141.59,145.13,2847916
2023-10-30,144.0,145.75,142.68,144.16,2089719
2023-10-27,144.1,145.39,141.89,143.38,3393761
2023-10-26,142.06,144.055,138.4,140.84,4801111
2023-10-25,150.89,150.96,141.535,142.4,4543594
2023-10-24,149.73,152.6243,148.94,151.12,2460125
2023-10-23,145.86,150.83,144.81,148.59,2861430
2023-10-20,153.0,154.09,147.3491,147.67,3651742
2023-10-19,154.76,158.09,153.12,153.43,2687485
2023-10-18,159.4,160.5926,152.34,153.23,3229186
2023-10-17,158.98,162.7,158.58,159.39,3376002
2023-10-16,157.9,163.13,156.91,162.13,2777002
2023-10-13,160.66,161.54,156.9675,157.16,2818908
2023-10-12,161.72,163.8,159.31,159.96,2872230
2023-10-11,163.92,165.8021,162.44,163.54,2263249
2023-10-10,163.0,166.43,162.5,163.13,3207673
2023-10-09,158.5,163.285,158.29,161.81,2901524
2023-10-06,148.0,160.3499,148.0,159.95,5639876
2023-10-05,154.05,155.31,149.67,150.25,3931654
2023-10-04,150.75,152.7,149.2401,151.96,3040209
2023-10-03,149.08,151.91,147.87,148.79,4035759
2023-10-02,152.27,153.29,149.8,151.17,3414823
2023-09-29,153.41,155.1675,152.46,152.77,4295518
2023-09-28,145.52,151.552,141.79,151.12,5110053
2023-09-27,148.07,149.469,146.1,147.52,3515837
2023-09-26,148.8,150.6532,146.51,147.05,3225165
2023-09-25,148.82,150.47,147.67,149.74,3271861
2023-09-22,151.42,152.63,149.67,149.7,2916354
2023-09-21,155.19,156.19,148.54,149.03,6629347
2023-09-20,159.56,161.2799,157.94,158.63,3341733
2023-09-19,161.14,161.85,156.96,159.74,3794632
2023-09-18,160.37,162.87,159.57,161.45,2368142
2023-09-15,161.64,163.71,160.26,162.41,6661747
2023-09-14,166.89,167.3999,161.13,162.98,4021612
2023-09-13,166.23,167.88,163.79,165.34,2711938
2023-09-12,168.92,171.52,166.47,166.83,3957143
2023-09-11,166.27,172.35,166.26,170.17,5628752
2023-09-08,165.21,167.75,163.92,165.95,7683282
2023-09-07,153.82,159.95,153.3297,159.84,2884181
2023-09-06,157.49,159.01,155.97,157.49,2161261
2023-09-05,156.3,159.7699,155.99,159.38,3219056
2023-09-01,158.1,160.02,156.75,157.08,3685404
2023-08-31,156.0,158.5,155.56,156.85,4404132
2023-08-30,152.99,156.7399,151.865,155.34,3573080
2023-08-29,148.08,153.77,147.96,153.3,4601099
2023-08-28,152.82,154.97,148.37,148.75,5467215
2023-08-25,147.1,153.6,146.87,152.55,6322800
2023-08-24,161.55,161.93,145.4,147.67,14065805
2023-08-23,151.87,157.46,151.8,155.7,10267589
2023-08-22,153.88,154.19,151.55,152.58,4994093
2023-08-21,149.06,153.11,149.06,151.88,5671008
2023-08-18,144.49,147.86,142.4001,147.63,5852293
2023-08-17,149.87,150.89,146.09,146.94,4348368
2023-08-16,151.2,152.7499,148.84,149.69,3561562
2023-08-15,151.57,153.4,150.08,151.1,2644577
2023-08-14,151.54,153.15,150.07,152.86,3136721
2023-08-11,153.3,155.43,151.37,153.37,3524439
2023-08-10,155.41,158.83,153.955,155.02,3248942
2023-08-09,157.85,158.95,153.32,154.07,4276803
2023-08-08,157.23,160.72,154.17,156.33,11725254
2023-08-07,168.01,168.61,163.62,166.67,3540487
2023-08-04,171.36,172.44,165.085,166.67,7332568
2023-08-03,163.46,164.72,159.53,161.05,7812111
2023-08-02,172.5,172.7965,164.51,164.6,5348439
2023-08-01,175.23,177.71,174.82,176.58,2464778
2023-07-31,176.98,181.3639,176.98,177.71,3489661
2023-07-28,170.96,175.35,169.72,174.83,4764960
2023-07-27,174.32,175.4,167.02,168.27,4820652
2023-07-26,174.2,174.3,168.245,170.0,6916274
2023-07-25,177.0,181.8,176.31,179.29,3775621
2023-07-24,176.11,177.35,172.86,174.8,3464829
2023-07-21,178.68,180.81,175.85,175.9,4020471
2023-07-20,182.47,183.9499,175.55,176.33,6092855
2023-07-19,191.86,193.23,185.15,185.45,3933188
2023-07-18,185.48,189.24,182.1,188.2,4361144
2023-07-17,182.5,185.58,181.11,184.21,3675461
2023-07-14,184.94,187.79,180.07,180.79,5361029
2023-07-13,175.825,184.45,175.27,184.22,8873521
2023-07-12,175.09,175.76,170.22,171.93,4546896
2023-07-11,171.2,174.3442,169.32,172.05,4267383
2023-07-10,166.53,170.48,162.6,169.65,6857264
2023-07-07,173.37,176.41,170.49,170.61,3212306
2023-07-06,169.82,173.1021,167.485,172.19,4752968
2023-07-05,175.0,175.9018,170.63,172.55,6166775
2023-07-03,176.0,178.1,174.65,176.99,2658332
2023-06-30,179.33,181.5,175.75,175.98,7345166
2023-06-29,183.55,186.17,175.121,175.77,9007921
2023-06-28,179.18,191.94,178.85,183.85,13895559
2023-06-27,176.99,179.1499,170.56,177.02,9516417
2023-06-26,180.59,183.39,169.51,169.84,6906768
2023-06-23,175.75,181.8165,174.61,178.25,6259299
2023-06-22,171.18,179.74,170.82,178.6,5180805
2023-06-21,180.7,183.6,173.26,173.39,5463254
2023-06-20,183.3,185.6708,176.711,179.08,5305499
2023-06-16,191.57,193.94,182.9208,184.18,6589530
2023-06-15,179.18,191.65,178.35,190.98,9779343
2023-06-14,172.73,181.33,171.11,181.07,6664442
2023-06-13,173.03,174.86,168.76,173.44,4182986
2023-06-12,170.27,172.38,167.838,171.89,5098018
2023-06-09,174.31,176.5261,169.29,170.65,5314504
2023-06-08,167.655,174.66,166.4,174.31,5847401
2023-06-07,182.01,183.0,167.3671,169.07,8407551
2023-06-06,181.25,185.04,181.17,182.22,5827714
2023-06-05,175.81,183.55,174.86,181.75,6058942
2023-06-02,172.3,182.95,172.08,175.21,9757340
2023-06-01,160.37,169.46,160.0,167.28,5597720
2023-05-31,158.0,168.98,157.43,165.36,14605655
2023-05-30,151.18,159.99,150.5,158.65,9655841
2023-05-26,146.86,152.9,144.825,150.01,11512197
2023-05-25,150.47,158.7299,143.11,147.91,23969998
2023-05-24,173.64,178.4,172.1205,177.14,10020835
2023-05-23,177.04,182.5,175.082,175.16,4551489
2023-05-22,176.51,182.2,175.3934,178.47,4369320
2023-05-19,181.18,182.46,175.71,176.82,6690978
2023-05-18,175.97,185.0,175.51,184.31,7229138
2023-05-17,172.09,174.5499,170.3,174.02,4335566
2023-05-16,170.14,173.05,168.79,171.71,3482860
2023-05-15,167.66,172.88,166.9,172.05,3436500
2023-05-12,169.2,171.32,166.42,167.4,4041019
2023-05-11,170.21,171.7799,168.85,170.07,3466383
2023-05-10,165.81,173.27,165.2,172.04,6799409
2023-05-09,158.97,164.56,158.61,163.87,3770447
2023-05-08,160.11,163.1823,156.29,160.42,5587240
2023-05-05,155.75,159.05,153.0,154.17,4538512
2023-05-04,148.98,156.59,148.86,155.27,7030450
2023-05-03,144.07,147.59,142.4424,144.64,3309104
2023-05-02,146.44,147.05,143.54,144.84,2845502
2023-05-01,148.15,148.46,145.01,146.97,3011139
2023-04-28,145.67,148.76,140.87,148.08,5223139
2023-04-27,148.32,149.88,145.13,148.77,5736423
2023-04-26,142.78,149.2799,142.6,147.06,9439700
2023-04-25,140.56,140.66,135.26,135.48,7167810
2023-04-24,144.85,145.81,140.7731,142.51,3472436
2023-04-21,144.07,146.8,143.52,145.19,3672166
2023-04-20,142.3,144.13,141.74,142.72,2987322
2023-04-19,144.45,146.46,143.65,144.55,2887438
2023-04-18,147.53,147.57,142.17,145.89,4021831
2023-04-17,142.13,145.85,141.83,145.26,3970463
2023-04-14,140.0,142.2,138.31,142.13,5472627
2023-04-13,141.09,144.5481,140.55,141.38,4832512
2023-04-12,141.9,144.5,139.3201,139.66,6993540
2023-04-11,139.68,142.4,136.59,139.19,10945816
2023-04-10,143.34,147.99,141.6,147.77,3484912
2023-04-06,144.59,146.06,140.88,145.68,3326902
2023-04-05,154.83,156.04,144.1396,146.48,5422068
2023-04-04,151.0,158.0,150.75,155.43,9212604
2023-04-03,152.78,154.25,148.72,150.0,4290127
2023-03-31,142.81,154.44,141.83,154.29,8611582
2023-03-30,139.99,145.33,138.76,142.11,5171853
2023-03-29,136.26,138.6,135.6001,137.46,4051078
2023-03-28,136.0,136.7199,134.17,134.81,2692733
2023-03-27,136.49,137.87,134.4,134.97,3940424
2023-03-24,139.3,141.9786,135.55,136.53,3657496
2023-03-23,137.99,141.1006,135.0256,140.57,6318822
2023-03-22,141.2,142.8,135.475,135.63,4525711
2023-03-21,136.97,142.2899,135.31,141.47,4402331
2023-03-20,133.81,135.58,131.62,135.47,3577383
2023-03-17,138.64,139.44,133.56,135.62,5330504
2023-03-16,140.0,142.44,137.4,138.92,4689052
2023-03-15,136.28,140.17,135.3,139.58,4008229
2023-03-14,138.64,140.08,134.88,139.82,6550384
2023-03-13,129.98,140.46,128.76,137.73,7589634
2023-03-10,135.02,135.7869,128.56,131.46,8882289
2023-03-09,141.38,144.1,136.05,136.3,5078181
2023-03-08,140.225,144.38,139.29,142.65,3831703
2023-03-07,141.0,146.19,140.1,142.45,4366718
2023-03-06,142.65,146.7399,140.8477,142.07,5419188
2023-03-03,135.51,143.33,135.5,142.11,9894354
2023-03-02,139.04,140.15,131.12,135.28,25866458
2023-03-01,154.22,156.65,153.0,154.5,8180220
2023-02-28,154.68,155.72,152.93,154.38,4395010
2023-02-27,150.2,154.7,148.58,154.65,4499976
2023-02-24,149.85,150.75,145.28,148.44,3791718
2023-02-23,153.5,154.09,147.75,153.12,4105824
2023-02-22,149.5,155.38,149.5,150.66,4101858
2023-02-21,150.6,155.0,150.08,151.26,3410995
2023-02-17,160.5,160.77,151.55,154.08,7951490
2023-02-16,171.0,172.72,163.92,164.4,4784586
2023-02-15,171.4,175.95,170.07,175.28,4445096
2023-02-14,159.97,171.9396,158.24,171.02,4994848
2023-02-13,158.5,165.06,157.05,161.96,3615724
2023-02-10,159.66,162.01,154.73,157.33,4156649
2023-02-09,161.94,166.7199,161.2701,162.68,4534121
2023-02-08,161.26,165.0,158.045,159.06,3845306
2023-02-07,157.93,161.5,154.415,160.77,5343248
2023-02-06,159.74,163.52,156.79,158.07,5708704
2023-02-03,168.0,175.49,163.0,163.29,7312943
2023-02-02,173.84,178.7,170.26,178.05,8578224
2023-02-01,158.59,166.83,155.44,165.22,5056080
2023-01-31,153.77,157.25,151.2101,156.44,5216153
2023-01-30,156.78,159.73,152.81,152.92,4239451
2023-01-27,150.59,161.32,150.38,159.36,11486765
2023-01-26,148.67,152.4927,144.76,152.45,4450235
2023-01-25,138.27,144.93,134.34,144.44,7460129
2023-01-24,148.13,152.7599,145.26,145.79,4086142
2023-01-23,146.5,150.92,144.74,150.3,4562743
2023-01-20,136.45,145.081,135.32,144.82,4714237
2023-01-19,137.5,140.55,135.0801,135.24,4916404
2023-01-18,147.45,148.57,140.04,140.11,4336969
2023-01-17,141.15,147.32,139.46,145.72,4607410
2023-01-13,139.3,141.7698,137.31,140.87,4919267
2023-01-12,140.39,142.16,135.1,142.14,3810038
2023-01-11,138.2,141.065,136.55,139.71,4290297
2023-01-10,134.86,138.45,133.74,137.94,4518407
2023-01-09,127.23,137.64,126.67,134.43,8192948
2023-01-06,122.09,126.07,119.27,124.06,5827362
2023-01-05,129.3,129.49,121.04,121.56,8231751
2023-01-04,137.28,137.6,128.58,130.44,6672904
2023-01-03,146.48,149.2,135.34,135.5,4441952
2022-12-30,139.3,143.61,138.82,143.54,2901853
2022-12-29,139.2,143.95,137.99,142.38,3468842
2022-12-28,137.14,139.56,136.0,138.42,2963594
2022-12-27,136.34,139.18,133.59,137.76,2706977
2022-12-23,138.78,139.505,135.2201,138.49,2669576
2022-12-22,143.03,144.4,137.77,140.37,4408688
2022-12-21,141.72,146.81,137.88,146.75,3649535
2022-12-20,135.0,141.99,134.7923,141.21,3622313
2022-12-19,140.34,143.26,137.23,138.1,3851536
2022-12-16,142.44,144.83,139.0,142.45,6432756
2022-12-15,144.37,148.4,142.22,142.65,4467890
2022-12-14,151.52,156.31,146.581,149.2,6486154
2022-12-13,160.0,162.7,150.0801,150.58,7242052
2022-12-12,144.18,151.4,144.17,150.88,5909767
2022-12-09,142.59,148.68,141.8155,144.53,4635825
2022-12-08,139.28,144.97,135.59,142.87,5654535
2022-12-07,137.2,140.24,134.2,137.41,5861205
2022-12-06,136.02,137.98,132.51,136.73,6452074
2022-12-05,147.98,148.94,135.51,135.63,9420451
2022-12-02,149.4,153.51,147.0,149.74,6909559
2022-12-01,144.51,155.0,143.25,154.04,16528816
2022-11-30,134.87,142.97,131.97,142.9,12668706
2022-11-29,141.13,141.565,136.25,136.56,3725156
2022-11-28,143.2,146.21,140.5801,141.07,3527099
2022-11-25,144.7,145.1371,141.66,144.72,1823470
2022-11-23,143.73,148.13,140.26,146.45,4295870
2022-11-22,142.51,143.63,136.51,143.36,4006243
2022-11-21,143.26,144.56,138.4,141.14,3535053
2022-11-18,151.24,151.52,144.7117,146.2,3133115
2022-11-17,149.732,151.79,145.31,147.69,4557930
2022-11-16,159.63,161.49,153.91,154.15,3800697
2022-11-15,165.59,168.0,160.6,163.49,4141630
2022-11-14,157.33,160.9,152.47,157.84,4577600
2022-11-11,146.64,162.37,143.79,159.41,8654162
2022-11-10,140.1,149.27,139.7,145.38,9755188
2022-11-09,126.52,128.8,122.77,126.26,6131860
2022-11-08,130.91,133.67,124.89,129.16,5532853
2022-11-07,133.46,134.083,126.3,129.1,5756412
2022-11-04,148.73,148.75,129.36,132.31,10787660
2022-11-03,146.61,157.19,146.2,150.47,5935973
2022-11-02,157.75,157.99,147.25,147.75,6244013
2022-11-01,164.74,167.41,158.742,159.5,3153090
2022-10-31,159.25,161.88,155.85,160.3,4302471
2022-10-28,162.64,164.3,155.03,159.69,7836579
2022-10-27,171.64,175.18,168.1,169.11,4082195
2022-10-26,169.8,179.58,167.78,169.45,6582709
2022-10-25,177.25,183.46,176.21,181.82,3652123
2022-10-24,178.0,178.05,169.76,174.77,3253567
2022-10-21,171.75,177.52,166.72,177.1,4027553
2022-10-20,171.8,179.95,171.01,174.04,4610641
2022-10-19,169.78,174.3199,168.21,171.04,3096535
2022-10-18,174.8,178.46,171.42,173.17,8277873
2022-10-17,158.5,168.48,156.69,167.54,7588637
2022-10-14,159.35,163.86,152.0,152.38,7112672
2022-10-13,148.7,158.12,145.62,156.25,10040053
2022-10-12,154.45,159.2,147.88,158.53,6810150
2022-10-11,157.66,158.4,145.75,153.53,11775348
2022-10-10,176.14,176.73,157.0,159.05,7934776
2022-10-07,183.24,183.435,174.535,175.1,5397159
2022-10-06,185.05,189.75,182.71,188.91,5291025
2022-10-05,180.52,186.54,176.28,185.35,5278421
2022-10-04,180.0,184.02,178.04,183.81,7314391
2022-10-03,170.81,174.65,161.77,172.51,7354475
2022-09-30,168.7,178.46,168.41,169.96,5494688
2022-09-29,170.38,173.33,166.08,170.34,4193798
2022-09-28,170.48,174.96,168.64,173.84,4399367
2022-09-27,170.3,174.78,165.5,169.86,5913111
2022-09-26,171.25,176.91,164.25,165.11,6180538
2022-09-23,170.0,174.74,167.14,172.13,6000266
2022-09-22,178.84,182.015,170.8494,171.79,4940397
2022-09-21,183.2,188.91,178.68,178.72,5461851
2022-09-20,185.55,189.39,182.6268,182.74,5059390
2022-09-19,183.0,188.0,181.32,187.7,5645642
2022-09-16,192.67,193.66,182.06,184.67,17813418
2022-09-15,194.6,203.62,193.71,196.49,9619444
2022-09-14,187.8,199.36,185.1101,197.98,7329884
2022-09-13,183.0,190.16,179.93,187.43,6699909
2022-09-12,190.0,195.34,188.265,195.21,5118592
2022-09-09,181.11,189.19,181.01,188.19,5486045
2022-09-08,175.3,182.27,174.3501,179.48,4499437
2022-09-07,170.75,178.22,167.79,177.76,5629714
2022-09-06,170.0,174.2,168.46,169.8,6166605
2022-09-02,175.0,178.42,170.39,171.49,5650571
2022-09-01,178.06,178.17,165.89,173.15,10505690
2022-08-31,187.27,188.799,180.136,180.95,6554536
2022-08-30,188.83,191.11,180.2756,184.74,8443463
2022-08-29,194.0,196.8,183.29,186.43,12045560
2022-08-26,196.0,205.66,194.83,197.71,20007928
2022-08-25,191.25,196.99,184.1201,196.28,25258447
2022-08-24,153.19,161.98,153.19,159.49,10260669
2022-08-23,151.5,158.9,151.0,153.07,4570297
2022-08-22,149.95,153.9,147.73,151.61,5550780
2022-08-19,159.65,159.88,151.6253,153.94,5412141
2022-08-18,162.32,162.8,159.45,161.75,3289468
2022-08-17,164.09,166.47,157.07,161.29,6578698
2022-08-16,162.0,167.49,158.74,167.35,8487860
2022-08-15,167.8,171.67,166.61,170.44,2858289
2022-08-12,166.19,169.55,163.51,168.68,4699603
2022-08-11,178.91,179.95,167.24,167.88,5681291
2022-08-10,169.52,174.97,168.62,174.4,5664080
2022-08-09,168.06,169.19,159.0,160.55,5224413
2022-08-08,166.17,175.8,166.17,170.85,7010542
2022-08-05,155.94,168.4099,155.79,165.53,6519515
2022-08-04,156.775,161.59,154.6109,160.76,6346993
2022-08-03,155.4,163.25,155.4,162.37,4851409
2022-08-02,143.12,156.65,143.04,153.37,8107441
2022-08-01,146.65,153.85,143.38,150.98,4463512
2022-07-29,145.0,149.97,142.05,149.91,5250730
2022-07-28,140.22,143.28,134.32,143.28,5740717
2022-07-27,136.43,142.6499,133.79,141.3,5513717
2022-07-26,137.0,137.44,129.78,130.12,7205759
2022-07-25,141.0,142.95,136.84,140.26,5922122
2022-07-22,157.64,161.15,142.12,142.99,7918718
2022-07-21,155.47,161.3,154.48,157.73,4598416
2022-07-20,147.94,158.54,147.0001,156.9,6461486
2022-07-19,149.0,149.25,141.4265,146.46,5782195
2022-07-18,150.5,154.54,145.8,146.47,5710545
2022-07-15,146.81,150.22,143.24,147.95,5836409
2022-07-14,148.6,148.905,141.57,146.2,5345742
2022-07-13,142.45,154.29,141.28,149.6,6728649
2022-07-12,157.0,159.8,144.1806,145.43,6783474
2022-07-11,158.05,159.4,152.6,155.4,4141473
2022-07-08,156.27,164.78,153.1,159.68,6302316
2022-07-07,155.06,159.61,152.1601,159.07,5823107
2022-07-06,154.96,161.28,152.12,154.0,7381227
2022-07-05,142.0,155.6,140.05,154.9,8410449
2022-07-01,140.085,146.6697,139.0101,144.53,5787959
2022-06-30,141.75,142.98,136.13,139.06,6208495
2022-06-29,141.65,144.22,139.35,143.03,4794689
2022-06-28,154.62,154.62,142.81,143.76,10125748
2022-06-27,150.38,152.2,144.29,148.15,7273535
2022-06-24,144.0,152.02,143.84,151.53,12204577
2022-06-23,136.28,143.8698,131.55,143.11,16880221
2022-06-22,120.87,129.98,120.13,127.36,5996998
2022-06-21,122.6,125.88,122.0,122.54,5005586
2022-06-17,114.5,120.575,114.28,119.38,5754390
2022-06-16,118.19,119.6,113.75,114.38,6207314
2022-06-15,118.65,124.35,115.72,122.54,10479812
2022-06-14,113.3,116.5,110.265,113.87,7119013
2022-06-13,114.49,118.1799,112.11,113.3,7139333
2022-06-10,129.0,129.39,119.43,122.42,8900142
2022-06-09,136.18,139.675,130.78,133.23,7253735
2022-06-08,131.23,136.29,130.03,135.57,5157514
2022-06-07,126.0,131.9,124.31,131.26,5812015
2022-06-06,132.6,134.48,125.78,128.07,5189339
2022-06-03,134.98,138.24,128.85,129.82,6696782
2022-06-02,126.81,140.7,126.11,138.24,8477360
2022-06-01,129.36,135.83,123.82,126.15,12114960
2022-05-31,130.0,131.905,124.69,127.65,11346157
2022-05-27,127.9,130.61,123.31,129.91,16798495
2022-05-26,117.03,134.5,112.1,126.8,35730319
2022-05-25,128.61,135.615,126.9,132.77,13474740
2022-05-24,138.14,138.62,125.77,129.63,8593462
2022-05-23,138.38,142.78,133.51,138.85,6250402
2022-05-20,148.0,148.98,134.26,141.49,7485222
2022-05-19,140.04,152.63,138.6849,146.82,7643114
2022-05-18,142.45,146.35,134.1001,137.76,6216689
2022-05-17,151.35,153.88,138.34,145.81,7512956
2022-05-16,155.44,159.15,143.52,144.51,5964496
2022-05-13,145.1,159.72,145.1,158.36,8540412
2022-05-12,130.12,146.89,126.01,140.6,9381475
2022-05-11,139.53,147.36,132.15,132.88,8271568
2022-05-10,149.4,152.26,132.0,143.76,9287239
2022-05-09,152.05,155.74,142.05,143.29,9364657
2022-05-06,164.34,165.69,151.21,155.27,8785077
2022-05-05,179.59,179.95,162.51,166.18,8838721
2022-05-04,178.75,187.23,166.67,186.0,6957355
2022-05-03,176.6,181.09,172.1801,176.42,4610042
2022-05-02,170.31,177.98,167.14,177.76,4614623
2022-04-29,187.45,195.84,171.125,171.44,6805143
2022-04-28,179.0,187.66,172.35,185.71,6166119
2022-04-27,183.65,188.63,173.8,174.95,5688333
2022-04-26,185.42,186.85,176.7914,178.76,5078108
2022-04-25,176.0,190.7851,175.2,186.94,7585593
2022-04-22,178.78,181.18,172.76,173.8,3984817
2022-04-21,188.93,193.41,174.68,175.14,5417298
2022-04-20,199.49,199.49,185.39,185.98,4713089
2022-04-19,193.84,202.49,190.0984,197.43,4517427
2022-04-18,198.21,199.49,189.88,192.39,4037376
2022-04-14,214.98,215.0,198.56,198.63,6470090
2022-04-13,209.97,216.5,209.79,214.41,3393849
2022-04-12,213.13,222.0,209.72,210.94,6790304
2022-04-11,207.4,214.71,201.63,208.53,4482179
2022-04-08,209.84,213.67,206.5401,208.34,3947517
2022-04-07,212.4,217.3,203.08,213.88,6089231
2022-04-06,221.25,221.39,205.89,212.09,7872119
2022-04-05,239.27,240.91,224.1,227.09,4820408
2022-04-04,235.38,243.33,234.665,241.23,3384473
2022-04-01,229.31,244.05,228.4701,234.81,5847447
2022-03-31,230.99,237.3015,227.0,229.13,3842281
2022-03-30,236.01,244.39,228.54,231.63,5363589
2022-03-29,240.0,246.5199,236.0,239.67,6886226
2022-03-28,220.0,238.5384,219.0101,235.89,7485537
2022-03-25,227.8,231.7699,216.23,219.81,4538904
2022-03-24,222.0,227.71,210.0,227.57,4723084
2022-03-23,221.18,228.7799,216.81,222.24,4043311
2022-03-22,212.79,229.34,210.5701,224.96,6100404
2022-03-21,217.76,222.17,206.06,212.97,6802244
2022-03-18,212.08,225.43,209.11,222.85,10058161
2022-03-17,195.0,210.76,191.06,208.85,8301081
2022-03-16,177.02,198.16,176.23,197.84,13954583
2022-03-15,168.98,172.0,164.29,170.78,8147709
