date,open,high,low,close,volume
2022-09-15,255.02,255.23,252.49,253.47,2289465
2022-09-14,255.0,258.27,254.37,255.72,2745402
2022-09-13,257.74,258.95,253.67,254.33,2604856
2022-09-12,260.0,261.4,259.42,260.37,2204324
2022-09-09,260.26,260.74,258.21,259.52,2007248
2022-09-08,257.85,261.08,257.33,260.08,2448912
2022-09-07,255.14,259.82,254.96,258.42,4185152
2022-09-06,254.47,256.73,253.38,254.39,2645735
2022-09-02,257.41,258.58,253.36,254.51,1791551
2022-09-01,251.82,256.53,251.76,256.47,2577843
2022-08-31,254.17,255.68,252.2,252.28,3119229
2022-08-30,256.0,256.72,252.57,253.49,2051259
2022-08-29,255.5,256.71,254.59,255.66,2017475
2022-08-26,262.8,263.2,256.39,256.95,2357840
2022-08-25,261.99,262.68,260.2,262.56,1330619
2022-08-24,260.71,262.0,259.86,260.86,1777334
2022-08-23,262.62,263.35,260.53,260.54,2211064
2022-08-22,264.5,265.79,262.37,262.95,1986909
2022-08-19,265.94,267.75,265.54,266.54,1833797
2022-08-18,266.0,267.36,265.42,266.58,1591923
2022-08-17,265.96,267.97,265.58,266.82,1699066
2022-08-16,265.04,267.13,264.26,266.29,1828116
2022-08-15,262.21,265.62,261.25,265.44,2342816
2022-08-12,259.55,262.51,259.55,262.18,1530824
2022-08-11,263.2,263.27,258.63,259.28,2007282
2022-08-10,262.0,263.71,260.5,261.36,2967962
2022-08-09,256.9,260.21,256.36,260.06,2315836
2022-08-08,260.0,260.91,255.34,256.8,2253706
2022-08-05,259.64,260.03,257.07,259.23,1818555
2022-08-04,261.7,262.18,258.69,260.64,2089596
2022-08-03,261.05,262.92,259.76,262.09,2305469
2022-08-02,264.62,265.45,260.89,261.05,2375235
2022-08-01,262.54,265.46,262.41,264.23,2383975
2022-07-29,263.65,264.35,262.1,263.37,2653895
2022-07-28,258.8,264.0,257.56,263.46,2849053
2022-07-27,255.8,259.91,254.69,258.89,2718471
2022-07-26,249.56,259.22,248.7,257.09,5272297
2022-07-25,254.57,254.8,248.66,250.38,2860421
2022-07-22,253.75,254.53,252.45,253.99,2226576
2022-07-21,253.99,254.8,252.32,253.47,2056470
2022-07-20,256.78,256.91,253.47,254.58,2183656
2022-07-19,253.88,256.62,252.97,256.5,2181323
2022-07-18,255.24,255.59,252.07,252.42,2164571
2022-07-15,254.02,256.39,253.45,255.01,2627237
2022-07-14,249.89,253.1,249.62,252.6,2371030
2022-07-13,248.96,254.8,248.26,252.67,2205342
2022-07-12,252.97,255.62,250.76,251.48,2112805
2022-07-11,252.08,255.4,252.08,253.28,1478345
2022-07-08,252.6,254.62,252.32,253.24,1450519
2022-07-07,253.26,254.92,251.18,252.94,2396689
2022-07-06,252.47,252.86,249.37,251.46,1948691
2022-07-05,251.15,253.0,249.66,252.29,2392617
2022-07-01,246.35,253.14,246.0,252.96,2531474
2022-06-30,248.25,248.59,245.45,246.88,2786218
2022-06-29,246.14,248.87,245.11,247.74,2997210
2022-06-28,247.06,249.96,242.52,242.83,2381745
2022-06-27,247.9,248.77,246.57,247.03,2059304
2022-06-24,245.26,248.0,244.49,247.9,3104842
2022-06-23,243.7,245.09,240.46,243.58,1937201
2022-06-22,238.79,244.55,238.36,243.06,3054788
2022-06-21,236.22,240.1,234.14,239.59,3263514
2022-06-17,234.22,235.49,232.17,234.38,7236261
2022-06-16,236.08,237.32,233.82,235.19,3271976
2022-06-15,239.86,241.58,236.12,238.9,3152171
2022-06-14,239.96,242.9,238.62,238.76,3564777
2022-06-13,232.79,240.1,232.68,238.47,4697049
2022-06-10,239.18,239.51,237.16,237.38,1994336
2022-06-09,243.62,246.0,242.03,242.16,2682885
2022-06-08,247.9,248.48,244.89,245.61,2101295
2022-06-07,246.0,249.79,245.53,248.94,2782196
2022-06-06,249.08,249.53,247.33,248.07,1569322
2022-06-03,248.43,250.27,248.17,248.36,1838859
2022-06-02,249.6,250.44,246.22,250.38,2089654
2022-06-01,253.19,253.42,248.19,249.28,2264141
2022-05-31,250.0,254.28,248.63,252.21,3924700
2022-05-27,249.5,251.87,248.78,251.87,2063755
2022-05-26,246.0,249.33,245.6,248.09,1972341
2022-05-25,242.58,245.7,241.59,244.01,2641667
2022-05-24,237.5,245.8,237.45,244.52,5258233
2022-05-23,235.76,238.89,233.5,238.0,3053463
2022-05-20,231.38,234.06,228.59,233.91,3208225
2022-05-19,229.5,232.15,228.34,229.0,3518259
2022-05-18,239.46,240.08,230.37,231.05,3946143
2022-05-17,246.0,247.0,239.46,241.63,3205114
2022-05-16,244.46,245.48,240.73,244.04,2147127
2022-05-13,247.15,247.18,242.28,245.04,3255435
2022-05-12,245.32,246.38,241.12,244.19,2860983
2022-05-11,245.27,246.79,243.21,244.43,2833269
2022-05-10,248.99,250.88,244.93,245.68,3070804
2022-05-09,247.0,249.9,246.79,247.49,2918862
2022-05-06,248.19,252.45,247.7,250.78,2964684
2022-05-05,252.89,254.49,246.78,248.92,2925873
2022-05-04,246.16,254.78,246.16,254.32,3289277
2022-05-03,247.39,247.84,242.28,245.87,2562085
2022-05-02,250.86,251.55,242.26,246.64,3418657
2022-04-29,254.28,254.85,248.8,249.16,3388214
2022-04-28,249.94,256.38,248.08,254.19,3549490
2022-04-27,247.98,250.97,247.05,247.14,2706541
2022-04-26,250.13,252.41,248.33,248.58,2948548
2022-04-25,249.45,253.13,247.93,252.88,2522972
