date,open,high,low,close,volume
2021-06-28,249.49,252.0,248.92,251.01,34353
2021-06-25,248.05,248.05,245.0523,245.75,13279
2021-06-24,246.99,248.58,245.8873,247.385,23925
2021-06-23,243.87,246.8425,243.618,244.52,48745
2021-06-22,239.84,240.72,238.615,238.8645,33831
2021-06-21,234.6,242.11,232.73,241.5612,89336
2021-06-18,237.8,238.2101,229.16,231.1723,50689
2021-06-17,249.45,250.48,234.0,235.03,108960
2021-06-16,260.9,265.31,260.9,262.7893,23712
2021-06-15,257.44,258.5,257.4,258.5,27547
2021-06-14,257.35,259.06,256.82,257.41,90038
2021-06-11,260.65,262.055,259.397,259.545,67619
2021-06-10,258.6,259.3125,257.16,259.3125,6750
2021-06-09,262.08,262.36,258.61,258.7476,15914
2021-06-08,262.03,262.59,260.23,262.0598,39135
2021-06-07,265.34,265.57,264.31,265.0357,88577
2021-06-04,265.39,265.95,263.91,265.7127,11063
2021-06-03,262.92,266.35,262.5,266.22,22648
2021-06-02,267.72,268.38,266.98,267.3473,27605
2021-06-01,266.01,268.33,264.659,268.325,83487
2021-05-28,263.83,264.7854,260.74,263.15,31736
2021-05-27,260.77,265.0,260.77,262.3087,43456
2021-05-26,258.4,258.4,255.31,256.5694,21033
2021-05-25,256.4,260.95,255.98,258.53,25902
2021-05-24,258.78,258.92,254.862,255.0511,46852
2021-05-21,264.81,264.81,258.61,259.7,32433
2021-05-20,267.68,268.41,266.26,266.78,13345
2021-05-19,268.39,269.26,266.27,268.0,17894
2021-05-18,271.22,272.67,271.22,272.62,9402
2021-05-17,270.38,271.9,269.4,271.0,10563
2021-05-14,270.0,271.5999,269.085,270.82,16327
2021-05-13,266.0,270.1175,264.8,267.64,18231
2021-05-12,273.97,276.16,266.0675,266.19,34934
2021-05-11,273.6,275.69,272.262,274.7,79166
2021-05-10,278.74,280.57,276.775,277.08,26096
2021-05-07,268.89,274.86,267.08,272.67,53155
2021-05-06,273.33,275.5424,272.39,275.1275,27858
2021-05-05,279.19,279.19,276.5601,277.07,35955
2021-05-04,280.0,280.76,277.0001,279.31,26417
