date,open,high,low,close,volume
2023-01-13,18.38,19.075,18.31,18.66,3049849
2023-01-12,18.885,19.02,18.3,18.78,3752743
2023-01-11,17.61,18.83,17.4792,18.71,4308395
2023-01-10,16.76,17.54,16.57,17.43,3630647
2023-01-09,17.32,17.82,16.79,16.82,3510960
2023-01-06,17.37,17.43,16.28,17.13,4097222
2023-01-05,17.4,17.47,16.53,16.74,3630460
2023-01-04,17.26,17.73,17.1,17.71,2829840
2023-01-03,18.35,18.48,17.06,17.17,2755960
2022-12-30,17.89,18.1499,17.73,18.03,1785914
2022-12-29,18.03,18.4,17.86,18.18,2346458
2022-12-28,17.94,18.22,17.485,17.79,2946870
2022-12-27,18.49,18.49,17.52,17.98,3548420
2022-12-23,19.06,19.25,18.6,18.66,2789517
2022-12-22,19.79,19.82,18.49,18.94,3732576
2022-12-21,20.18,20.25,19.61,20.11,2666958
2022-12-20,20.13,20.73,19.64,19.91,2524027
2022-12-19,21.2,21.26,20.19,20.37,3248286
2022-12-16,21.16,21.64,20.085,21.15,9288805
2022-12-15,23.145,23.245,21.705,21.8,4469659
2022-12-14,23.16,23.79,23.11,23.53,2971632
2022-12-13,23.285,23.63,22.49,23.06,3184007
2022-12-12,21.96,22.76,21.94,22.42,3022844
2022-12-09,22.04,22.53,21.85,22.0,2312027
2022-12-08,22.48,22.77,22.1602,22.24,2168635
2022-12-07,22.59,23.04,21.76,22.21,2562553
2022-12-06,23.66,23.66,22.21,22.62,2740257
2022-12-05,24.51,24.605,23.64,23.72,2315321
2022-12-02,23.03,24.965,22.85,24.49,3118751
2022-12-01,24.175,24.18,23.31,23.63,2189046
2022-11-30,23.44,24.26,23.19,24.25,3730758
2022-11-29,23.85,24.1,23.16,23.2,2037856
2022-11-28,23.68,24.06,23.2,23.63,2619109
2022-11-25,23.83,24.44,23.5,24.13,1103543
2022-11-23,23.55,24.19,23.34,24.0,1843755
2022-11-22,23.21,23.63,22.7899,23.47,2006341
2022-11-21,23.09,23.69,22.77,23.21,2462294
2022-11-18,24.278,24.41,22.71,23.21,2581545
2022-11-17,22.52,23.865,22.16,23.85,3305393
2022-11-16,22.55,23.41,22.3,23.21,3056957
2022-11-15,22.89,23.675,22.5,22.71,3841933
2022-11-14,22.3,22.36,21.22,22.03,3094347
2022-11-11,22.94,23.74,22.29,22.34,5008680
2022-11-10,20.12,23.18,19.7,22.9,12435384
2022-11-09,18.74,20.44,18.71,19.15,7648005
2022-11-08,18.9,19.5,18.0,18.69,10683952
2022-11-07,17.67,18.0,16.71,16.86,5054835
2022-11-04,18.7,19.05,17.115,17.53,4647919
2022-11-03,17.22,18.455,17.11,18.21,3875117
2022-11-02,18.27,18.555,17.22,17.22,3250694
2022-11-01,18.99,19.21,18.04,18.25,3191324
2022-10-31,17.89,18.8587,17.74,18.49,3952425
2022-10-28,17.65,18.09,17.1,17.89,2616224
2022-10-27,17.48,18.16,17.23,17.73,2492144
2022-10-26,17.62,18.25,17.38,17.39,4242973
2022-10-25,15.91,17.35,15.85,17.15,4454505
2022-10-24,15.7,15.815,15.08,15.78,3251135
2022-10-21,15.54,15.83,15.12,15.76,4891513
2022-10-20,15.79,15.98,15.3683,15.64,2918500
2022-10-19,16.56,16.56,15.63,15.89,3918946
2022-10-18,17.34,17.87,16.57,16.82,4049053
2022-10-17,17.5,17.71,16.535,16.79,4230382
2022-10-14,18.0,18.47,16.685,16.73,5421393
2022-10-13,17.93,18.23,17.0,17.96,6578552
2022-10-12,20.41,20.41,18.22,18.6,6937133
2022-10-11,19.22,20.59,18.86,20.31,6805075
2022-10-10,21.84,21.87,21.06,21.47,2979780
2022-10-07,21.87,22.33,21.52,21.95,2739441
2022-10-06,22.92,23.66,22.02,22.26,3064977
2022-10-05,24.14,24.3,22.785,23.12,2945853
2022-10-04,24.42,25.08,24.165,24.56,2258178
2022-10-03,23.18,23.82,22.73,23.48,1958652
2022-09-30,22.36,23.6,22.31,23.04,2409927
2022-09-29,24.43,24.46,21.98,22.54,4134216
2022-09-28,24.56,24.94,24.01,24.66,2848473
2022-09-27,24.83,25.57,24.495,24.56,2472820
2022-09-26,24.65,25.75,24.06,24.1,3473778
2022-09-23,24.372,25.13,24.1,24.69,2849090
2022-09-22,26.49,26.59,24.95,25.18,2828542
2022-09-21,26.73,27.48,26.1401,26.48,2745408
2022-09-20,27.48,27.93,26.11,26.47,3504461
2022-09-19,26.3,27.6,26.252,27.59,3633624
2022-09-16,25.78,27.05,25.69,26.65,6234145
2022-09-15,27.03,27.66,26.315,26.51,2656031
2022-09-14,26.81,27.62,26.27,27.6,2633642
2022-09-13,26.4,27.88,26.24,26.9,3717487
2022-09-12,28.408,28.42,27.12,27.59,3479854
2022-09-09,27.814,28.16,27.17,28.13,3100141
2022-09-08,27.12,28.17,26.84,27.79,5646445
2022-09-07,24.07,27.43,24.04,27.37,8840190
2022-09-06,22.95,24.08,22.4,23.96,3839035
2022-09-02,23.32,23.4,22.44,22.84,2590643
2022-09-01,23.37,23.855,22.58,23.1,3283107
2022-08-31,24.13,24.55,23.321,24.0,3282490
2022-08-30,24.96,25.51,23.72,24.13,3049648
2022-08-29,24.515,25.7,24.47,24.69,1866002
2022-08-26,25.86,26.6,24.94,25.06,2298429
2022-08-25,25.68,26.12,25.39,25.67,1960998
2022-08-24,24.68,25.8,24.55,25.44,2295552
2022-08-23,24.83,25.0812,24.32,24.57,2314015
2022-08-22,23.81,24.71,23.55,24.61,2749589
2022-08-19,25.12,25.38,24.61,24.94,2256538
2022-08-18,25.68,26.67,25.66,25.81,2548364
2022-08-17,24.72,25.5571,24.68,25.39,2597664
2022-08-16,26.22,26.38,25.66,25.87,2281709
2022-08-15,26.64,26.94,25.98,26.5,2724973
2022-08-12,25.77,26.66,25.28,26.62,3116767
2022-08-11,27.05,27.15,25.66,25.69,3197137
2022-08-10,25.2,26.565,24.5001,26.53,4483094
2022-08-09,23.4,24.8566,23.19,24.65,3438998
2022-08-08,25.01,25.18,23.39,24.04,4330433
2022-08-05,23.32,24.64,23.13,24.08,4978244
2022-08-04,22.27,22.88,21.655,22.76,3724688
2022-08-03,21.99,22.36,20.86,22.24,3908039
2022-08-02,21.01,22.91,20.82,21.7,7830834
2022-08-01,20.55,20.55,19.47,19.83,3429801
2022-07-29,19.8,20.76,19.68,20.37,4782992
2022-07-28,19.13,19.87,18.55,19.83,8397332
2022-07-27,16.52,16.92,16.01,16.78,2348362
2022-07-26,16.41,16.54,15.7,15.88,1720272
2022-07-25,16.48,16.66,15.87,16.6,1366524
2022-07-22,17.15,17.51,16.365,16.44,1688026
2022-07-21,17.34,17.36,16.81,17.01,1728883
2022-07-20,16.76,17.6699,16.66,17.36,2641099
2022-07-19,16.49,16.74,15.98,16.64,2107699
2022-07-18,16.331,17.08,16.25,16.42,1963790
2022-07-15,15.99,16.04,14.61,16.0,3875771
2022-07-14,16.22,16.67,15.7299,16.56,1901420
2022-07-13,15.93,16.39,15.62,16.34,1802502
2022-07-12,16.36,16.68,15.73,16.21,2125238
2022-07-11,17.76,17.92,16.33,16.39,2327619
2022-07-08,16.57,18.3,16.41,17.98,3545597
2022-07-07,15.94,17.145,15.94,16.79,2975007
2022-07-06,15.92,16.31,15.43,15.69,2200499
2022-07-05,15.3,15.9,14.66,15.89,2538759
2022-07-01,15.89,16.22,15.495,15.65,2069312
2022-06-30,15.14,16.045,14.935,15.81,2642054
2022-06-29,16.25,16.265,15.05,15.14,4130027
2022-06-28,18.22,18.22,16.81,16.97,2253902
2022-06-27,17.59,18.3,17.37,18.13,2551865
2022-06-24,17.79,17.95,16.87,17.36,2868188
2022-06-23,16.65,17.5,16.4501,17.49,2169331
2022-06-22,16.85,17.36,16.495,16.65,2626752
2022-06-21,17.365,18.085,17.16,17.29,3630173
2022-06-17,16.27,18.125,16.27,17.93,4844283
2022-06-16,16.79,17.29,15.8,16.07,2975038
2022-06-15,16.72,17.655,16.4499,17.39,2562166
2022-06-14,16.86,17.1,16.21,16.48,2412255
2022-06-13,17.28,17.54,16.45,16.71,3312180
2022-06-10,18.17,18.83,17.91,18.04,2527989
2022-06-09,18.63,19.7,18.63,18.86,2331889
2022-06-08,19.45,19.98,18.875,19.04,1990466
2022-06-07,18.474,19.42,18.474,19.36,2449251
2022-06-06,19.72,19.99,18.835,18.88,4441171
2022-06-03,18.39,19.1112,18.25,18.38,2005218
2022-06-02,17.61,18.93,17.58,18.7,2451864
2022-06-01,17.63,17.97,17.325,17.62,2335818
2022-05-31,18.04,18.52,17.51,17.67,2336067
2022-05-27,17.25,18.205,17.25,18.19,2705589
2022-05-26,16.41,17.29,16.235,17.03,1755457
2022-05-25,16.03,16.625,15.64,16.46,2321210
2022-05-24,16.24,16.27,15.67,15.95,2330453
2022-05-23,16.66,16.68,15.74,16.58,1868230
2022-05-20,16.95,17.06,15.8715,16.6,2365229
2022-05-19,15.6,17.0,15.6,16.68,3153446
2022-05-18,15.6,16.64,15.55,15.71,2764589
2022-05-17,15.69,16.06,15.25,15.9,2313713
2022-05-16,15.16,15.92,14.95,15.2,3035053
2022-05-13,14.33,15.32,14.14,15.21,3968566
2022-05-12,13.24,14.31,12.78,13.92,4948121
2022-05-11,15.71,15.8,13.7001,13.725,4200657
2022-05-10,15.82,16.215,15.0,15.89,4300209
2022-05-09,16.26,16.44,15.115,15.32,3545298
2022-05-06,18.33,18.355,16.36,16.9,4061892
2022-05-05,19.13,19.14,17.7,18.08,3646905
2022-05-04,17.81,19.185,17.6,19.06,3574754
2022-05-03,16.79,17.76,16.72,17.69,3327043
2022-05-02,16.63,17.015,16.315,16.9,3159831
2022-04-29,17.24,17.68,16.41,16.51,3122677
2022-04-28,17.35,17.94,16.395,17.18,3096111
2022-04-27,17.61,18.08,17.115,17.15,3724322
2022-04-26,17.57,17.69,16.91,17.37,4119212
2022-04-25,17.11,17.81,16.92,17.66,4827463
2022-04-22,18.445,19.07,17.88,17.91,4295568
2022-04-21,20.82,21.12,18.35,18.47,4532465
2022-04-20,21.5,21.85,20.445,20.46,2843224
2022-04-19,20.51,21.2501,20.21,21.16,1810218
2022-04-18,20.28,20.74,20.04,20.55,1614296
2022-04-14,21.26,21.5,20.38,20.4,2333621
2022-04-13,21.29,21.615,20.96,21.36,2041063
2022-04-12,21.94,22.39,21.365,21.39,1843379
2022-04-11,21.15,21.7899,20.78,21.68,2945107
2022-04-08,22.07,22.4,21.22,21.25,2362131
2022-04-07,22.58,23.28,21.7214,22.16,2993326
2022-04-06,22.905,23.66,22.41,22.47,3397180
2022-04-05,24.12,25.24,22.92,23.48,5418835
2022-04-04,22.21,24.19,22.21,24.04,5777634
2022-04-01,21.36,22.13,21.021,21.41,2876797
2022-03-31,20.97,21.7299,20.76,21.48,5289056
2022-03-30,22.0,22.0,20.69,20.91,2779017
2022-03-29,21.4,22.13,21.07,22.02,2869761
2022-03-28,20.88,21.79,20.52,21.49,2641751
2022-03-25,21.34,21.44,20.38,21.01,2041540
2022-03-24,21.0,21.475,20.76,21.46,2190103
2022-03-23,20.595,21.67,20.495,20.95,2198946
2022-03-22,20.34,21.78,20.31,21.04,3100068
2022-03-21,20.4,20.94,19.89,20.43,1952507
