date,open,high,low,close,volume
2023-04-26,85.86,86.56,85.58,86.14,361204
2023-04-25,88.35,89.11,86.11,86.14,296614
2023-04-24,89.08,90.04,88.92,89.78,281632
2023-04-21,88.91,89.1,87.97,88.83,250842
2023-04-20,88.37,89.72,88.37,88.73,274864
2023-04-19,87.79,88.48,86.89,88.41,221780
2023-04-18,87.17,87.85,87.08,87.76,256668
2023-04-17,87.88,88.36,86.47,86.89,279649
2023-04-14,88.35,89.53,87.77,87.9,301432
2023-04-13,87.88,88.86,87.61,88.23,253379
2023-04-12,89.24,89.28,87.63,87.78,284991
2023-04-11,88.8,89.34,88.35,88.67,333708
2023-04-10,87.86,89.11,87.86,88.6,270457
2023-04-06,89.0,89.0,87.42,88.39,225474
2023-04-05,90.03,90.46,88.71,89.53,287206
2023-04-04,91.45,91.55,89.76,90.68,277840
2023-04-03,90.08,91.63,90.08,91.61,246938
2023-03-31,88.55,90.29,88.22,90.24,197419
2023-03-30,88.2,88.72,87.54,87.97,164652
2023-03-29,87.97,88.05,87.01,87.57,184658
2023-03-28,86.74,88.03,86.54,87.41,181108
2023-03-27,87.5,87.77,86.01,86.52,323387
2023-03-24,85.58,86.92,84.95,86.9,338297
2023-03-23,86.05,87.36,85.01,86.03,248332
2023-03-22,87.24,88.47,85.62,85.67,265682
2023-03-21,87.55,88.59,87.12,87.73,370358
2023-03-20,86.88,87.58,86.05,86.46,278458
2023-03-17,86.51,86.76,85.48,86.0,425830
2023-03-16,84.31,87.06,84.02,86.98,270379
2023-03-15,84.68,85.52,83.92,85.24,459161
2023-03-14,87.23,87.46,85.78,86.38,289953
2023-03-13,85.07,86.77,84.92,85.38,221084
2023-03-10,87.57,87.59,85.2,86.33,247444
2023-03-09,89.08,89.24,87.39,87.57,259964
2023-03-08,88.28,89.01,87.64,88.9,265471
2023-03-07,88.51,89.6,88.13,88.28,338546
2023-03-06,89.99,90.42,88.22,88.47,416395
2023-03-03,89.72,90.02,88.26,89.99,225695
2023-03-02,87.71,89.38,87.71,89.36,215772
2023-03-01,87.19,88.76,87.05,88.41,270015
2023-02-28,87.74,88.45,87.15,87.2,301974
2023-02-27,88.4,89.03,87.64,87.96,206840
2023-02-24,86.9,88.48,86.78,87.97,256172
2023-02-23,88.0,88.4,87.23,87.93,186733
2023-02-22,87.76,88.9,87.05,87.61,241962
2023-02-21,90.07,90.25,87.31,87.52,348550
2023-02-17,90.4,91.2,90.03,91.03,251889
2023-02-16,90.83,91.35,90.2,90.65,370699
2023-02-15,89.94,91.86,89.94,91.86,218544
2023-02-14,90.99,91.88,90.22,90.88,242255
2023-02-13,89.93,91.45,89.12,91.42,257457
2023-02-10,89.95,90.01,88.52,89.59,355940
2023-02-09,91.8,92.98,89.67,90.01,282729
2023-02-08,89.81,91.48,89.11,90.49,354037
2023-02-07,90.64,92.45,90.17,91.38,389178
2023-02-06,92.5,92.92,90.77,91.24,496495
2023-02-03,85.99,93.83,85.99,93.49,1013983
2023-02-02,97.4,98.32,95.22,96.11,547497
2023-02-01,95.6,98.04,94.89,97.4,482985
2023-01-31,93.03,96.05,93.03,95.9,539851
2023-01-30,90.98,93.14,90.49,92.83,404437
2023-01-27,90.3,92.29,89.99,91.6,276693
2023-01-26,91.15,91.6,89.45,90.85,140718
2023-01-25,89.7,90.72,88.77,90.63,189391
2023-01-24,90.0,91.0,89.53,90.6,157939
2023-01-23,89.32,90.91,88.85,90.41,188774
2023-01-20,88.23,88.97,87.09,88.84,261845
2023-01-19,90.06,90.16,87.31,87.65,339782
2023-01-18,91.44,92.35,90.3,90.48,221130
2023-01-17,92.61,92.78,91.24,91.44,200092
2023-01-13,91.44,93.35,91.03,93.03,233169
2023-01-12,92.13,92.13,90.78,91.95,345777
2023-01-11,92.17,92.6,91.73,92.03,363623
2023-01-10,91.77,92.72,90.76,91.88,260959
2023-01-09,92.51,93.34,91.09,92.26,221796
2023-01-06,90.73,93.07,90.39,92.71,284743
2023-01-05,90.8,91.84,89.69,90.22,371691
2023-01-04,89.65,91.98,89.37,91.43,291854
2023-01-03,88.67,89.33,88.03,88.61,263268
