date,open,high,low,close,volume
2023-03-30,218.63,219.55,212.54,213.32,1542203
2023-03-29,212.155,215.99,206.62,215.35,1619695
2023-03-28,210.79,212.15,208.79,210.01,1052178
2023-03-27,212.77,213.73,207.5,210.14,1284661
2023-03-24,208.03,212.04,207.07,211.1,1623438
2023-03-23,208.31,218.1999,207.7891,210.19,2415927
2023-03-22,209.64,211.51,204.84,205.01,1484622
2023-03-21,208.6,211.1763,205.97,209.25,1994350
2023-03-20,200.69,205.42,196.69,204.68,2945680
2023-03-17,205.69,205.69,195.3231,199.62,5704354
2023-03-16,202.4,206.67,199.37,206.56,2069217
2023-03-15,203.69,207.34,198.6,203.22,2756915
2023-03-14,207.72,210.795,204.23,207.29,2006959
2023-03-13,204.6,209.23,201.78,203.58,3134242
2023-03-10,210.33,213.5899,205.78,207.73,2552142
2023-03-09,214.65,218.25,210.54,211.25,2613631
2023-03-08,215.3,216.1618,210.25,214.33,2544198
2023-03-07,212.5,217.76,211.0,214.29,3526073
2023-03-06,211.69,216.19,208.21,212.3,4552836
2023-03-03,200.11,211.47,198.7361,210.11,6610161
2023-03-02,195.73,199.35,192.68,198.22,4469165
2023-03-01,180.55,196.9,177.29,195.68,15214455
2023-02-28,166.24,169.77,164.38,169.14,3482925
2023-02-27,163.45,166.84,162.23,166.11,1428413
2023-02-24,162.99,164.452,160.8901,162.16,1138960
2023-02-23,166.52,168.11,162.1,165.58,1077776
2023-02-22,161.38,163.91,159.6,163.61,1214902
2023-02-21,162.21,164.98,160.67,160.99,1216703
2023-02-17,164.08,166.99,162.62,164.28,1129634
2023-02-16,169.87,171.78,164.925,165.01,1415359
2023-02-15,165.0,172.78,164.19,172.36,1759877
2023-02-14,161.98,165.36,157.0,165.04,2263293
2023-02-13,165.8,169.39,164.28,167.26,1333354
2023-02-10,162.62,167.43,161.21,163.38,1365683
2023-02-09,167.75,168.91,161.83,163.94,1564453
2023-02-08,168.12,171.71,164.88,165.58,1549323
2023-02-07,168.38,168.39,161.15,165.89,1600528
2023-02-06,167.39,170.79,166.1,167.47,1113328
2023-02-03,165.92,168.86,165.105,168.19,1752792
2023-02-02,177.76,181.56,167.6,168.67,3320723
2023-02-01,177.4,182.35,175.02,180.15,1929375
2023-01-31,171.18,177.61,170.34,177.6,1504833
2023-01-30,177.39,179.0,170.14,170.78,1496286
2023-01-27,173.19,180.78,172.385,179.35,1730088
2023-01-26,170.2,177.09,168.0,175.43,2093727
2023-01-25,167.86,169.72,163.82,168.26,1699478
2023-01-24,174.31,175.49,170.325,171.485,1677608
2023-01-23,168.335,177.395,166.5,176.21,2372949
2023-01-20,165.78,168.43,162.74,167.87,2777239
2023-01-19,175.295,176.17,164.19,165.01,3193621
2023-01-18,178.63,180.88,172.8401,177.57,2089790
2023-01-17,181.0,185.28,176.43,177.6,2559698
2023-01-13,177.72,182.58,176.75,180.19,1934593
2023-01-12,173.1,179.28,171.7,178.85,2835415
2023-01-11,170.46,177.604,170.29,172.41,3773142
2023-01-10,159.6,171.5,158.29,171.01,3671063
2023-01-09,157.55,162.3499,155.14,159.17,2418343
2023-01-06,148.195,157.16,147.5,156.8,2868331
2023-01-05,145.6,147.02,141.81,145.46,1868511
2023-01-04,146.65,147.8096,145.0001,146.78,2137731
2023-01-03,151.01,152.45,144.73,145.94,1902425
2022-12-30,146.88,149.9,145.635,149.79,1438937
2022-12-29,148.37,149.6448,144.74,148.78,1447688
2022-12-28,150.0,150.4799,142.35,146.17,2773152
2022-12-27,156.33,157.76,150.01,150.22,1955072
2022-12-23,157.98,157.98,153.115,156.75,1027956
2022-12-22,160.98,161.62,154.54,156.89,2095723
2022-12-21,157.03,162.2,150.2471,162.06,2532281
2022-12-20,156.81,161.38,154.0415,156.59,2185333
2022-12-19,155.98,161.73,154.51,156.77,2856054
2022-12-16,158.69,160.74,152.555,155.08,22634785
2022-12-15,158.5,162.19,156.9,159.41,2745861
2022-12-14,157.89,162.5,155.37,160.09,2727050
2022-12-13,152.89,158.99,150.8501,157.08,3214096
2022-12-12,149.77,153.76,148.5603,150.28,1769906
2022-12-09,151.24,154.71,149.86,150.96,1851370
2022-12-08,156.22,157.2399,151.82,152.71,1483925
2022-12-07,156.51,158.9542,153.265,154.74,2162407
2022-12-06,162.63,166.26,156.74,157.47,3334662
2022-12-05,168.0,169.8099,165.32,167.14,1851071
2022-12-02,168.49,173.6,167.57,168.32,2802768
2022-12-01,172.56,173.63,166.48,168.54,2123310
2022-11-30,163.02,173.68,163.02,172.53,8693353
2022-11-29,165.43,167.79,160.91,161.81,2256849
2022-11-28,167.51,170.6,163.68,165.62,3488693
2022-11-25,169.02,173.21,167.31,171.43,1116948
2022-11-23,167.89,170.52,166.68,169.47,1645753
2022-11-22,166.37,168.17,163.7362,167.66,1684914
2022-11-21,165.7,167.59,163.46,165.39,1435932
2022-11-18,165.305,167.58,161.9,166.6,2140741
2022-11-17,156.5,165.12,154.83,164.98,2584512
2022-11-16,157.44,162.5299,157.01,158.58,1808482
2022-11-15,160.13,160.56,154.6,159.63,2041308
2022-11-14,151.39,155.85,147.75,153.63,1815526
2022-11-11,155.32,157.6789,150.08,150.42,2531957
2022-11-10,155.08,160.54,149.2096,157.02,3816388
2022-11-09,146.79,155.889,146.258,151.16,2768983
2022-11-08,149.07,152.19,146.27,147.265,2639030
2022-11-07,154.83,155.28,144.271,147.25,2622905
2022-11-04,160.228,161.64,149.11,153.62,3261883
2022-11-03,149.27,158.4799,149.06,157.73,3502433
2022-11-02,148.37,154.75,147.5,150.07,3606959
2022-11-01,148.0,149.56,143.38,148.57,3621561
2022-10-31,133.98,148.1992,133.0,145.57,7117027
2022-10-28,131.15,138.71,127.55,132.67,5669919
2022-10-27,131.73,133.42,128.69,131.18,3135891
2022-10-26,130.33,133.74,128.86,131.4,2940536
2022-10-25,124.62,128.66,124.605,127.145,2046502
2022-10-24,123.15,125.86,120.1723,124.57,1726349
2022-10-21,118.32,124.24,116.77,122.6,3619276
2022-10-20,120.27,121.86,116.47,118.72,2163977
2022-10-19,120.3,120.42,116.76,120.21,2223900
2022-10-18,121.64,122.89,118.35,121.31,2700421
2022-10-17,125.68,125.8904,115.66,118.28,4167907
2022-10-14,127.6,129.42,123.18,123.36,2056051
2022-10-13,121.21,128.56,120.46,126.54,3090312
2022-10-12,131.4,131.85,125.81,126.88,2867666
2022-10-11,128.8,132.5,125.35,131.32,3052050
2022-10-10,128.5,131.58,125.17,131.06,2614200
2022-10-07,129.735,133.79,127.92,129.42,4238023
2022-10-06,134.46,138.26,131.85,132.06,2834653
2022-10-05,141.17,142.63,132.54,134.59,3843906
2022-10-04,140.11,145.74,140.11,143.06,4545098
2022-10-03,132.7,137.74,131.34,136.62,3266384
2022-09-30,129.9,136.2,129.72,132.27,3453981
2022-09-29,136.47,138.19,129.23,130.93,2521308
2022-09-28,131.07,136.69,129.0812,136.19,2936527
2022-09-27,131.47,135.81,129.8,132.31,2809980
2022-09-26,129.9,133.0,127.6,128.21,2681225
2022-09-23,128.68,130.949,127.07,129.85,3679685
2022-09-22,135.58,136.3,129.555,131.77,2517014
2022-09-21,134.53,140.64,132.39,135.57,3108132
2022-09-20,136.48,137.96,133.11,133.31,1945593
2022-09-19,135.12,138.0,134.52,137.04,2163221
2022-09-16,130.81,136.45,130.2,135.81,4924614
2022-09-15,134.62,135.6,131.14,132.02,2510216
2022-09-14,136.21,136.49,133.39,135.76,2676599
2022-09-13,132.0,140.14,131.56,136.76,3497575
2022-09-12,134.62,137.07,132.66,136.79,2250585
2022-09-09,138.09,138.41,133.41,135.82,3627324
2022-09-08,137.41,139.9094,134.38,137.53,5436729
2022-09-07,127.18,135.2,125.57,134.8,4356568
2022-09-06,126.2,129.73,124.1703,127.6,3036920
2022-09-02,129.74,130.95,124.01,126.41,3127186
2022-09-01,124.53,128.9844,123.73,127.84,3850543
2022-08-31,124.97,129.89,124.09,127.55,6105228
2022-08-30,125.0,130.25,120.28,122.31,6042679
2022-08-29,119.61,123.945,118.13,121.69,2360859
2022-08-26,125.5,126.17,120.97,121.75,3381384
2022-08-25,118.99,121.74,118.4,121.69,1942581
2022-08-24,113.8,119.575,113.8,118.44,1947115
2022-08-23,115.27,116.89,113.58,114.42,1066393
2022-08-22,112.25,115.734,111.2,114.48,1863899
2022-08-19,114.71,116.2619,113.42,115.41,1655452
2022-08-18,118.74,121.34,117.58,117.82,2315935
2022-08-17,115.14,116.81,113.89,116.3,1765161
2022-08-16,117.5,119.37,116.47,116.99,1808430
2022-08-15,117.41,121.91,116.015,118.22,2993729
2022-08-12,115.1,118.11,113.66,117.965,2476136
2022-08-11,117.35,118.0,114.0,114.58,3137198
2022-08-10,111.83,115.34,108.73,114.51,3312597
2022-08-09,104.31,110.22,103.51,109.01,3332977
2022-08-08,109.2,114.32,106.57,106.74,6303350
2022-08-05,102.03,103.9,99.36,101.9,3322492
2022-08-04,97.43,99.87,96.0,99.17,1774606
2022-08-03,101.8,101.88,95.77,97.89,3008591
2022-08-02,98.01,101.635,97.26,99.72,2467454
2022-08-01,98.97,101.38,96.39,99.49,3539365
2022-07-29,90.43,102.12,90.16,99.17,9557475
2022-07-28,89.63,92.54,87.34,88.5,7707210
2022-07-27,75.46,77.5,74.18,76.76,1714634
2022-07-26,73.78,74.19,72.71,73.57,887744
2022-07-25,72.29,74.39,71.085,74.15,1165367
2022-07-22,73.37,73.99,71.52,72.59,1239207
2022-07-21,73.38,73.5,71.45,73.26,1135365
2022-07-20,70.65,73.41,70.37,72.98,1361147
2022-07-19,67.53,71.8,67.005,70.65,2109540
2022-07-18,66.3,69.0,65.46,67.005,1940615
2022-07-15,67.79,68.13,60.96,65.27,7230955
2022-07-14,68.56,71.35,67.16,71.04,1478151
2022-07-13,67.29,69.2588,66.345,69.16,972826
2022-07-12,69.48,69.88,67.38,68.42,1417067
2022-07-11,71.45,72.01,69.13,69.29,1004732
2022-07-08,69.89,73.54,69.58,72.51,1343234
2022-07-07,67.16,71.0,67.16,70.64,1369431
2022-07-06,66.25,67.3799,65.5,66.16,1383837
2022-07-05,66.87,67.33,62.39,66.23,1545383
2022-07-01,67.58,68.89,67.24,68.15,1079760
2022-06-30,66.09,68.76,65.55,68.13,1050113
2022-06-29,66.78,67.4899,65.52,66.84,1231945
2022-06-28,70.88,70.96,67.56,67.75,1431744
2022-06-27,70.38,71.53,69.51,70.62,916681
2022-06-24,70.25,70.6,68.21,70.07,1271854
