date,open,high,low,close,volume
2023-08-23,56.3,57.4,55.9,57.22,12207274
2023-08-22,57.81,58.0002,55.63,56.07,10503847
2023-08-21,56.84,57.56,55.99,57.56,9422938
2023-08-18,55.03,57.27,54.725,56.88,9841116
2023-08-17,57.07,57.52,56.08,56.1,10195218
2023-08-16,58.14,58.95,57.44,57.49,8309160
2023-08-15,60.09,60.36,58.13,58.36,9501060
2023-08-14,60.06,60.49,59.64,60.15,7408116
2023-08-11,61.6,62.36,60.53,60.57,7740658
2023-08-10,63.06,64.26,61.81,62.24,8627458
2023-08-09,63.63,64.5467,62.41,62.71,12169229
2023-08-08,62.8,63.58,62.32,62.38,11439272
2023-08-07,64.16,65.15,63.28,64.01,16320723
2023-08-04,67.68,70.3983,63.2,63.52,33475980
2023-08-03,73.36,73.88,71.51,73.55,13869567
2023-08-02,77.135,77.135,73.87,74.49,10439823
2023-08-01,79.88,79.9,77.78,78.76,6745084
2023-07-31,79.38,81.47,79.16,80.53,7815048
2023-07-28,78.315,78.98,77.35,78.36,6228303
2023-07-27,78.83,79.44,75.4,75.77,5911856
2023-07-26,76.16,77.845,75.76,77.41,4235244
2023-07-25,77.58,78.25,76.79,76.87,3362612
2023-07-24,75.86,77.26,74.36,77.14,5015956
2023-07-21,76.88,77.605,75.08,76.12,5260141
2023-07-20,77.225,77.95,75.66,76.17,7231342
2023-07-19,79.15,80.6,78.11,78.19,8320687
2023-07-18,78.065,79.21,77.57,79.03,6736793
2023-07-17,75.305,78.8,74.31,78.06,10001947
2023-07-14,76.315,77.11,74.84,75.46,9343857
2023-07-13,72.74,76.65,72.53,76.2,15498336
2023-07-12,72.83,73.0399,70.58,71.22,7823919
2023-07-11,69.75,72.12,69.06,71.1,10022646
2023-07-10,66.84,69.65,66.72,69.06,9165934
2023-07-07,64.2,68.42,64.1,67.27,11732918
2023-07-06,67.38,67.38,63.44,64.61,16455859
2023-07-05,65.73,69.4,65.14,68.97,12995781
2023-07-03,66.67,67.3,66.04,66.2,5669889
2023-06-30,65.1,66.8976,64.81,66.57,8721401
2023-06-29,64.875,65.77,63.74,64.39,6240855
2023-06-28,63.7,65.61,63.33,64.77,6638505
2023-06-27,62.33,64.56,62.045,63.93,5865424
2023-06-26,62.66,64.1493,61.65,61.75,5506313
2023-06-23,62.8,63.3399,61.855,62.86,17221726
2023-06-22,64.89,65.15,63.14,64.11,7225469
2023-06-21,66.71,67.28,64.81,65.46,8858980
2023-06-20,65.89,67.515,65.35,66.8,7460510
2023-06-16,66.51,67.7896,65.701,66.51,12250812
2023-06-15,63.65,66.86,63.56,66.19,9395452
2023-06-14,64.84,65.87,62.87,63.69,9173935
2023-06-13,65.38,66.4,64.87,65.52,10102885
2023-06-12,65.21,65.6494,63.58,64.2,6172690
2023-06-09,65.26,66.5,64.57,64.94,6562157
2023-06-08,66.37,66.91,64.82,65.09,8673016
2023-06-07,66.5,67.61,65.11,66.24,9270858
2023-06-06,62.36,66.18,62.21,65.98,10479607
2023-06-05,63.71,64.14,62.5732,63.54,6715563
2023-06-02,62.5,63.99,61.27,63.46,10653283
2023-06-01,59.68,62.405,59.04,61.5,8765250
2023-05-31,58.41,61.2,58.36,60.39,15274673
2023-05-30,59.76,60.0799,57.78,58.84,9715759
2023-05-26,59.5,60.4,58.97,59.0,10088428
2023-05-25,62.02,62.17,59.01,59.3,8848047
2023-05-24,60.595,62.025,59.96,61.86,8886729
2023-05-23,60.33,62.55,59.82,61.56,12693604
2023-05-22,58.0,61.32,57.54,60.62,11104636
2023-05-19,59.475,59.6,58.145,58.65,6615229
2023-05-18,57.94,60.13,57.52,59.52,9851281
2023-05-17,56.07,57.83,55.46,57.76,9165901
2023-05-16,55.74,56.595,55.05,55.54,8386036
2023-05-15,55.3,57.1199,55.05,56.87,9421458
2023-05-12,57.3,57.3,55.11,55.56,11804401
2023-05-11,56.65,57.9999,55.7,57.31,11818535
2023-05-10,59.97,60.0,57.15,57.53,12456973
2023-05-09,58.41,59.715,57.89,59.32,8384487
2023-05-08,59.27,59.77,57.77,58.8,13623615
2023-05-05,60.64,62.07,58.795,59.25,25485616
2023-05-04,59.22,61.38,59.21,60.43,16023924
2023-05-03,57.98,60.82,57.42,59.32,14798391
2023-05-02,59.61,59.9,57.63,57.76,10440344
2023-05-01,60.69,61.7455,59.75,60.22,9293612
2023-04-28,59.83,61.03,58.97,60.79,11809495
2023-04-27,61.18,61.41,58.91,60.58,14361193
2023-04-26,61.21,61.7971,60.01,60.57,9262112
2023-04-25,63.92,64.36,60.97,61.0,10256368
2023-04-24,63.7,64.75,63.05,64.5,8466033
2023-04-21,62.18,63.57,62.02,63.48,10855252
2023-04-20,61.72,62.915,61.54,62.36,9367809
2023-04-19,63.0,63.51,61.43,62.87,13775715
2023-04-18,64.8,65.15,63.845,63.9,9487486
2023-04-17,63.82,64.359,63.11,64.19,10833113
2023-04-14,64.3,65.47,63.69,64.04,12061508
2023-04-13,63.29,65.62,63.2,64.56,12875849
2023-04-12,67.28,67.62,62.6,62.74,15733666
2023-04-11,67.05,67.89,65.76,66.42,11471390
2023-04-10,66.33,66.8,65.47,66.36,11598892
2023-04-06,66.8,69.03,66.16,68.1,11359782
2023-04-05,67.215,68.24,66.62,67.66,11586729
2023-04-04,68.26,69.74,67.67,68.84,15229030
2023-04-03,67.6,68.3899,65.805,67.83,16969841
2023-03-31,68.59,70.32,68.05,68.65,17878468
2023-03-30,68.99,70.53,67.79,68.49,21097692
2023-03-29,64.805,67.21,64.56,66.49,17574593
2023-03-28,64.0,65.85,63.5,63.76,17201753
2023-03-27,62.46,65.11,61.55,64.4,33436715
2023-03-24,59.75,61.57,59.1,60.68,48994433
2023-03-23,60.0,65.75,56.5,61.88,140313854
2023-03-22,77.15,77.15,72.61,72.65,17616515
2023-03-21,75.84,77.97,75.72,77.46,10458733
2023-03-20,73.39,75.64,72.69,74.5,10688991
2023-03-17,74.945,75.23,73.09,73.98,9756165
2023-03-16,76.12,76.5,73.81,75.09,11457632
2023-03-15,72.44,74.14,71.67,74.07,9826228
2023-03-14,71.675,73.86,71.4,73.63,13136711
2023-03-13,70.0,71.1,67.25,69.46,14357360
2023-03-10,70.61,73.58,68.47,71.01,18383058
2023-03-09,77.82,79.6199,73.5,73.8,12475188
2023-03-08,77.97,78.69,75.83,77.95,8610498
2023-03-07,80.48,81.4,77.93,78.04,8082827
2023-03-06,81.4,83.08,80.29,80.81,10328557
2023-03-03,78.67,81.13,77.65,80.88,11059712
2023-03-02,75.44,78.59,74.545,78.04,10129929
2023-03-01,76.31,76.73,74.65,76.63,10075860
2023-02-28,75.33,78.02,74.52,76.73,13187266
2023-02-27,77.29,77.73,74.86,75.14,18197369
2023-02-24,77.47,78.02,73.52,77.36,43473237
2023-02-23,74.27,74.89,71.84,74.15,22854659
2023-02-22,72.72,73.68,71.8,72.94,10562071
2023-02-21,73.09,74.49,71.92,71.95,7855159
2023-02-17,76.97,77.03,74.17,75.02,11249603
2023-02-16,80.27,81.33,78.5,78.63,9541478
2023-02-15,78.7,82.7,78.53,82.69,10122896
2023-02-14,76.04,79.45,75.55,78.8,9780864
2023-02-13,75.51,77.5684,74.74,76.82,9590469
2023-02-10,75.1,76.0105,74.14,75.23,11274090
2023-02-09,81.35,82.08,75.6,76.18,17350898
2023-02-08,82.9,84.29,81.12,81.13,7213392
2023-02-07,82.08,83.855,80.66,83.18,9804479
2023-02-06,82.69,83.699,81.3101,82.55,8593510
2023-02-03,84.9,87.98,84.25,84.71,12679111
2023-02-02,86.8,89.97,86.22,88.41,13349943
2023-02-01,82.07,84.755,80.06,83.9,11087226
2023-01-31,80.88,82.32,80.2,81.72,8801934
2023-01-30,81.93,83.24,79.64,79.79,10482647
2023-01-27,80.69,85.5,80.67,83.83,15424753
2023-01-26,83.03,83.91,78.3207,81.19,13296807
2023-01-25,77.0,81.04,74.7701,80.77,17119363
2023-01-24,80.16,82.73,79.51,80.79,12152070
2023-01-23,76.84,81.67,76.72,81.66,16814099
2023-01-20,71.7,76.19,71.04,76.16,12798396
2023-01-19,70.8,71.79,69.235,70.94,12051331
2023-01-18,75.29,76.22,72.07,72.11,12147227
2023-01-17,72.36,75.21,71.73,75.1,14314409
2023-01-13,69.81,71.99,69.51,71.65,9344663
2023-01-12,71.88,72.11,68.11,71.8,11852613
2023-01-11,70.96,71.89,70.02,71.67,9034285
2023-01-10,68.675,70.19,67.66,70.03,9056284
2023-01-09,69.7,70.61,68.44,69.06,12987644
2023-01-06,65.28,69.5,63.36,68.99,15529608
2023-01-05,64.85,65.56,63.0194,64.71,11336178
2023-01-04,65.79,68.12,64.78,66.3,11749526
2023-01-03,66.3,67.5,62.5022,64.64,16416489
2022-12-30,61.05,63.1,60.8,62.84,8014416
2022-12-29,60.0,63.47,59.9,62.92,9995107
2022-12-28,59.0,60.24,58.4,59.08,7563243
2022-12-27,60.205,61.06,58.34,59.86,8572400
2022-12-23,59.875,60.94,58.82,60.89,7281818
2022-12-22,61.2,61.2,58.62,60.59,9740178
2022-12-21,61.74,63.33,60.63,62.58,7847515
2022-12-20,59.34,61.87,58.9,61.41,8766456
2022-12-19,62.24,62.4,59.985,60.44,9310081
2022-12-16,64.98,65.17,60.71,62.51,18776795
2022-12-15,68.49,69.35,65.43,65.89,9277797
2022-12-14,71.07,72.47,69.64,71.25,10557751
2022-12-13,70.37,72.37,68.8,71.03,15385200
2022-12-12,63.79,66.7132,63.36,66.2,9126607
2022-12-09,63.1,65.83,63.1,64.6,8418142
2022-12-08,61.6,63.6997,60.5,63.37,7849752
2022-12-07,60.83,61.85,59.6248,61.07,8734791
2022-12-06,63.12,63.8787,60.2,61.3,9373711
2022-12-05,67.4,67.86,62.4,63.14,12610909
2022-12-02,67.27,68.94,66.6201,68.18,7721112
2022-12-01,68.02,69.24,66.66,69.17,9429975
2022-11-30,62.1,68.0,61.852,67.77,14298550
2022-11-29,62.07,63.89,61.73,62.11,8219903
2022-11-28,61.91,63.83,61.12,61.37,7250649
2022-11-25,63.99,63.99,62.5093,63.38,4168804
2022-11-23,62.64,64.26,61.92,63.92,8189976
2022-11-22,61.53,63.07,60.1,62.72,9000536
2022-11-21,64.6,64.94,60.8,61.85,12252695
2022-11-18,69.04,69.32,65.135,65.82,9734572
2022-11-17,67.02,68.92,66.29,67.99,9264381
2022-11-16,71.63,72.92,68.615,69.55,11779562
2022-11-15,74.77,75.77,72.02,73.38,13323050
2022-11-14,70.25,72.35,69.44,70.27,11823312
2022-11-11,65.09,72.43,64.37,71.66,21128130
2022-11-10,63.09,68.5852,63.09,67.4,28630312
2022-11-09,60.395,60.48,57.09,57.21,18946796
2022-11-08,63.19,65.8,60.16,62.51,26565391
2022-11-07,62.17,64.75,61.37,62.67,22867907
2022-11-04,60.35,63.7,57.66,60.11,44563441
2022-11-03,53.4,55.0999,51.34,53.91,20709142
2022-11-02,58.64,59.56,54.51,54.64,15357914
2022-11-01,62.28,62.83,58.625,59.0,12013887
2022-10-31,61.25,61.94,59.87,60.07,10545330
2022-10-28,59.61,61.325,58.77,61.29,10612191
2022-10-27,60.23,61.93,59.52,60.26,9601777
2022-10-26,58.24,62.48,57.97,59.47,12565071
2022-10-25,56.96,60.32,56.96,59.66,12990552
2022-10-24,55.62,57.71,53.97,56.99,12593783
2022-10-21,54.0,56.33,52.34,55.99,13962717
2022-10-20,53.95,57.64,53.66,55.18,12554759
2022-10-19,56.55,56.55,53.49,53.94,13618095
2022-10-18,58.93,59.74,55.51,57.27,15248878
2022-10-17,53.6,56.77,53.35,55.92,15378351
2022-10-14,57.0,58.28,51.45,51.51,16298551
2022-10-13,53.03,56.5912,51.89,56.23,18321774
2022-10-12,53.59,56.5499,52.43,56.14,16617160
2022-10-11,56.22,56.3389,52.67,53.45,18196176
2022-10-10,57.42,57.88,55.52,56.62,9657384
2022-10-07,59.86,60.45,56.89,57.41,11231976
2022-10-06,61.79,63.44,61.29,61.93,8298383
2022-10-05,60.7,62.71,59.89,62.15,10667418
2022-10-04,58.275,63.14,58.15,62.41,22480768
2022-10-03,55.15,56.53,53.71,55.78,15202977
2022-09-30,55.62,58.02,54.89,54.99,13401325
2022-09-29,57.48,57.48,55.34,55.9,13288800
2022-09-28,55.06,59.24,54.87,59.07,14669532
2022-09-27,55.55,56.85,53.9,55.08,11592910
2022-09-26,56.22,57.74,54.13,54.14,12472968
2022-09-23,55.0,56.98,54.43,56.27,14897648
2022-09-22,58.47,58.98,55.02,55.93,20936987
2022-09-21,61.36,63.51,59.45,59.45,14553106
2022-09-20,62.97,63.699,61.4,61.47,13407655
2022-09-19,64.3,65.2,63.01,63.71,13219554
2022-09-16,67.09,67.165,64.75,64.89,15775339
2022-09-15,66.44,71.55,66.44,69.18,18009060
2022-09-14,66.7,68.71,65.6001,68.56,19270226
2022-09-13,70.07,71.375,69.25,69.58,12942250
2022-09-12,75.21,76.7135,73.91,75.25,10257403
2022-09-09,71.62,74.73,71.62,74.29,12335785
2022-09-08,66.18,70.63,65.93,70.59,9406282
2022-09-07,65.38,67.94,64.6,67.82,10955508
2022-09-06,66.06,66.38,63.65,65.3,12852726
2022-09-02,69.83,70.07,65.9,66.33,12389858
2022-09-01,67.43,68.785,65.03,68.75,11949626
2022-08-31,70.59,71.7524,68.41,68.91,10039228
2022-08-30,68.6,70.13,66.69,69.05,11902023
2022-08-29,67.59,69.99,67.34,67.75,9590860
2022-08-26,74.32,74.35,68.76,68.87,13750145
2022-08-25,73.15,74.77,72.11,74.63,8979232
2022-08-24,71.54,74.64,71.37,72.62,9751396
2022-08-23,72.52,74.21,70.85,70.94,12146495
2022-08-22,72.37,75.52,71.33,73.01,13297432
2022-08-19,77.4,77.88,73.8802,74.36,13024118
2022-08-18,80.44,80.55,78.27,79.72,11799695
2022-08-17,83.53,84.44,79.93,80.33,15368529
2022-08-16,86.23,87.1,82.07,85.88,12197977
2022-08-15,87.72,89.1937,86.02,86.72,9905151
2022-08-12,88.01,88.63,85.01,87.95,10433157
2022-08-11,90.87,92.1,85.36,85.99,15075909
2022-08-10,86.76,89.03,84.42,88.84,16527762
2022-08-09,84.18,84.87,79.95,81.13,13286957
2022-08-08,88.05,91.8,84.87,85.5,19001542
2022-08-05,83.65,93.1899,82.8776,87.73,31022633
2022-08-04,88.15,90.67,86.83,89.7,22719353
2022-08-03,81.03,88.83,80.7,88.07,26179540
2022-08-02,76.62,80.77,76.36,79.09,12648892
2022-08-01,75.48,79.05,74.45,77.81,11563081
2022-07-29,73.23,76.09,72.725,76.06,10554320
2022-07-28,73.04,75.16,70.51,74.68,11281578
2022-07-27,68.46,72.94,67.6,72.76,13865445
2022-07-26,69.09,69.23,65.9,66.39,10924142
2022-07-25,72.04,72.47,69.6,71.43,9267746
2022-07-22,74.66,76.44,70.96,71.8,12130132
2022-07-21,73.31,75.17,72.17,74.76,14683040
2022-07-20,70.0,75.24,69.22,74.78,18574778
2022-07-19,66.94,69.3076,64.265,69.25,16120431
2022-07-18,67.88,69.5899,65.83,66.27,14204946
2022-07-15,64.19,66.04,62.7001,65.98,12267151
2022-07-14,63.27,63.75,61.0396,62.42,11377075
2022-07-13,62.2,65.61,60.82,64.15,13548750
2022-07-12,63.96,66.5364,63.13,65.03,14386650
2022-07-11,66.15,66.88,63.05,63.23,11151344
2022-07-08,66.8,68.97,64.75,67.02,16403235
2022-07-07,65.13,69.58,64.51,68.63,13885204
2022-07-06,66.6,68.47,64.28,64.97,11788086
2022-07-05,61.84,66.91,60.35,66.73,14514957
2022-07-01,61.95,65.14,61.86,63.9,15218058
2022-06-30,62.75,63.0,59.08,61.46,16772051
2022-06-29,64.77,65.722,62.41,63.84,13450901
2022-06-28,69.1,70.2,64.81,65.6,14808176
2022-06-27,70.79,71.75,66.95,69.43,14687431
2022-06-24,68.22,71.01,66.83,71.0,23357166
2022-06-23,61.41,67.63,60.8,67.27,23198167
2022-06-22,59.43,62.88,59.24,60.65,15109397
2022-06-21,59.72,62.6136,59.45,60.52,17098224
2022-06-17,56.21,59.45,56.01,58.51,21814811
2022-06-16,60.42,61.14,56.723,57.51,22705174
2022-06-15,61.17,64.4269,60.47,62.91,24356706
2022-06-14,63.52,63.69,59.4501,60.3,23226316
2022-06-13,66.16,68.78,62.5,62.76,26398223
2022-06-10,75.86,76.24,70.23,71.87,21271202
2022-06-09,84.63,84.96,76.49,76.58,19630720
2022-06-08,84.6,87.55,83.87,84.75,12757327
2022-06-07,81.88,85.2,80.25,84.6,14313260
2022-06-06,84.86,87.09,81.95,83.38,13972737
2022-06-03,85.36,86.67,82.66,83.1,13965948
2022-06-02,81.52,88.8485,81.4,87.44,19120031
2022-06-01,87.35,89.2109,81.3531,81.91,20519248
2022-05-31,90.0,90.6,85.8,87.51,19307162
2022-05-27,84.29,90.99,83.5,90.52,19852279
2022-05-26,75.57,83.86,74.76,83.41,16587508
2022-05-25,75.8,78.95,74.31,77.95,17708163
2022-05-24,81.4,81.62,74.16,75.88,20563922
2022-05-23,83.82,84.15,79.05,83.4,19584109
2022-05-20,88.01,90.25,78.8924,83.44,22714334
2022-05-19,82.9,89.9191,82.085,87.14,24086920
2022-05-18,82.73,89.0962,81.48,82.06,24811368
2022-05-17,82.5,85.56,78.88,84.79,21675564
2022-05-16,82.27,84.69,79.31,79.7,18879569
2022-05-13,80.37,85.23,80.13,84.15,28356481
2022-05-12,68.79,78.14,65.1,75.76,35103119
2022-05-11,82.97,85.1499,70.33,71.22,39549291
2022-05-10,87.29,91.465,80.39,84.39,25689587
2022-05-09,93.06,93.9685,80.82,83.86,31319614
2022-05-06,98.67,98.68,88.5567,96.19,36801942
2022-05-05,103.51,104.14,93.12,95.55,22914529
2022-05-04,102.25,107.21,93.65,106.79,25317851
2022-05-03,104.16,108.0,100.48,102.33,14675906
2022-05-02,98.3,105.97,97.27,105.86,14652067
2022-04-29,103.64,110.4398,99.32,99.54,13448815
2022-04-28,101.54,106.0,97.39,104.64,16650913
2022-04-27,98.68,103.9682,98.07,99.93,14308627
2022-04-26,105.643,105.643,99.8254,100.47,12854536
2022-04-25,101.8701,108.3,101.8701,107.38,14059482
2022-04-22,108.11,109.95,102.02,102.67,12492170
2022-04-21,117.1,119.48,106.445,107.71,14414152
2022-04-20,125.21,125.21,114.5,114.52,13309025
2022-04-19,119.0,127.1495,118.69,125.62,10900432
2022-04-18,120.79,121.27,115.8496,119.39,10342763
2022-04-14,126.03,126.46,121.13,121.31,9447543
2022-04-13,121.4,126.66,120.5,126.05,10789101
2022-04-12,126.02,130.89,121.5,122.89,15351351
2022-04-11,120.28,125.73,118.92,123.08,12964961
2022-04-08,124.53,127.5,122.12,123.22,13651780
2022-04-07,128.0,132.8,120.11,125.93,19030561
2022-04-06,133.73,133.95,124.6,128.77,21056588
2022-04-05,145.0,145.0,134.7,135.92,15798829
2022-04-04,136.85,145.58,135.75,145.19,15678255
2022-04-01,136.5,138.41,131.73,133.62,15214450
2022-03-31,139.52,140.4999,135.48,135.6,13569578
2022-03-30,147.01,147.62,137.68,140.1,20231845
2022-03-29,141.0,149.0,137.91,146.84,21939472
2022-03-28,132.0,138.88,131.738,138.12,19074011
2022-03-25,135.51,136.2,127.23,130.33,13467028
2022-03-24,136.43,137.73,129.81,135.06,16744559
2022-03-23,138.83,142.89,134.35,135.4,18069895
2022-03-22,133.66,146.79,133.565,141.79,27938471
2022-03-21,138.36,139.73,129.6401,134.82,30703536
2022-03-18,126.69,142.94,125.6,140.64,39354182
2022-03-17,114.78,128.32,113.3,127.96,31316944
2022-03-16,105.56,116.379,105.26,116.05,25518986
2022-03-15,95.71,103.885,94.87,103.09,17524040
2022-03-14,100.03,102.07,92.7198,94.85,22494573
